Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2022-10-26	97359324	1069712	71469	1134	271234	2944	297582	3269	218	3.466	829	9.0			968
2022-10-27	97418391	1070265	59067	553	273156	2939	297763	3271	180	1.69	834	8.98			969
2022-10-28	97448567	1070455	30176	190	257384	2551	297855	3271	92	0.581	786	7.8			970
2022-10-29	97457548	1070489	8981	34	260989	2562	297882	3271	27	0.104	797	7.83			971
2022-10-30	97460806	1070494	3258	5	255739	2557	297892	3272	9	0.015	781	7.82			972
2022-10-31	97505481	1070622	44675	128	261240	2478	298029	3272	136	0.391	798	7.57			973
2022-11-01	97554188	1071058	48707	436	266333	2480	298178	3273	148	1.333	814	7.58			974
2022-11-02	97628063	1071826	73875	768	268739	2114	298403	3276	225	2.347	821	6.46			975
2022-11-03	97698500	1072413	70437	587	280109	2148	298619	3277	215	1.794	856	6.57			976
2022-11-04	97736889	1072761	38389	348	288322	2306	298736	3278	117	1.064	881	7.05			977
2022-11-05	97741953	1072786	5064	25	284405	2297	298752	3279	15	0.076	869	7.02			978
2022-11-06	97749844	1072801	7891	15	289038	2307	298776	3279	24	0.046	883	7.05			979
2022-11-07	97790068	1072933	40224	132	284587	2311	298899	3279	122	0.403	869	7.06			980
2022-11-08	97821124	1073147	31056	214	266936	2089	298994	3280	94	0.654	815	6.39			981
2022-11-09	97918167	1074106	97043	959	290104	2280	299290	3283	296	2.931	886	6.97			982
2022-11-10	97984004	1074623	65837	517	285504	2210	299491	3284	201	1.58	872	6.75			983
2022-11-11	97996843	1074664	12839	41	259954	1903	299531	3284	39	0.125	794	5.82			984
2022-11-12	98001862	1074656	5019	0	259909	1870	299546	3284	15	0.0	794	5.72			985
2022-11-13	98004208	1074657	2346	1	254364	1856	299553	3284	7	0.003	777	5.67			986
2022-11-14	98054070	1074898	49862	241	264002	1965	299706	3285	152	0.737	806	6.01			987
2022-11-15	98113463	1075285	59393	387	292339	2138	299887	3286	181	1.183	893	6.53			988
2022-11-16	98197743	1076130	84280	845	279576	2024	300145	3289	257	2.583	854	6.19			989
2022-11-17	98251350	1076549	53607	419	267346	1926	300309	3290	163	1.281	817	5.89			990
2022-11-18	98306970	1077079	55620	530	310127	2415	300479	3292	170	1.62	947	7.38			991
2022-11-19	98311573	1077090	4603	11	309711	2434	300493	3292	14	0.034	946	7.44			992
2022-11-20	98314841	1077090	3268	0	310633	2433	300503	3292	9	0.0	949	7.44			993
2022-11-21	98357398	1077284	42557	194	303328	2386	300633	3292	130	0.593	927	7.29			994
2022-11-22	98392076	1077836	34678	552	278613	2551	300739	3294	105	1.687	851	7.8			995
