Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2021-07-16	109015	3839	28	0	157	0	43399	1528	11	0.0	62	0.0	0.6	82.8		98.7
2021-07-17	109029	3839	14	0	154	0	43404	1528	5	0.0	61	0.0	0.7	80.0		67.4
2021-07-18	109038	3839	9	0	158	0	43408	1528	3	0.0	62	0.0	0.7	78.7		62.9
2021-07-19	109062	3839	24	0	163	0	43418	1528	9	0.0	64	0.0	0.7	77.7		53.8
2021-07-20	109091	3839	29	0	157	0	43429	1528	11	0.0	62	0.0	0.6	79.3		31.9
2021-07-21	109113	3840	22	1	155	1	43438	1528	8	0.398	61	0.4	0.6	83.3		19.2
2021-07-22	109128	3840	15	0	141	1	43444	1528	5	0.0	56	0.4	0.7	81.9		0.0
2021-07-23	109157	3840	29	0	142	1	43455	1528	11	0.0	56	0.4	0.6	79.8		-9.6
2021-07-24	109166	3840	9	0	137	1	43459	1528	3	0.0	54	0.4	0.6	79.6		-11.0
2021-07-25	109176	3840	10	0	138	1	43463	1528	3	0.0	54	0.4	0.6	77.1		-12.7
2021-07-26	109200	3840	24	0	138	1	43473	1528	9	0.0	54	0.4	0.8	76.9		-15.3
2021-07-27	109246	3840	46	0	155	1	43491	1528	18	0.0	61	0.4	0.8	82.1		-1.3
2021-07-28	109279	3840	33	0	166	0	43504	1528	13	0.0	66	0.0	0.9	81.1		7.1
2021-07-29	109320	3840	41	0	192	0	43520	1528	16	0.0	76	0.0	0.9	79.6		36.2
2021-07-30	109366	3840	46	0	209	0	43539	1528	18	0.0	83	0.0	1.0	81.3		47.2
2021-07-31	109393	3840	27	0	227	0	43549	1528	10	0.0	90	0.0	0.9	79.9		65.7
2021-08-01	109398	3840	5	0	222	0	43551	1528	1	0.0	88	0.0	0.7	78.2		60.9
2021-08-02	109430	3840	32	0	230	0	43564	1528	12	0.0	91	0.0	0.7	77.9		66.7
2021-08-03	109511	3840	81	0	265	0	43596	1528	32	0.0	105	0.0	0.6	81.3		71.0
2021-08-04	109564	3840	53	0	285	0	43617	1528	21	0.0	113	0.0	0.6	78.5		71.7
2021-08-05	109616	3840	52	0	296	0	43638	1528	20	0.0	117	0.0	0.6	81.2		54.2
2021-08-06	109666	3840	50	0	300	0	43658	1528	19	0.0	119	0.0	0.6	82.9		43.5
2021-08-07	109714	3840	48	0	321	0	43677	1528	19	0.0	127	0.0	0.6	82.1		41.4
2021-08-08	109730	3840	16	0	332	0	43684	1528	6	0.0	132	0.0	0.8	80.6		49.5
2021-08-09	109786	3841	56	1	356	1	43706	1529	22	0.398	141	0.4	0.9	82.0		54.8
2021-08-10	109893	3841	107	0	382	1	43748	1529	42	0.0	152	0.4	0.8	80.0		44.2
2021-08-11	109990	3841	97	0	426	1	43787	1529	38	0.0	169	0.4	0.6	80.7		49.5
2021-08-12	110096	3841	106	0	480	1	43829	1529	42	0.0	191	0.4	0.6	81.3		62.2
2021-08-13	110177	3841	81	0	511	1	43862	1529	32	0.0	203	0.4	0.6	82.9		70.3
2021-08-14	110251	3841	74	0	537	1	43891	1529	29	0.0	213	0.4	0.6	79.4		67.3
2021-08-15	110266	3841	15	0	536	1	43897	1529	5	0.0	213	0.4	0.5	76.6		61.4
2021-08-16	110332	3841	66	0	546	0	43923	1529	26	0.0	217	0.0	0.5	76.6		53.4
2021-08-17	110493	3841	161	0	600	0	43987	1529	64	0.0	238	0.0	0.6	81.1		57.1
2021-08-18	110629	3841	136	0	639	0	44041	1529	54	0.0	254	0.0	0.5	80.9		50.0
2021-08-19	110711	3841	82	0	615	0	44074	1529	32	0.0	244	0.0	0.5	81.1		28.1
2021-08-20	110814	3842	103	1	637	1	44115	1529	41	0.398	253	0.4	0.5	81.9		24.7
2021-08-21	110895	3843	81	1	644	2	44147	1529	32	0.398	256	0.8	0.5	80.0		19.9
2021-08-22	110921	3843	26	0	655	2	44158	1529	10	0.0	260	0.8	0.5	80.0		22.2
2021-08-23	110975	3844	54	1	643	3	44179	1530	21	0.398	255	1.19	0.6	77.6		17.8
2021-08-24	111139	3846	164	2	646	5	44244	1531	65	0.796	257	1.99	0.8	81.6	25.4	7.7
2021-08-25	111301	3846	162	0	672	5	44309	1531	64	0.0	267	1.99	0.8	81.2	30.4	5.2
2021-08-26	111417	3846	116	0	706	5	44355	1531	46	0.0	281	1.99	0.8	82.7	32.6	14.8
2021-08-27	111530	3847	113	1	716	5	44400	1531	44	0.398	285	1.99	0.9	82.9	34.2	12.4
2021-08-28	111590	3849	60	2	695	6	44424	1532	23	0.796	276	2.39	1.2	82.5	38.2	7.9
2021-08-29	111606	3849	16	0	685	6	44430	1532	6	0.0	272	2.39	1.4	80.2	47.4	4.6
2021-08-30	111712	3850	106	1	737	6	44473	1532	42	0.398	293	2.39	1.5	79.1	52.7	14.6
2021-08-31	111917	3851	205	1	778	5	44554	1533	81	0.398	309	1.99	1.5	83.6	47.1	20.4
2021-09-01	112087	3851	170	0	786	5	44622	1533	67	0.0	312	1.99	1.5	84.5	40.1	17.0
2021-09-02	112262	3851	175	0	845	5	44692	1533	69	0.0	336	1.99	1.7	82.2	34.4	19.7
2021-09-03	112429	3852	167	1	899	5	44758	1533	66	0.398	357	1.99	1.5	83.1	28.2	25.6
2021-09-04	112540	3853	111	1	950	4	44802	1533	44	0.398	378	1.59	1.9	81.2	23.4	36.7
2021-09-05	112577	3853	37	0	971	4	44817	1533	14	0.0	386	1.59	2.2	78.9	20.7	41.8
2021-09-06	112713	3854	136	1	1001	4	44871	1534	54	0.398	398	1.59	2.1	80.9	19.5	35.8
2021-09-07	112940	3854	227	0	1023	3	44961	1534	90	0.0	407	1.19	2.3	84.0	19.0	31.5
2021-09-08	113148	3856	208	2	1061	5	45044	1535	82	0.796	422	1.99	2.4	82.2	18.4	35.0
2021-09-09	113357	3856	209	0	1095	5	45127	1535	83	0.0	435	1.99	2.7	83.6	17.9	29.6
2021-09-10	113571	3859	214	3	1142	7	45213	1536	85	1.194	454	2.79	2.4	80.1	17.4	27.0
2021-09-11	113697	3860	126	1	1157	7	45263	1536	50	0.398	460	2.79	2.3	81.7	18.0	21.8
2021-09-12	113738	3860	41	0	1161	7	45279	1536	16	0.0	462	2.79	2.3	78.2	19.8	19.6
2021-09-13	113856	3860	118	0	1143	6	45326	1536	46	0.0	455	2.39	2.4	79.8	22.3	14.2
2021-09-14	114087	3861	231	1	1147	7	45418	1537	91	0.398	456	2.79	2.3	81.7	25.6	12.1
2021-09-15	114321	3864	234	3	1173	8	45511	1538	93	1.194	466	3.18	2.3	82.1	30.3	10.6
2021-09-16	114498	3865	177	1	1141	9	45582	1538	70	0.398	454	3.58	2.3	83.7	37.8	4.2
2021-09-17	114667	3868	169	3	1096	9	45649	1539	67	1.194	436	3.58	2.6	82.7	52.1	-4.0
2021-09-18	114779	3868	112	0	1082	8	45694	1539	44	0.0	430	3.18	2.6	81.0	78.1	-6.5
2021-09-19	114815	3868	36	0	1077	8	45708	1539	14	0.0	428	3.18	2.6	79.1	152.6	-7.2
2021-09-20	114927	3869	112	1	1071	9	45753	1540	44	0.398	426	3.58	2.6	77.7		-6.3
2021-09-21	115157	3871	230	2	1070	10	45844	1541	91	0.796	425	3.98	2.3	81.0	-228.4	-6.7
2021-09-22	115320	3872	163	1	999	8	45909	1541	64	0.398	397	3.18	2.4	79.3	-91.6	-14.8
2021-09-23	115489	3875	169	3	991	10	45976	1542	67	1.194	394	3.98	2.1	80.7	-61.8	-13.1
2021-09-24	115634	3875	145	0	967	7	46034	1542	57	0.0	384	2.79	2.3	79.2	-50.3	-11.8
2021-09-25	115735	3878	101	3	956	10	46074	1543	40	1.194	380	3.98	2.4	77.5	-44.5	-11.6
2021-09-26	115769	3878	34	0	954	10	46088	1543	13	0.0	379	3.98	2.3	77.1	-42.0	-11.4
2021-09-27	115871	3879	102	1	944	10	46128	1544	40	0.398	375	3.98	2.4	80.0	-39.6	-11.9
2021-09-28	116125	3880	254	1	968	9	46229	1544	101	0.398	385	3.58	2.6	83.0	-41.1	-9.5
2021-09-29	116346	3884	221	4	1026	12	46317	1546	87	1.592	408	4.78	2.6	82.9	-53.5	2.7
2021-09-30	116534	3885	188	1	1045	10	46392	1546	74	0.398	416	3.98	3.0	83.6	-80.7	5.4
2021-10-01	116678	3886	144	1	1044	11	46450	1547	57	0.398	415	4.38	3.0	84.0	-132.3	8.0
2021-10-02	116813	3887	135	1	1078	9	46503	1547	53	0.398	429	3.58	3.7	81.8		12.8
2021-10-03	116882	3887	69	0	1113	9	46531	1547	27	0.0	443	3.58	3.7	83.4	171.4	16.7
2021-10-04	116960	3888	78	1	1089	9	46562	1547	31	0.398	433	3.58	3.9	79.6	87.0	15.4
2021-10-05	117226	3890	266	2	1101	10	46668	1548	105	0.796	438	3.98	3.6	83.9	58.1	13.7
2021-10-06	117533	3890	307	0	1187	6	46790	1548	122	0.0	472	2.39	4.0	84.3	44.0	15.7
2021-10-07	117732	3890	199	0	1198	5	46869	1548	79	0.0	476	1.99	3.5	82.3	37.2	14.6
2021-10-08	117970	3892	238	2	1292	6	46964	1549	94	0.796	514	2.39	3.5	85.2	31.0	23.8
2021-10-09	118118	3893	148	1	1305	6	47023	1549	58	0.398	519	2.39	3.5	81.3	28.3	21.1
2021-10-10	118166	3893	48	0	1284	6	47042	1549	19	0.0	511	2.39	3.2	79.0	28.4	15.4
2021-10-11	118284	3894	118	1	1324	6	47089	1550	46	0.398	527	2.39	3.7	80.3	29.0	21.6
2021-10-12	118578	3895	294	1	1352	5	47206	1550	117	0.398	538	1.99	3.7	82.6	29.7	22.8
2021-10-13	118894	3897	316	2	1361	7	47332	1551	125	0.796	541	2.79	3.7	85.7	30.1	14.7
2021-10-14	119144	3898	250	1	1412	8	47431	1551	99	0.398	562	3.18	3.6	82.3	29.6	17.9
2021-10-15	119382	3902	238	4	1412	10	47526	1553	94	1.592	562	3.98	3.3	82.9	31.0	9.3
2021-10-16	119591	3903	209	1	1473	10	47609	1553	83	0.398	586	3.98	3.3	79.0	30.9	12.9
2021-10-17	119649	3903	58	0	1483	10	47632	1553	23	0.0	590	3.98	3.0	78.3	31.3	15.5
2021-10-18	119829	3910	180	7	1545	16	47704	1556	71	2.787	615	6.37	3.2	76.9	32.2	16.7
2021-10-19	120369	3920	540	10	1791	25	47919	1560	214	3.981	713	9.95	3.5	81.2	27.6	32.5
2021-10-20	120767	3922	398	2	1873	25	48077	1561	158	0.796	745	9.95	3.4	82.2	23.2	37.6
2021-10-21	121224	3930	457	8	2080	32	48259	1564	181	3.185	828	12.74	3.4	82.9	18.9	47.3
2021-10-22	121558	3937	334	7	2176	35	48392	1567	132	2.787	866	13.93	3.6	83.3	15.8	54.1
2021-10-23	121838	3938	280	1	2247	35	48504	1567	111	0.398	894	13.93	4.7	81.6	14.2	52.5
2021-10-24	121926	3938	88	0	2277	35	48539	1567	35	0.0	906	13.93	4.9	80.8	13.8	53.5
2021-10-25	122248	3943	322	5	2419	33	48667	1569	128	1.991	963	13.14	5.5	80.8	13.3	56.6
2021-10-26	122991	3949	743	6	2622	29	48963	1572	295	2.389	1043	11.55	5.2	83.0	12.7	46.4
2021-10-27	123655	3955	664	6	2888	33	49227	1574	264	2.389	1149	13.14	5.0	82.8	11.9	54.2
2021-10-28	124202	3957	547	2	2978	27	49445	1575	217	0.796	1185	10.75	4.6	80.4	11.7	43.2
2021-10-29	124727	3965	525	8	3169	28	49654	1578	209	3.185	1261	11.15	5.0	80.3	11.6	45.6
2021-10-30	125129	3970	402	5	3291	32	49814	1580	160	1.991	1310	12.74	5.5	77.7	11.8	46.5
2021-10-31	125368	3972	239	2	3442	34	49909	1581	95	0.796	1370	13.54	5.8	78.1	12.2	51.2
2021-11-01	125702	3978	334	6	3454	35	50042	1583	132	2.389	1375	13.93	6.3	80.4	13.2	42.8
2021-11-02	126834	3990	1132	12	3843	41	50493	1588	450	4.777	1529	16.32	6.6	84.4	13.2	46.6
2021-11-03	127913	3997	1079	7	4258	42	50922	1591	429	2.787	1695	16.72	7.1	83.8	12.7	47.4
2021-11-04	129079	4015	1166	18	4877	58	51386	1598	464	7.166	1941	23.09	7.8	81.0	11.4	63.8
2021-11-05	130273	4023	1194	8	5546	58	51862	1601	475	3.185	2207	23.09	8.6	84.3	10.0	75.0
2021-11-06	131095	4032	822	9	5966	62	52189	1605	327	3.583	2375	24.68	8.9	81.0	9.2	81.3
2021-11-07	131475	4039	380	7	6107	67	52340	1607	151	2.787	2431	26.67	9.3	78.5	9.1	77.4
2021-11-08	132123	4052	648	13	6421	74	52598	1613	257	5.175	2556	29.46	8.9	81.8	9.2	85.9
2021-11-09	133714	4065	1591	13	6880	75	53232	1618	633	5.175	2738	29.86	8.8	81.5	9.2	79.0
2021-11-10	135602	4076	1888	11	7689	79	53983	1622	751	4.379	3061	31.45	10.0	84.3	9.0	80.6
2021-11-11	137677	4087	2075	11	8598	72	54809	1627	826	4.379	3422	28.66	10.2	81.1	8.6	76.3
2021-11-12	139404	4106	1727	19	9131	83	55497	1634	687	7.564	3635	33.04	10.4	81.6	8.5	64.6
2021-11-13	140660	4118	1256	12	9565	86	55997	1639	500	4.777	3807	34.24	10.3	79.6	8.7	60.3
2021-11-14	141321	4125	661	7	9846	86	56260	1642	263	2.787	3919	34.24	10.4	77.5	9.1	61.2
2021-11-15	142676	4140	1355	15	10553	88	56800	1648	539	5.972	4201	35.03	11.3	81.5	9.6	64.4
2021-11-16	145329	4156	2653	16	11615	91	57856	1654	1056	6.37	4623	36.23	12.1	83.8	9.8	68.8
2021-11-17	148249	4175	2920	19	12647	99	59018	1662	1162	7.564	5034	39.41	12.1	84.9	9.9	64.5
2021-11-18	151360	4194	3111	19	13683	107	60257	1669	1238	7.564	5447	42.6	12.0	86.5	9.8	59.1
2021-11-19	154084	4204	2724	10	14680	98	61341	1673	1084	3.981	5844	39.01	13.8	85.3	9.7	60.8
2021-11-20	155572	4215	1488	11	14912	97	61933	1678	592	4.379	5936	38.62	13.8	84.7	9.9	55.9
2021-11-21	156514	4226	942	11	15193	101	62309	1682	375	4.379	6048	40.21	13.8	82.6	10.5	54.3
2021-11-22	158575	4243	2061	17	15899	103	63129	1689	820	6.768	6329	41.0	15.1	84.5	11.2	50.7
2021-11-23	161998	4269	3423	26	16669	113	64492	1699	1362	10.351	6636	44.99	16.3	85.4	12.0	43.5
2021-11-24	165981	4292	3983	23	17732	117	66077	1708	1585	9.156	7059	46.58	16.5	86.6	12.5	40.2
2021-11-25	169805	4315	3824	23	18445	121	67600	1717	1522	9.156	7343	48.17	18.2	87.3	13.0	34.8
2021-11-26	172867	4340	3062	25	18783	136	68819	1727	1218	9.953	7477	54.14	20.0	85.9	13.7	27.9
2021-11-27	174962	4354	2095	14	19390	139	69653	1733	834	5.573	7719	55.34	19.5	84.2	14.6	30.0
2021-11-28	175887	4362	925	8	19373	136	70021	1736	368	3.185	7712	54.14	19.6	84.6	16.3	27.5
2021-11-29	177916	4382	2029	20	19341	139	70829	1744	807	7.962	7699	55.34	21.8	83.5	18.7	21.6
2021-11-30	181391	4400	3475	18	19393	131	72212	1751	1383	7.166	7720	52.15	21.1	84.8	21.8	16.3
2021-12-01	184951	4423	3560	23	18970	131	73629	1760	1417	9.156	7552	52.15	22.1	84.5	26.2	7.0
2021-12-02	188112	4451	3161	28	18307	136	74888	1771	1258	11.147	7288	54.14	23.7	85.4	33.5	-0.7
2021-12-03	191057	4472	2945	21	18190	132	76060	1780	1172	8.36	7241	52.55	22.9	86.2	43.8	-3.2
2021-12-04	192716	4490	1659	18	17754	136	76721	1787	660	7.166	7067	54.14	22.1	84.8	67.9	-8.4
2021-12-05	193283	4498	567	8	17396	136	76946	1790	225	3.185	6925	54.14	23.2	82.8	170.2	-10.2
2021-12-06	195338	4522	2055	24	17422	140	77765	1800	818	9.555	6935	55.73	24.7	83.3	-365.0	-9.9
2021-12-07	199085	4553	3747	31	17694	153	79256	1812	1491	12.341	7044	60.91	24.7	84.7	-131.9	-8.8
2021-12-08	202450	4580	3365	27	17499	157	80596	1823	1339	10.749	6966	62.5	25.6	85.6	-86.4	-7.8
2021-12-09	205673	4614	3223	34	17561	163	81879	1836	1283	13.536	6991	64.89	25.9	87.1	-73.4	-4.1
2021-12-10	208107	4637	2434	23	17050	165	82848	1846	968	9.156	6787	65.69	26.2	87.2	-63.7	-6.3
2021-12-11	209561	4651	1454	14	16845	161	83427	1851	578	5.573	6706	64.09	25.6	86.6	-62.4	-5.1
2021-12-12	210276	4659	715	8	16993	161	83711	1854	284	3.185	6764	64.09	26.8	85.5	-65.9	-2.3
2021-12-13	212138	4680	1862	21	16800	158	84453	1863	741	8.36	6688	62.9	26.5	85.9	-71.8	-3.6
2021-12-14	215423	4703	3285	23	16338	150	85760	1872	1307	9.156	6504	59.72	26.1	85.5	-79.1	-7.7
2021-12-15	218328	4723	2905	20	15878	143	86917	1880	1156	7.962	6321	56.93	27.5	88.0	-80.3	-9.3
2021-12-16	221060	4744	2732	21	15387	130	88005	1888	1087	8.36	6125	51.75	26.5	85.6	-70.7	-12.4
2021-12-17	223463	4771	2403	27	15356	134	88961	1899	956	10.749	6113	53.35	25.2	83.1	-65.7	-9.9
2021-12-18	225175	4784	1712	13	15614	133	89643	1904	681	5.175	6216	52.95	26.5	82.2	-62.8	-7.3
2021-12-19	225916	4791	741	7	15640	132	89938	1907	294	2.787	6226	52.55	26.3	82.4	-59.5	-8.0
2021-12-20	227380	4805	1464	14	15242	125	90521	1912	582	5.573	6067	49.76	25.1	82.2	-55.7	-9.3
2021-12-21	230009	4820	2629	15	14586	117	91567	1918	1046	5.972	5806	46.58	24.3	83.6	-52.3	-10.7
2021-12-22	232385	4840	2376	20	14057	117	92513	1926	945	7.962	5596	46.58	24.5	85.0	-47.6	-11.5
2021-12-23	234389	4850	2004	10	13329	106	93311	1930	797	3.981	5306	42.2	23.9	83.0	-43.0	-13.4
2021-12-24	235225	4854	836	4	11762	83	93644	1932	332	1.592	4682	33.04	23.0	80.4	-33.8	-23.4
2021-12-25	235643	4863	418	9	10468	79	93810	1935	166	3.583	4167	31.45	23.6	79.9	-26.2	-33.0
2021-12-26	236023	4867	380	4	10107	76	93961	1937	151	1.592	4023	30.26	23.3	80.2	-22.2	-35.4
2021-12-27	237417	4878	1394	11	10037	73	94516	1941	554	4.379	3995	29.06	23.6	79.8	-19.8	-34.1
2021-12-28	239743	4895	2326	17	9734	75	95442	1948	925	6.768	3875	29.86	24.7	81.5	-17.8	-33.3
2021-12-29	241837	4917	2094	22	9452	77	96276	1957	833	8.758	3762	30.65	23.5	80.2	-16.1	-32.8
2021-12-30	243739	4932	1902	15	9350	82	97033	1963	757	5.972	3722	32.64	22.4	79.3	-14.7	-29.9
2021-12-31	244655	4939	916	7	9430	85	97398	1966	364	2.787	3754	33.84	22.2	79.2	-14.0	-19.8
2022-01-01	245174	4940	519	1	9531	77	97605	1966	206	0.398	3794	30.65	22.8	80.3	-14.2	-9.0
2022-01-02	245377	4944	203	4	9354	77	97685	1968	80	1.592	3723	30.65	22.9	80.8	-15.4	-7.5
2022-01-03	247083	4963	1706	19	9666	85	98364	1975	679	7.564	3848	33.84	23.0	80.7	-18.2	-3.7
2022-01-04	250426	4980	3343	17	10683	85	99695	1982	1330	6.768	4252	33.84	21.4	80.3	-25.8	9.7
2022-01-05	253306	4996	2880	16	11469	79	100842	1988	1146	6.37	4565	31.45	21.8	82.2	-57.2	21.3
2022-01-06	255424	5005	2118	9	11685	73	101685	1992	843	3.583	4651	29.06	20.1	82.5	271.9	25.0
2022-01-07	257198	5008	1774	3	12543	69	102391	1993	706	1.194	4993	27.47	20.0	82.4	46.5	33.0
2022-01-08	258155	5009	957	1	12981	69	102772	1994	380	0.398	5167	27.47	20.7	82.6	29.8	36.2
2022-01-09	258664	5011	509	2	13287	67	102975	1994	202	0.796	5289	26.67	20.6	81.2	23.4	42.0
2022-01-10	260115	5016	1451	5	13032	53	103553	1996	577	1.991	5188	21.1	20.1	83.1	21.1	34.8
2022-01-11	262953	5024	2838	8	12527	44	104682	2000	1129	3.185	4987	17.52	18.2	84.0	21.5	17.3
2022-01-12	265970	5030	3017	6	12664	34	105883	2002	1201	2.389	5041	13.54	17.9	82.4	23.0	10.4
2022-01-13	268678	5033	2708	3	13254	28	106962	2003	1078	1.194	5276	11.15	17.0	83.2	24.3	13.4
2022-01-14	271673	5038	2995	5	14475	30	108154	2005	1192	1.991	5762	11.94	16.0	81.9	24.1	15.4
2022-01-15	273311	5043	1638	5	15156	34	108806	2007	652	1.991	6033	13.54	15.2	82.8	23.9	16.8
2022-01-16	273986	5046	675	3	15322	35	109075	2008	268	1.194	6099	13.93	14.8	81.3	25.4	15.3
2022-01-17	277274	5054	3288	8	17159	38	110384	2012	1308	3.185	6831	15.13	15.0	79.5	24.1	31.7
2022-01-18	281904	5062	4630	8	18951	38	112227	2015	1843	3.185	7544	15.13	14.2	80.7	20.5	51.3
2022-01-19	288110	5069	6206	7	22140	39	114698	2017	2470	2.787	8814	15.53	13.8	79.6	15.6	74.8
2022-01-20	294463	5074	6353	5	25785	41	117227	2019	2529	1.991	10265	16.32	14.0	80.9	11.8	94.5
2022-01-21	299989	5079	5526	5	28316	41	119427	2021	2199	1.991	11272	16.32	12.8	79.9	9.5	95.6
2022-01-22	302904	5083	2915	4	29593	40	120587	2023	1160	1.592	11781	15.92	12.7	77.8	8.5	95.3
2022-01-23	304338	5087	1434	4	30352	41	121158	2025	570	1.592	12083	16.32	12.6	77.5	8.2	98.1
2022-01-24	309336	5088	4998	1	32062	34	123148	2025	1989	0.398	12764	13.54	11.9	79.4	8.2	86.9
2022-01-25	316191	5099	6855	11	34287	37	125877	2029	2729	4.379	13649	14.73	11.9	79.4	8.4	80.9
2022-01-26	323175	5105	6984	6	35065	36	128657	2032	2780	2.389	13959	14.33	11.6	80.2	8.9	58.4
2022-01-27	329777	5110	6602	5	35314	36	131285	2034	2628	1.991	14058	14.33	11.5	80.3	9.8	37.0
2022-01-28	336408	5113	6631	3	36419	34	133925	2035	2639	1.194	14498	13.54	11.1	81.3	10.7	28.6
2022-01-29	340534	5119	4126	6	37630	36	135568	2037	1642	2.389	14980	14.33	10.5	80.6	11.9	27.2
2022-01-30	342138	5121	1604	2	37800	34	136206	2038	638	0.796	15048	13.54	11.0	79.1	13.9	24.5
2022-01-31	348332	5132	6194	11	38996	44	138672	2043	2465	4.379	15524	17.52	11.0	78.6	16.3	21.6
2022-02-01	357445	5143	9113	11	41254	44	142300	2047	3627	4.379	16423	17.52	10.3	79.2	18.7	20.3
2022-02-02	366377	5154	8932	11	43202	49	145856	2051	3555	4.379	17198	19.51	11.1	81.1	20.4	23.2
2022-02-03	374385	5160	8008	6	44608	50	149044	2054	3188	2.389	17758	19.91	10.4	81.1	21.3	26.3
2022-02-04	381397	5164	7012	4	44989	51	151836	2055	2791	1.592	17910	20.3	10.8	81.8	22.0	23.5
2022-02-05	384599	5164	3202	0	44065	45	153110	2055	1274	0.0	17542	17.91	10.7	80.5	23.9	17.1
2022-02-06	385667	5170	1068	6	43529	49	153535	2058	425	2.389	17329	19.51	10.9	80.0	27.3	15.2
2022-02-07	391936	5179	6269	9	43604	47	156031	2061	2495	3.583	17358	18.71	10.3	81.0	31.6	11.8
2022-02-08	402075	5193	10139	14	44630	50	160068	2067	4036	5.573	17767	19.91	10.4	82.7	34.6	8.2
2022-02-09	411479	5199	9404	6	45102	45	163811	2069	3743	2.389	17955	17.91	10.3	85.7	38.4	4.4
2022-02-10	421019	5211	9540	12	46634	51	167609	2074	3797	4.777	18565	20.3	10.2	83.4	42.1	4.5
2022-02-11	428565	5219	7546	8	47168	55	170613	2077	3004	3.185	18777	21.9	10.4	84.8	46.4	4.8
2022-02-12	431904	5224	3339	5	47305	60	171943	2079	1329	1.991	18832	23.89	11.7	83.2	51.6	7.4
2022-02-13	432981	5225	1077	1	47314	55	172371	2080	428	0.398	18835	21.9	11.4	80.5	62.1	8.7
2022-02-14	439126	5233	6145	8	47190	54	174818	2083	2446	3.185	18786	21.5	11.8	82.6	78.7	8.2
2022-02-15	448525	5242	9399	9	46450	49	178560	2086	3741	3.583	18491	19.51	11.4	82.0	100.8	4.1
2022-02-16	457581	5255	9056	13	46102	56	182165	2092	3605	5.175	18353	22.29	10.9	82.9	122.5	2.2
2022-02-17	465720	5267	8139	12	44701	56	185405	2096	3240	4.777	17795	22.29	9.4	82.1	160.8	-4.1
2022-02-18	472300	5277	6580	10	43735	58	188025	2100	2619	3.981	17411	23.09	8.8	82.3	260.3	-7.3
2022-02-19	475176	5282	2876	5	43272	58	189169	2102	1144	1.991	17226	23.09	10.0	82.4	365.0	-8.5
2022-02-20	475937	5283	761	1	42956	58	189472	2103	302	0.398	17100	23.09	10.4	79.0	-257.4	-9.2
2022-02-21	481344	5291	5407	8	42218	58	191625	2106	2152	3.185	16807	23.09	10.3	78.9	-115.5	-10.5
2022-02-22	489596	5296	8252	5	41071	54	194910	2108	3285	1.991	16350	21.5	10.1	79.6	-75.2	-11.6
2022-02-23	496641	5309	7045	13	39060	54	197715	2113	2804	5.175	15549	21.5	9.3	80.9	-52.8	-15.3
2022-02-24	504348	5321	7707	12	38628	54	200783	2118	3068	4.777	15378	21.5	9.8	82.6	-44.1	-13.6
2022-02-25	510501	5330	6153	9	38201	53	203233	2121	2449	3.583	15208	21.1	9.7	83.3	-39.5	-12.7
2022-02-26	512899	5332	2398	2	37723	50	204187	2122	954	0.796	15017	19.91	9.7	83.1	-37.0	-12.8
2022-02-27	513437	5333	538	1	37500	50	204401	2123	214	0.398	14928	19.91	9.3	78.7	-36.2	-12.7
2022-02-28	518578	5344	5141	11	37234	53	206448	2127	2046	4.379	14823	21.1	9.8	78.7	-36.9	-11.8
2022-03-01	527309	5355	8731	11	37713	59	209924	2131	3475	4.379	15013	23.49	9.8	81.8	-39.4	-8.2
2022-03-02	534968	5358	7659	3	38327	49	212973	2133	3049	1.194	15258	19.51	8.8	84.1	-45.7	-1.9
2022-03-03	541837	5375	6869	17	37489	54	215708	2139	2734	6.768	14924	21.5	8.9	83.9	-51.2	-2.9
2022-03-04	547724	5382	5887	7	37223	52	218051	2142	2343	2.787	14818	20.7	8.0	83.0	-57.6	-2.6
2022-03-05	550687	5388	2963	6	37788	56	219231	2144	1179	2.389	15043	22.29	8.3	81.0	-71.6	0.2
2022-03-06	551334	5388	647	0	37897	55	219488	2144	257	0.0	15086	21.9	8.6	80.7	-102.0	1.1
2022-03-07	556516	5396	5182	8	37938	52	221551	2148	2062	3.185	15103	20.7	9.1	81.2	-179.2	1.9
2022-03-08	565148	5412	8632	16	37839	57	224988	2154	3436	6.37	15063	22.69	9.3	81.2	-365.0	0.3
2022-03-09	572952	5423	7804	11	37984	65	228095	2158	3106	4.379	15121	25.88	10.0	83.4	-365.0	-0.9
2022-03-10	580392	5438	7440	15	38555	63	231056	2164	2961	5.972	15348	25.08	8.8	81.7	365.0	2.8
2022-03-11	587456	5445	7064	7	39732	63	233869	2167	2812	2.787	15817	25.08	8.4	81.9	262.9	6.7
2022-03-12	590916	5446	3460	1	40229	58	235246	2168	1377	0.398	16015	23.09	9.1	78.9	165.0	6.5
2022-03-13	591607	5447	691	1	40273	59	235521	2168	275	0.398	16032	23.49	9.4	77.7	131.0	6.3
2022-03-14	597690	5456	6083	9	41174	60	237943	2172	2421	3.583	16391	23.89	9.2	77.9	106.6	8.5
