Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2022-01-13	536418	9022	7617	6	35196	40	85610	1439	1215	0.958	5617	6.38	10.7	86.1	9.1	71.8
2022-01-14	544346	9031	7928	9	38872	40	86875	1441	1265	1.436	6203	6.38	10.5	86.4	8.8	71.4
2022-01-15	549032	9038	4686	7	40544	41	87623	1442	747	1.117	6470	6.54	10.5	85.4	8.8	64.7
2022-01-16	552386	9043	3354	5	42097	44	88158	1443	535	0.798	6718	7.02	10.7	84.5	9.2	66.0
2022-01-17	559227	9054	6841	11	45104	51	89250	1444	1091	1.756	7198	8.14	10.6	85.0	9.5	69.9
2022-01-18	568397	9059	9170	5	46951	51	90714	1445	1463	0.798	7493	8.14	10.3	85.1	9.9	60.8
2022-01-19	579627	9071	11230	12	50826	55	92506	1447	1792	1.915	8111	8.78	10.0	86.8	10.1	59.7
2022-01-20	592285	9079	12658	8	55867	57	94526	1448	2020	1.277	8916	9.1	10.1	86.7	10.1	58.7
2022-01-21	603710	9088	11425	9	59364	57	96350	1450	1823	1.436	9474	9.1	10.0	86.9	10.1	52.7
2022-01-22	611531	9097	7821	9	62499	59	97598	1451	1248	1.436	9974	9.42	10.7	87.0	10.2	54.2
2022-01-23	617374	9103	5843	6	64988	60	98530	1452	932	0.958	10371	9.58	10.7	84.4	10.6	54.4
2022-01-24	629536	9112	12162	9	70309	58	100471	1454	1941	1.436	11221	9.26	11.0	85.8	10.8	55.9
2022-01-25	645067	9124	15531	12	76670	65	102950	1456	2478	1.915	12236	10.37	10.3	86.4	10.8	63.3
2022-01-26	662056	9132	16989	8	82429	61	105661	1457	2711	1.277	13155	9.74	9.8	87.6	10.7	62.2
2022-01-27	679635	9143	17579	11	87350	64	108467	1459	2805	1.756	13940	10.21	8.9	87.2	10.6	56.4
2022-01-28	695809	9158	16174	15	92099	70	111048	1461	2581	2.394	14698	11.17	8.7	86.6	10.6	55.1
2022-01-29	706219	9167	10410	9	94688	70	112710	1463	1661	1.436	15111	11.17	9.2	87.5	10.8	51.5
2022-01-30	713147	9174	6928	7	95773	71	113815	1464	1105	1.117	15285	11.33	9.7	85.9	11.5	47.4
2022-01-31	729648	9195	16501	21	100112	83	116449	1467	2633	3.352	15977	13.25	9.5	86.0	12.2	42.4
2022-02-01	747690	9212	18042	17	102623	88	119328	1470	2879	2.713	16378	14.04	9.7	88.0	13.2	33.9
2022-02-02	766968	9243	19278	31	104912	111	122405	1475	3076	4.947	16743	17.72	10.2	87.5	14.4	27.3
2022-02-03	787214	9263	20246	20	107579	120	125636	1478	3231	3.192	17169	19.15	9.8	88.1	15.6	23.2
2022-02-04	804120	9283	16906	20	108311	125	128334	1481	2698	3.192	17286	19.95	10.5	89.1	17.4	17.6
2022-02-05	815403	9295	11283	12	109184	128	130135	1483	1800	1.915	17425	20.43	10.7	87.4	19.7	15.3
2022-02-06	823399	9298	7996	3	110252	124	131411	1483	1276	0.479	17595	19.79	10.7	86.7	23.2	15.1
2022-02-07	839252	9323	15853	25	109604	128	133941	1487	2530	3.99	17492	20.43	10.8	86.0	28.1	9.5
2022-02-08	859121	9343	19869	20	111431	131	137112	1491	3171	3.192	17784	20.91	10.8	87.0	33.5	8.6
2022-02-09	879918	9375	20797	32	112950	132	140431	1496	3319	5.107	18026	21.07	10.5	87.2	39.2	7.7
2022-02-10	896910	9398	16992	23	109696	135	143143	1499	2711	3.671	17507	21.55	10.7	87.8	49.0	2.0
2022-02-11	911981	9418	15071	20	107861	135	145549	1503	2405	3.192	17214	21.55	10.7	87.6	64.1	-0.4
2022-02-12	919264	9436	7283	18	103861	141	146711	1505	1162	2.873	16575	22.5	10.7	87.5	103.4	-4.9
2022-02-13	923563	9447	4299	11	100164	149	147397	1507	686	1.756	15985	23.78	10.7	85.7	365.0	-9.1
2022-02-14	935088	9474	11525	27	95836	151	149236	1512	1839	4.309	15295	24.1	11.0	86.1	-211.5	-12.6
2022-02-15	950401	9497	15313	23	91280	154	151680	1515	2443	3.671	14567	24.58	10.9	86.9	-81.2	-18.1
2022-02-16	965670	9520	15269	23	85752	145	154117	1519	2436	3.671	13685	23.14	11.1	86.9	-48.7	-24.1
2022-02-17	979328	9546	13658	26	82418	148	156297	1523	2179	4.15	13153	23.62	11.0	88.4	-35.7	-24.9
2022-02-18	990875	9565	11547	19	78894	147	158140	1526	1842	3.032	12591	23.46	10.8	88.0	-28.1	-26.9
2022-02-19	997696	9583	6821	18	78432	147	159228	1529	1088	2.873	12517	23.46	10.6	87.3	-24.0	-24.5
2022-02-20	1001953	9587	4257	4	78390	140	159908	1530	679	0.638	12510	22.34	10.7	86.9	-21.7	-21.7
2022-02-21	1009269	9602	7316	15	74181	128	161075	1532	1167	2.394	11839	20.43	10.5	87.6	-19.7	-22.6
2022-02-22	1022427	9624	13158	22	72026	127	163175	1535	2099	3.511	11495	20.27	10.3	88.5	-18.7	-21.1
2022-02-23	1032990	9646	10563	22	67320	126	164861	1539	1685	3.511	10744	20.11	9.8	89.0	-18.3	-21.5
2022-02-24	1044634	9667	11644	21	65306	121	166719	1542	1858	3.352	10422	19.31	9.6	89.7	-18.1	-20.8
2022-02-25	1055074	9684	10440	17	64199	119	168386	1545	1666	2.713	10245	18.99	9.4	88.4	-18.6	-18.6
2022-02-26	1060645	9695	5571	11	62949	112	169275	1547	889	1.756	10046	17.87	9.1	87.8	-19.3	-19.7
2022-02-27	1063505	9699	2860	4	61552	112	169731	1547	456	0.638	9823	17.87	9.4	87.2	-20.5	-21.5
2022-02-28	1070716	9708	7211	9	61447	106	170882	1549	1150	1.436	9806	16.92	9.3	87.3	-22.1	-17.2
2022-03-01	1080481	9729	9765	21	58054	105	172441	1552	1558	3.352	9265	16.76	8.6	86.8	-23.2	-19.4
2022-03-02	1091273	9742	10792	13	58283	96	174163	1554	1722	2.075	9301	15.32	8.3	86.6	-24.0	-13.4
2022-03-03	1102970	9755	11697	13	58336	88	176030	1556	1866	2.075	9310	14.04	8.9	87.5	-25.2	-10.7
2022-03-04	1113826	9773	10856	18	58752	89	177762	1559	1732	2.873	9376	14.2	8.0	87.6	-26.6	-8.5
2022-03-05	1120909	9788	7083	15	60264	93	178893	1562	1130	2.394	9617	14.84	8.0	86.7	-30.8	-4.3
2022-03-06	1124357	9793	3448	5	60852	94	179443	1562	550	0.798	9711	15.0	7.7	84.6	-40.7	-1.1
2022-03-07	1133382	9808	9025	15	62666	100	180883	1565	1440	2.394	10001	15.96	7.5	84.4	-60.6	2.0
2022-03-08	1145662	9820	12280	12	65181	91	182843	1567	1959	1.915	10402	14.52	7.3	86.3	-145.8	12.3
2022-03-09	1158949	9837	13287	17	67676	95	184964	1569	2120	2.713	10800	15.16	7.0	87.2	365.0	16.1
2022-03-10	1171366	9851	12417	14	68396	96	186945	1572	1981	2.234	10915	15.32	7.1	86.0	111.8	17.2
2022-03-11	1185155	9880	13789	29	71329	107	189146	1576	2200	4.628	11383	17.08	6.6	87.3	59.1	21.4
2022-03-12	1192892	9885	7737	5	71983	97	190381	1577	1234	0.798	11488	15.48	7.0	86.9	43.0	19.4
2022-03-13	1197156	9890	4264	5	72799	97	191061	1578	680	0.798	11618	15.48	7.4	85.1	35.9	19.6
2022-03-14	1209506	9904	12350	14	76124	96	193032	1580	1971	2.234	12149	15.32	7.6	85.0	30.3	21.5
2022-03-15	1223409	9916	13903	12	77747	96	195251	1582	2218	1.915	12408	15.32	7.5	86.0	28.5	19.3
2022-03-16	1240455	9933	17046	17	81506	96	197972	1585	2720	2.713	13008	15.32	7.0	86.2	26.6	20.4
2022-03-17	1256898	9951	16443	18	85532	100	200596	1588	2624	2.873	13650	15.96	7.2	84.5	24.8	25.1
2022-03-18	1271628	9967	14730	16	86473	87	202947	1590	2350	2.554	13800	13.88	6.9	85.2	24.3	21.2
2022-03-19	1279007	9975	7379	8	86115	90	204125	1591	1177	1.277	13743	14.36	7.0	85.1	24.9	19.6
2022-03-20	1284330	9979	5323	4	87174	89	204974	1592	849	0.638	13912	14.2	7.2	84.4	26.3	19.7
2022-03-21	1301463	9990	17133	11	91957	86	207708	1594	2734	1.756	14676	13.73	7.3	84.9	26.6	20.8
2022-03-22	1318766	10005	17303	15	95357	89	210470	1596	2761	2.394	15218	14.2	7.5	86.2	26.2	22.7
2022-03-23	1337920	10019	19154	14	97465	86	213527	1598	3056	2.234	15555	13.73	7.8	86.7	25.8	19.6
2022-03-24	1355810	10040	17890	21	98912	89	216382	1602	2855	3.352	15786	14.2	8.2	86.7	26.2	15.6
2022-03-25	1372057	10052	16247	12	100429	85	218975	1604	2592	1.915	16028	13.57	7.9	86.3	26.6	16.1
2022-03-26	1382364	10064	10307	12	103357	89	220620	1606	1644	1.915	16495	14.2	8.0	85.5	27.2	20.0
2022-03-27	1386940	10071	4576	7	102610	92	221350	1607	730	1.117	16376	14.68	8.1	85.7	29.4	17.7
2022-03-28	1403160	10092	16220	21	101697	102	223939	1610	2588	3.352	16230	16.28	8.3	85.9	32.8	10.6
2022-03-29	1421203	10103	18043	11	102437	98	226819	1612	2879	1.756	16348	15.64	8.5	87.3	37.4	7.4
2022-03-30	1439366	10120	18163	17	101446	101	229717	1615	2898	2.713	16190	16.12	8.0	86.9	43.6	4.1
2022-03-31	1456225	10143	16859	23	100415	103	232408	1618	2690	3.671	16025	16.44	8.3	86.9	51.2	1.5
2022-04-01	1469964	10154	13739	11	97907	102	234601	1620	2192	1.756	15625	16.28	8.1	87.2	67.7	-2.5
2022-04-02	1477176	10165	7212	11	94812	101	235752	1622	1151	1.756	15131	16.12	7.8	87.2	123.9	-8.3
2022-04-03	1481227	10169	4051	4	94287	98	236398	1622	646	0.638	15047	15.64	7.8	86.4	365.0	-8.1
2022-04-04	1491767	10181	10540	12	88607	89	238080	1624	1682	1.915	14141	14.2	8.1	85.6	-164.6	-12.9
2022-04-05	1505631	10186	13864	5	84428	83	240293	1625	2212	0.798	13474	13.25	8.2	87.7	-74.8	-17.6
2022-04-06	1519633	10197	14002	11	80267	77	242528	1627	2234	1.756	12810	12.29	7.8	88.8	-47.9	-20.9
2022-04-07	1531770	10211	12137	14	75545	68	244465	1629	1937	2.234	12056	10.85	7.7	89.5	-34.6	-24.8
2022-04-08	1542785	10219	11015	8	72821	65	246223	1630	1757	1.277	11621	10.37	7.6	88.4	-27.5	-25.6
2022-04-09	1549001	10229	6216	10	71825	64	247215	1632	992	1.596	11463	10.21	7.8	87.4	-24.2	-24.2
2022-04-10	1553078	10234	4077	5	71851	65	247865	1633	650	0.798	11467	10.37	7.8	86.6	-22.2	-23.8
2022-04-11	1564096	10248	11018	14	72329	67	249624	1635	1758	2.234	11543	10.69	8.1	87.3	-21.1	-18.4
2022-04-12	1577278	10267	13182	19	71647	81	251728	1638	2103	3.032	11434	12.93	7.9	88.2	-21.1	-15.1
2022-04-13	1589290	10280	12012	13	69657	83	253645	1640	1917	2.075	11117	13.25	7.4	88.3	-21.5	-13.2
2022-04-14	1600631	10291	11341	11	68861	80	255455	1642	1809	1.756	10989	12.77	6.8	87.8	-22.9	-8.8
2022-04-15	1605584	10294	4953	3	62799	75	256245	1642	790	0.479	10022	11.97	6.5	86.0	-23.5	-13.8
2022-04-16	1611952	10301	6368	7	62951	72	257261	1644	1016	1.117	10046	11.49	6.4	84.2	-24.9	-12.4
2022-04-17	1615198	10305	3246	4	62120	71	257780	1644	518	0.638	9914	11.33	7.0	83.5	-28.2	-13.5
2022-04-18	1619638	10307	4440	2	55542	59	258488	1644	708	0.319	8864	9.42	6.8	83.8	-28.5	-23.2
2022-04-19	1633003	10315	13365	8	55725	48	260621	1646	2133	1.277	8893	7.66	6.5	85.1	-28.9	-22.2
2022-04-20	1647792	10327	14789	12	58502	47	262981	1648	2360	1.915	9336	7.5	6.8	85.5	-30.5	-16.0
2022-04-21	1660651	10332	12859	5	60020	41	265034	1648	2052	0.798	9578	6.54	6.4	87.0	-31.9	-12.8
2022-04-22	1670638	10337	9987	5	65054	43	266628	1649	1593	0.798	10382	6.86	6.7	87.3	-36.8	3.6
2022-04-23	1676075	10340	5437	3	64123	39	267495	1650	867	0.479	10233	6.22	7.0	86.8	-43.3	1.9
2022-04-24	1678433	10343	2358	3	63235	38	267872	1650	376	0.479	10092	6.06	6.8	85.0	-54.1	1.8
2022-04-25	1689562	10355	11129	12	69924	48	269648	1652	1776	1.915	11159	7.66	7.0	86.4	-129.8	25.9
2022-04-26	1700793	10363	11231	8	67790	48	271440	1653	1792	1.277	10819	7.66	6.3	86.0	365.0	21.7
2022-04-27	1711494	10373	10701	10	63702	46	273148	1655	1707	1.596	10166	7.34	6.5	87.1	146.1	8.9
2022-04-28	1719735	10382	8241	9	59084	50	274463	1656	1315	1.436	9429	7.98	6.2	87.2	114.2	-1.6
2022-04-29	1726967	10388	7232	6	56329	51	275617	1657	1154	0.958	8989	8.14	6.0	87.9	190.8	-13.4
2022-04-30	1730042	10388	3075	0	53967	48	276108	1657	490	0.0	8612	7.66	5.9	88.1	365.0	-15.8
2022-05-01	1730850	10388	808	0	52417	45	276237	1657	128	0.0	8365	7.18	6.1	86.6	-270.6	-17.1
2022-05-02	1738825	10397	7975	9	49263	42	277510	1659	1272	1.436	7862	6.7	5.9	87.2	-69.2	-29.5
2022-05-03	1747338	10406	8513	9	46545	43	278869	1660	1358	1.436	7428	6.86	5.7	87.2	-37.6	-31.3
2022-05-04	1755170	10411	7832	5	43676	38	280119	1661	1249	0.798	6970	6.06	5.3	87.1	-26.0	-31.4
2022-05-05	1761421	10420	6251	9	41686	38	281116	1662	997	1.436	6652	6.06	5.0	87.1	-20.0	-29.4
2022-05-06	1766943	10426	5522	6	39976	38	281997	1663	881	0.958	6380	6.06	4.7	86.8	-17.4	-29.0
2022-05-07	1768954	10428	2011	2	38912	40	282318	1664	320	0.319	6210	6.38	4.6	86.9	-15.4	-27.9
2022-05-08	1770059	10429	1105	1	39209	41	282495	1664	176	0.16	6257	6.54	4.5	86.1	-14.0	-25.2
2022-05-09	1779218	10439	9159	10	40393	42	283957	1666	1461	1.596	6446	6.7	4.5	85.4	-14.9	-18.0
2022-05-10	1787086	10444	7868	5	39748	38	285212	1666	1255	0.798	6343	6.06	4.6	86.4	-16.7	-14.6
2022-05-11	1794438	10452	7352	8	39268	41	286386	1668	1173	1.277	6267	6.54	4.4	86.9	-19.0	-10.1
2022-05-12	1800657	10453	6219	1	39236	33	287378	1668	992	0.16	6261	5.27	4.2	86.7	-21.8	-5.9
2022-05-13	1805934	10458	5277	5	38991	32	288220	1669	842	0.798	6222	5.11	4.4	86.9	-25.8	-2.5
2022-05-14	1807738	10458	1804	0	38784	30	288508	1669	287	0.0	6189	4.79	4.7	87.3	-32.0	-0.3
2022-05-15	1808261	10458	523	0	38202	29	288592	1669	83	0.0	6096	4.63	4.4	86.2	-43.3	-2.6
2022-05-16	1815319	10462	7058	4	36101	23	289718	1669	1126	0.638	5761	3.67	3.9	85.7	-54.6	-10.6
2022-05-17	1821464	10468	6145	6	34378	24	290699	1670	980	0.958	5486	3.83	3.9	86.3	-60.8	-13.5
2022-05-18	1825836	10476	4372	8	31398	24	291397	1671	697	1.277	5011	3.83	4.0	87.7	-52.0	-20.0
2022-05-19	1829240	10481	3404	5	28583	28	291940	1672	543	0.798	4561	4.47	3.8	88.2	-39.2	-27.2
2022-05-20	1833107	10483	3867	2	27173	25	292557	1673	617	0.319	4336	3.99	3.4	88.4	-29.7	-30.3
2022-05-21	1834272	10483	1165	0	26534	25	292743	1673	185	0.0	4234	3.99	3.5	87.8	-23.6	-31.6
2022-05-22	1834746	10483	474	0	26485	25	292819	1673	75	0.0	4226	3.99	3.6	86.5	-20.1	-30.7
2022-05-23	1840118	10490	5372	7	24799	28	293676	1674	857	1.117	3957	4.47	3.5	85.9	-18.0	-31.3
2022-05-24	1844453	10491	4335	1	22989	23	294368	1674	691	0.16	3668	3.67	3.1	85.9	-16.0	-33.1
2022-05-25	1847564	10495	3111	4	21728	19	294864	1674	496	0.638	3467	3.03	3.1	86.3	-14.5	-30.8
2022-05-26	1848030	10496	466	1	18790	15	294939	1675	74	0.16	2998	2.39	2.9	85.9	-13.0	-34.3
2022-05-27	1852152	10496	4122	0	19045	13	295597	1675	657	0.0	3039	2.07	2.9	84.9	-12.3	-29.9
2022-05-28	1852958	10496	806	0	18686	13	295725	1675	128	0.0	2982	2.07	3.1	84.5	-12.1	-29.6
2022-05-29	1853437	10496	479	0	18691	13	295802	1675	76	0.0	2983	2.07	3.0	84.2	-12.7	-29.4
2022-05-30	1858809	10499	5372	3	18691	9	296659	1675	857	0.479	2983	1.44	3.0	85.5	-13.6	-24.6
2022-05-31	1863787	10501	4978	2	19334	10	297453	1675	794	0.319	3085	1.6	3.0	87.7	-15.5	-15.9
2022-06-01	1868300	10508	4513	7	20736	13	298174	1677	720	1.117	3309	2.07	3.5	87.8	-18.7	-4.6
2022-06-02	1872895	10510	4595	2	24865	14	298907	1677	733	0.319	3968	2.23	3.3	87.6	-27.6	32.3
2022-06-03	1877379	10512	4484	2	25227	16	299623	1677	715	0.319	4026	2.55	3.4	88.1	-54.7	32.5
2022-06-04	1878376	10512	997	0	25418	16	299782	1677	159	0.0	4056	2.55	3.5	87.2		36.0
2022-06-05	1878786	10512	410	0	25349	16	299847	1677	65	0.0	4045	2.55	3.5	87.3	52.5	35.6
2022-06-06	1879401	10512	615	0	20592	13	299945	1677	98	0.0	3286	2.07	3.7	86.9	43.6	10.2
2022-06-07	1887019	10523	7618	11	23232	22	301161	1679	1215	1.756	3707	3.51	3.4	86.8	34.5	20.2
2022-06-08	1895033	10525	8014	2	26733	17	302440	1679	1279	0.319	4266	2.71	3.3	86.3	25.9	28.9
2022-06-09	1901714	10528	6681	3	28819	18	303506	1680	1066	0.479	4599	2.87	3.3	87.8	22.7	15.9
2022-06-10	1909099	10531	7385	3	31720	19	304685	1680	1178	0.479	5062	3.03	3.3	89.0	19.2	25.7
2022-06-11	1910785	10532	1686	1	32409	20	304954	1680	269	0.16	5172	3.19	3.0	87.6	17.7	27.5
2022-06-12	1911633	10534	848	2	32847	22	305090	1681	135	0.319	5242	3.51	3.2	86.2	17.5	29.6
2022-06-13	1921990	10538	10357	4	42589	26	306742	1681	1652	0.638	6797	4.15	3.2	87.3	14.0	106.8
2022-06-14	1931702	10547	9712	9	44683	24	308292	1683	1550	1.436	7131	3.83	3.5	86.6	12.2	92.3
2022-06-15	1939292	10554	7590	7	44259	29	309504	1684	1211	1.117	7063	4.63	3.5	88.3	11.7	65.6
2022-06-16	1940078	10555	786	1	38364	27	309629	1684	125	0.16	6122	4.31	3.7	88.5	12.5	33.1
2022-06-17	1949357	10559	9279	4	40258	28	311110	1685	1480	0.638	6425	4.47	3.4	87.3	13.2	26.9
2022-06-18	1951085	10559	1728	0	40300	27	311386	1685	275	0.0	6431	4.31	3.1	86.7	14.3	24.3
2022-06-19	1952030	10559	945	0	40397	25	311537	1685	150	0.0	6447	3.99	3.2	86.1	16.0	23.0
2022-06-20	1962473	10562	10443	3	40483	24	313203	1685	1666	0.479	6460	3.83	3.2	85.8	20.4	-4.9
2022-06-21	1973152	10564	10679	2	41450	17	314908	1685	1704	0.319	6615	2.71	3.2	87.6	26.5	-7.2
2022-06-22	1983889	10570	10737	6	44597	16	316621	1686	1713	0.958	7117	2.55	3.4	87.8	31.5	0.8
2022-06-23	1992382	10577	8493	7	52304	22	317977	1688	1355	1.117	8347	3.51	3.6	90.4	29.7	36.3
2022-06-24	2000263	10586	7881	9	50906	27	319235	1689	1257	1.436	8124	4.31	3.4	88.4	29.8	26.4
2022-06-25	2002011	10587	1748	1	50926	28	319514	1689	278	0.16	8127	4.47	3.3	88.2	31.9	26.4
2022-06-26	2003191	10588	1180	1	51161	29	319702	1689	188	0.16	8165	4.63	3.6	87.0	36.8	26.6
2022-06-27	2014620	10593	11429	5	52147	31	321526	1690	1824	0.798	8322	4.95	3.6	87.3	31.6	28.8
2022-06-28	2026314	10599	11694	6	53162	35	323392	1691	1866	0.958	8484	5.59	3.7	88.1	26.7	28.3
2022-06-29	2036584	10603	10270	4	52695	33	325031	1692	1639	0.638	8409	5.27	3.9	89.1	24.7	18.2
2022-06-30	2045851	10614	9267	11	53469	37	326510	1693	1478	1.756	8533	5.91	3.9	89.3	26.7	2.2
2022-07-01	2055043	10620	9192	6	54780	34	327977	1694	1467	0.958	8742	5.43	4.3	89.0	28.1	7.6
2022-07-02	2057028	10621	1985	1	55017	34	328294	1695	316	0.16	8780	5.43	4.1	88.0	30.9	8.0
2022-07-03	2058148	10622	1120	1	54957	34	328473	1695	178	0.16	8770	5.43	4.1	87.1	36.2	7.4
2022-07-04	2069771	10631	11623	9	55151	38	330328	1696	1854	1.436	8801	6.06	4.3	87.6	46.0	5.8
2022-07-05	2081314	10638	11543	7	55000	39	332170	1697	1842	1.117	8777	6.22	4.5	87.6	66.3	3.5
2022-07-06	2093862	10648	12548	10	57278	45	334173	1699	2002	1.596	9141	7.18	4.6	89.6	86.5	8.7
2022-07-07	2105166	10650	11304	2	59315	36	335977	1699	1804	0.319	9466	5.75	4.6	89.3	67.3	10.9
2022-07-08	2114785	10658	9619	8	59742	38	337512	1700	1535	1.277	9534	6.06	4.3	87.9	61.1	9.1
2022-07-09	2116903	10659	2118	1	59875	38	337850	1701	338	0.16	9555	6.06	4.2	87.9	59.1	8.8
2022-07-10	2118158	10659	1255	0	60010	37	338050	1701	200	0.0	9577	5.91	4.7	86.3	59.8	9.2
2022-07-11	2132845	10666	14687	7	63074	35	340394	1702	2343	1.117	10066	5.59	5.2	88.6	53.7	14.4
2022-07-12	2146872	10681	14027	15	65558	43	342633	1704	2238	2.394	10462	6.86	4.9	88.8	45.7	19.2
2022-07-13	2160953	10690	14081	9	67091	42	344880	1706	2247	1.436	10707	6.7	5.0	88.4	41.0	17.1
2022-07-14	2174073	10702	13120	12	68907	52	346974	1708	2093	1.915	10997	8.3	4.7	89.5	37.0	16.2
2022-07-15	2186105	10710	12032	8	71320	52	348894	1709	1920	1.277	11382	8.3	4.8	88.7	32.7	19.4
2022-07-16	2188911	10711	2806	1	72008	52	349342	1709	447	0.16	11492	8.3	5.4	88.3	30.5	20.3
2022-07-17	2190207	10712	1296	1	72049	53	349549	1709	206	0.16	11498	8.46	6.0	88.5	30.2	20.1
2022-07-18	2204324	10726	14117	14	71479	60	351802	1711	2253	2.234	11407	9.58	6.3	88.9	31.8	13.3
2022-07-19	2218452	10739	14128	13	71580	58	354057	1713	2254	2.075	11423	9.26	6.4	87.6	35.3	9.2
2022-07-20	2231371	10748	12919	9	70418	58	356119	1715	2061	1.436	11238	9.26	5.6	87.5	40.5	5.0
2022-07-21	2240901	10756	9530	8	66828	54	357640	1716	1520	1.277	10665	8.62	5.7	87.8	51.9	-3.0
2022-07-22	2250108	10764	9207	8	64003	54	359109	1717	1469	1.277	10214	8.62	6.1	89.2	82.6	-10.3
2022-07-23	2252678	10766	2570	2	63767	55	359519	1718	410	0.319	10176	8.78	6.3	89.6	208.0	-11.4
2022-07-24	2253784	10766	1106	0	63577	54	359696	1718	176	0.0	10146	8.62	6.5	89.3	-360.4	-11.8
2022-07-25	2266751	10781	12967	15	62427	55	361765	1720	2069	2.394	9963	8.78	7.0	89.5	-106.8	-12.7
2022-07-26	2278089	10791	11338	10	59637	52	363575	1722	1809	1.596	9517	8.3	7.6	89.4	-62.4	-16.7
2022-07-27	2286814	10805	8725	14	55443	57	364967	1724	1392	2.234	8848	9.1	7.8	89.4	-42.0	-21.3
2022-07-28	2294284	10812	7470	7	53383	56	366159	1725	1192	1.117	8519	8.94	7.6	89.2	-32.4	-20.1
2022-07-29	2300486	10815	6202	3	50378	51	367149	1726	989	0.479	8040	8.14	7.5	88.6	-27.0	-21.3
2022-07-30	2302277	10818	1791	3	49599	52	367435	1726	285	0.479	7915	8.3	7.8	88.2	-24.0	-22.2
2022-07-31	2302806	10818	529	0	49022	52	367519	1726	84	0.0	7823	8.3	7.4	87.8	-22.4	-22.9
2022-08-01	2311386	10843	8580	25	44635	62	368889	1730	1369	3.99	7123	9.89	7.8	87.0	-20.5	-28.5
2022-08-02	2318726	10853	7340	10	40637	62	370060	1732	1171	1.596	6485	9.89	8.0	87.9	-18.9	-31.9
2022-08-03	2325105	10859	6379	6	38291	54	371078	1733	1018	0.958	6111	8.62	7.0	88.5	-17.6	-30.9
2022-08-04	2330620	10872	5515	13	36336	60	371958	1735	880	2.075	5799	9.58	7.2	89.2	-16.1	-31.9
2022-08-05	2335038	10876	4418	4	34552	61	372663	1735	705	0.638	5514	9.74	7.3	88.2	-14.6	-31.4
2022-08-06	2336305	10877	1267	1	34028	59	372866	1735	202	0.16	5430	9.42	6.8	87.5	-13.8	-31.4
2022-08-07	2336910	10878	605	1	34104	60	372962	1736	96	0.16	5442	9.58	6.8	86.0	-13.7	-30.4
2022-08-08	2343385	10883	6475	5	31999	40	373996	1736	1033	0.798	5106	6.38	7.1	84.7	-13.9	-28.3
2022-08-09	2348904	10883	5519	0	30178	30	374876	1736	880	0.0	4816	4.79	6.5	84.9	-14.1	-25.7
2022-08-10	2353656	10889	4752	6	28551	30	375635	1737	758	0.958	4556	4.79	6.0	85.2	-14.0	-25.4
2022-08-11	2357191	10892	3535	3	26571	20	376199	1738	564	0.479	4240	3.19	6.0	85.1	-13.8	-26.9
2022-08-12	2361679	10893	4488	1	26641	17	376915	1738	716	0.16	4251	2.71	5.7	85.9	-13.8	-22.9
2022-08-13	2362661	10893	982	0	26356	16	377072	1738	156	0.0	4206	2.55	5.8	85.5	-14.5	-22.5
2022-08-14	2363032	10893	371	0	26122	15	377131	1738	59	0.0	4168	2.39	5.9	86.1	-16.5	-23.4
2022-08-15	2368761	10895	5729	2	25376	12	378046	1738	914	0.319	4049	1.92	5.9	88.2	-18.3	-20.7
2022-08-16	2373513	10898	4752	3	24609	15	378804	1739	758	0.479	3927	2.39	5.4	88.1	-19.4	-18.5
2022-08-17	2377669	10902	4156	4	24013	13	379467	1739	663	0.638	3832	2.07	4.8	86.4	-20.4	-15.9
2022-08-18	2381557	10905	3888	3	24366	13	380088	1740	620	0.479	3888	2.07	4.8	86.9	-21.8	-8.3
2022-08-19	2384849	10907	3292	2	23170	14	380613	1740	525	0.319	3697	2.23	4.6	88.0	-22.5	-13.0
2022-08-20	2385425	10908	576	1	22764	15	380705	1740	91	0.16	3633	2.39	4.6	86.7	-24.0	-13.6
2022-08-21	2385783	10908	358	0	22751	15	380762	1740	57	0.0	3630	2.39	4.7	85.5	-28.2	-12.9
2022-08-22	2390266	10909	4483	1	21505	14	381478	1741	715	0.16	3432	2.23	5.1	85.9	-31.3	-15.3
2022-08-23	2393806	10911	3540	2	20293	13	382043	1741	564	0.319	3238	2.07	5.0	86.5	-32.2	-17.5
2022-08-24	2397056	10912	3250	1	19387	10	382561	1741	518	0.16	3094	1.6	5.1	85.6	-30.9	-19.3
2022-08-25	2399559	10912	2503	0	18002	7	382961	1741	399	0.0	2873	1.12	5.1	86.7	-26.4	-26.1
2022-08-26	2401856	10914	2297	2	17007	7	383327	1741	366	0.319	2714	1.12	4.9	86.2	-23.3	-26.6
2022-08-27	2402380	10915	524	1	16955	7	383411	1741	83	0.16	2705	1.12	4.9	84.3	-21.5	-25.5
2022-08-28	2402654	10915	274	0	16871	7	383455	1741	43	0.0	2692	1.12	4.5	84.6	-20.6	-25.8
