Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2020-01-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-16	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-17	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-20	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-28	2	0	2	0	2	0	0	0	0	0.0	0	0.0				0
2020-01-29	4	0	2	0	4	0	0	0	0	0.0	0	0.0				0
2020-01-30	4	0	0	0	4	0	0	0	0	0.0	0	0.0				0
2020-01-31	7	0	3	0	7	0	0	0	0	0.0	0	0.0				0
2020-02-01	8	0	1	0	8	0	0	0	0	0.0	0	0.0				0
2020-02-02	8	0	0	0	8	0	0	0	0	0.0	0	0.0				0
2020-02-03	9	0	1	0	9	0	0	0	0	0.0	0	0.0				0
2020-02-04	12	0	3	0	10	0	0	0	0	0.0	0	0.0				400.0
2020-02-05	13	0	1	0	9	0	0	0	0	0.0	0	0.0				125.0
2020-02-06	14	0	1	0	10	0	1	0	0	0.0	0	0.0				150.0
2020-02-07	15	0	1	0	8	0	1	0	0	0.0	0	0.0				14.3
2020-02-08	15	0	0	0	7	0	1	0	0	0.0	0	0.0				-12.5
2020-02-09	15	0	0	0	7	0	1	0	0	0.0	0	0.0				-12.5
2020-02-10	16	0	1	0	7	0	1	0	0	0.0	0	0.0				-22.2
2020-02-11	18	0	2	0	6	0	1	0	0	0.0	0	0.0				-40.0
2020-02-12	18	0	0	0	5	0	1	0	0	0.0	0	0.0				-44.4
2020-02-13	18	0	0	0	4	0	1	0	0	0.0	0	0.0				-60.0
2020-02-14	18	0	0	0	3	0	1	0	0	0.0	0	0.0				-62.5
2020-02-15	18	0	0	0	3	0	1	0	0	0.0	0	0.0				-57.1
2020-02-16	18	0	0	0	3	0	1	0	0	0.0	0	0.0				-57.1
2020-02-17	18	0	0	0	2	0	1	0	0	0.0	0	0.0				-71.4
2020-02-18	18	0	0	0	0	0	1	0	0	0.0	0	0.0				-100.0
2020-02-19	18	0	0	0	0	0	1	0	0	0.0	0	0.0				-100.0
2020-02-20	19	0	1	0	1	0	1	0	0	0.0	0	0.0				-75.0
2020-02-21	19	0	0	0	1	0	1	0	0	0.0	0	0.0				-66.7
2020-02-22	19	0	0	0	1	0	1	0	0	0.0	0	0.0				-66.7
2020-02-23	19	0	0	0	1	0	1	0	0	0.0	0	0.0				-66.7
2020-02-24	19	0	0	0	1	0	1	0	0	0.0	0	0.0				-50.0
2020-02-25	19	0	0	0	1	0	1	0	0	0.0	0	0.0				0
2020-02-26	19	0	0	0	1	0	1	0	0	0.0	0	0.0				0
2020-02-27	20	0	1	0	1	0	1	0	0	0.0	0	0.0				0
2020-02-28	22	0	2	0	3	0	1	0	0	0.0	0	0.0				0
2020-02-29	24	0	2	0	5	0	1	0	0	0.0	0	0.0				0
2020-03-01	28	0	4	0	9	0	2	0	0	0.0	0	0.0				0
2020-03-02	35	0	7	0	16	0	2	0	0	0.0	1	0.0				0
2020-03-03	41	0	6	0	22	0	3	0	0	0.0	1	0.0				0
2020-03-04	51	0	10	0	32	0	3	0	0	0.0	2	0.0				0
2020-03-05	70	1	19	1	50	1	5	0	1	0.076	3	0.08				0
2020-03-06	121	1	51	0	99	1	9	0	3	0.0	7	0.08				3200.0
2020-03-07	141	1	20	0	117	1	10	0	1	0.0	8	0.08				2240.0
2020-03-08	161	1	20	0	133	1	12	0	1	0.0	10	0.08				1377.8
2020-03-09	248	1	87	0	213	1	18	0	6	0.0	16	0.08				1231.2
2020-03-10	359	4	111	3	318	4	27	0	8	0.229	24	0.31				1345.5
2020-03-11	480	5	121	1	429	5	36	0	9	0.076	32	0.38				1240.6
2020-03-12	615	8	135	3	545	7	47	0	10	0.229	41	0.54				990.0
2020-03-13	869	11	254	3	748	10	66	0	19	0.229	57	0.76				655.6
2020-03-14	1098	16	229	5	957	15	83	1	17	0.382	73	1.15				717.9
2020-03-15	1267	19	169	3	1106	18	96	1	12	0.229	84	1.38				731.6
2020-03-16	1536	27	269	8	1288	26	117	2	20	0.612	98	1.99				504.7
2020-03-17	2008	37	472	10	1649	33	153	2	36	0.765	126	2.52				418.6
2020-03-18	2762	49	754	12	2282	44	211	3	57	0.918	174	3.36				431.9
2020-03-19	3582	61	820	12	2967	53	273	4	62	0.918	226	4.05				444.4
2020-03-20	4448	87	866	26	3579	76	340	6	66	1.988	273	5.81				378.5
2020-03-21	5557	128	1109	41	4459	112	424	9	84	3.135	340	8.56				365.9
2020-03-22	6118	148	561	20	4851	129	467	11	42	1.529	370	9.86				338.6
2020-03-23	6840	197	722	49	5304	170	523	15	55	3.747	405	13.0				311.8
2020-03-24	8056	244	1216	47	6048	207	616	18	92	3.594	462	15.83				266.8
2020-03-25	9732	310	1676	66	6970	261	744	23	128	5.047	533	19.96				205.4
2020-03-26	11432	404	1700	94	7850	343	874	30	130	7.188	600	26.23				164.6
2020-03-27	13077	475	1645	71	8629	388	1000	36	125	5.43	659	29.67				141.1
2020-03-28	14490	565	1413	90	8933	437	1108	43	108	6.882	683	33.42				100.3
2020-03-29	15351	612	861	47	9233	464	1173	46	65	3.594	706	35.48				90.3
2020-03-30	16391	683	1040	71	9551	486	1253	52	79	5.43	730	37.17				80.1
2020-03-31	18233	815	1842	132	10177	571	1394	62	140	10.094	778	43.67				68.3
2020-04-01	20222	922	1989	107	10490	612	1546	70	152	8.182	802	46.8				50.5
2020-04-02	22168	1051	1946	129	10736	647	1695	80	148	9.865	821	49.48				36.8
2020-04-03	24025	1146	1857	95	10948	671	1837	87	142	7.265	837	51.31				26.9
2020-04-04	25514	1229	1489	83	11024	664	1951	93	113	6.347	843	50.78				23.4
2020-04-05	26233	1278	719	49	10882	666	2006	97	54	3.747	832	50.93				17.9
2020-04-06	27359	1350	1126	72	10968	667	2092	103	86	5.506	838	51.01				14.8
2020-04-07	28884	1446	1525	96	10651	631	2208	110	116	7.341	814	48.25				4.7
2020-04-08	30424	1536	1540	90	10202	614	2326	117	117	6.882	780	46.95				-2.7
2020-04-09	31690	1624	1266	88	9522	573	2423	124	96	6.73	728	43.82				-11.3
2020-04-10	32633	1682	943	58	8608	536	2495	128	72	4.435	658	40.99				-21.4
2020-04-11	33396	1753	763	71	7882	524	2553	134	58	5.43	602	40.07				-28.5
2020-04-12	33818	1797	422	44	7585	519	2586	137	32	3.365	580	39.69				-30.3
2020-04-13	34282	1842	464	45	6923	492	2621	140	35	3.441	529	37.62				-36.9
2020-04-14	35033	1913	751	71	6149	467	2679	146	57	5.43	470	35.71				-42.3
2020-04-15	35995	1985	962	72	5571	449	2752	151	73	5.506	426	34.34				-45.4
2020-04-16	36859	2040	864	55	5169	416	2818	156	66	4.206	395	31.81				-45.7
2020-04-17	37636	2092	777	52	5003	410	2878	159	59	3.977	382	31.35				-41.9
2020-04-18	38156	2127	520	35	4760	374	2917	162	39	2.677	364	28.6				-39.6
2020-04-19	38541	2166	385	39	4723	369	2947	165	29	2.982	361	28.22				-37.7
2020-04-20	38915	2199	374	33	4633	357	2975	168	28	2.524	354	27.3				-33.1
2020-04-21	39417	2236	502	37	4384	323	3014	170	38	2.829	335	24.7				-28.7
2020-04-22	40011	2272	594	36	4016	287	3059	173	45	2.753	307	21.95				-27.9
2020-04-23	40582	2309	571	37	3723	269	3103	176	43	2.829	284	20.57				-28.0
2020-04-24	41110	2334	528	25	3474	242	3143	178	40	1.912	265	18.51	14.2	64.9		-30.6
2020-04-25	41420	2353	310	19	3264	226	3167	179	23	1.453	249	17.28	14.2	65.3		-31.4
2020-04-26	41606	2364	186	11	3065	198	3181	180	14	0.841	234	15.14	14.1	63.7		-35.1
2020-04-27	41943	2387	337	23	3028	188	3207	182	25	1.759	231	14.38	13.7	62.6		-34.6
2020-04-28	42305	2406	362	19	2888	170	3235	183	27	1.453	220	13.0	12.7	63.6		-34.1
2020-04-29	42608	2423	303	17	2597	151	3258	185	23	1.3	198	11.55	11.9	64.3		-35.3
2020-04-30	42899	2435	291	12	2317	126	3280	186	22	0.918	177	9.64	11.4	63.4		-37.8
2020-05-01	43120	2458	221	23	2010	124	3297	187	16	1.759	153	9.48	10.8	63.8		-42.1
2020-05-02	43258	2465	138	7	1838	112	3308	188	10	0.535	140	8.56	10.4	61.3		-43.7
2020-05-03	43349	2469	91	4	1743	105	3314	188	6	0.306	133	8.03	10.2	61.9		-43.1
2020-05-04	43514	2477	165	8	1571	90	3327	189	12	0.612	120	6.88	10.5	61.3		-48.1
2020-05-05	43725	2486	211	9	1420	80	3343	190	16	0.688	108	6.12	10.0	63.3		-50.8
2020-05-06	43990	2498	265	12	1382	75	3363	191	20	0.918	105	5.74	9.6	64.9		-46.8
2020-05-07	44222	2513	232	15	1323	78	3381	192	17	1.147	101	5.96	9.3	64.4		-42.9
2020-05-08	44431	2526	209	13	1311	68	3397	193	15	0.994	100	5.2	9.2	64.7		-34.8
2020-05-09	44554	2530	123	4	1296	65	3407	193	9	0.306	99	4.97	8.7	65.1		-29.5
2020-05-10	44632	2536	78	6	1283	67	3413	193	5	0.459	98	5.12	8.6	63.2		-26.4
2020-05-11	44819	2546	187	10	1305	69	3427	194	14	0.765	99	5.28	8.3	64.4		-16.9
2020-05-12	45032	2556	213	10	1307	70	3443	195	16	0.765	99	5.35	8.3	64.1		-8.0
2020-05-13	45220	2563	188	7	1230	65	3458	195	14	0.535	94	4.97	6.9	64.9		-11.0
2020-05-14	45428	2567	208	4	1206	54	3473	196	15	0.306	92	4.13	6.9	64.8		-8.8
2020-05-15	45563	2576	135	9	1132	50	3484	196	10	0.688	86	3.82	6.4	64.9		-13.7
2020-05-16	45664	2583	101	7	1110	53	3492	197	7	0.535	84	4.05	6.2	63.2		-14.4
2020-05-17	45722	2585	58	2	1090	49	3496	197	4	0.153	83	3.75	5.9	62.3		-15.0
2020-05-18	45810	2590	88	5	991	44	3503	198	6	0.382	75	3.36	6.0	63.4		-24.1
2020-05-19	45917	2593	107	3	885	37	3511	198	8	0.229	67	2.83	5.4	65.6		-32.3
2020-05-20	46112	2600	195	7	892	37	3526	198	14	0.535	68	2.83	5.3	65.5		-27.5
2020-05-21	46205	2602	93	2	777	35	3533	198	7	0.153	59	2.68	4.9	63.9		-35.6
2020-05-22	46322	2607	117	5	759	31	3542	199	8	0.382	58	2.37	4.8	62.2		-33.0
2020-05-23	46400	2609	78	2	736	26	3548	199	5	0.153	56	1.99	4.7	64.3		-33.7
2020-05-24	46487	2609	87	0	765	24	3554	199	6	0.0	58	1.84	4.6	63.2		-29.8
2020-05-25	46575	2612	88	3	765	22	3561	199	6	0.229	58	1.68	4.5	62.3		-22.8
2020-05-26	46709	2617	134	5	792	24	3571	200	10	0.382	60	1.84	4.2	64.1		-10.5
2020-05-27	46824	2620	115	3	712	20	3580	200	8	0.229	54	1.53	4.0	66.3		-20.2
2020-05-28	46911	2620	87	0	706	18	3587	200	6	0.0	53	1.38	3.9	65.3		-9.1
2020-05-29	46988	2621	77	1	666	14	3593	200	5	0.076	50	1.07	3.7	65.7		-12.3
2020-05-30	47071	2621	83	0	671	12	3599	200	6	0.0	51	0.92	3.6	65.6		-8.8
2020-05-31	47108	2622	37	1	621	13	3602	200	2	0.076	47	0.99	3.4	63.2		-18.8
2020-06-01	47128	2623	20	1	553	11	3603	200	1	0.076	42	0.84	3.4	63.6		-27.7
2020-06-02	47166	2624	38	1	457	7	3606	200	2	0.076	34	0.54	3.6	63.2		-42.3
2020-06-03	47219	2626	53	2	395	6	3610	200	4	0.153	30	0.46	3.3	66.3		-44.5
2020-06-04	47302	2627	83	1	391	7	3617	200	6	0.076	29	0.54	3.0	67.4		-44.6
2020-06-05	47358	2628	56	1	370	7	3621	200	4	0.076	28	0.54	2.7	67.3		-44.4
2020-06-06	47381	2629	23	1	310	8	3623	201	1	0.076	23	0.61	2.5	67.0		-53.8
2020-06-07	47418	2632	37	3	310	10	3626	201	2	0.229	23	0.76	2.6	64.7		-50.1
2020-06-08	47459	2632	41	0	331	9	3629	201	3	0.0	25	0.69	2.4	63.8		-40.1
2020-06-09	47504	2632	45	0	338	8	3632	201	3	0.0	25	0.61	2.3	65.6		-26.0
2020-06-10	47579	2633	75	1	360	7	3638	201	5	0.076	27	0.54	2.0	66.2		-8.9
2020-06-11	47614	2633	35	0	312	6	3641	201	2	0.0	23	0.46	1.8	65.6		-20.2
2020-06-12	47648	2636	34	3	290	8	3643	201	2	0.229	22	0.61	1.8	63.4		-21.6
2020-06-13	47670	2636	22	0	289	7	3645	201	1	0.0	22	0.54	1.8	63.9		-6.8
2020-06-14	47688	2636	18	0	270	4	3646	201	1	0.0	20	0.31	1.8	63.5		-12.9
2020-06-15	47722	2637	34	1	263	5	3649	201	2	0.076	20	0.38	1.9	62.7		-20.5
2020-06-16	47765	2639	43	2	261	7	3652	201	3	0.153	19	0.54	1.7	65.1		-22.8
2020-06-17	47808	2639	43	0	229	6	3655	201	3	0.0	17	0.46	1.4	67.5		-36.4
2020-06-18	47854	2640	46	1	240	7	3659	201	3	0.076	18	0.54	1.3	68.9		-23.1
2020-06-19	47896	2641	42	1	248	5	3662	201	3	0.076	18	0.38	1.3	67.7		-14.5
2020-06-20	47928	2641	32	0	258	5	3665	201	2	0.0	19	0.38	1.1	66.7		-10.7
2020-06-21	47956	2642	28	1	268	6	3667	202	2	0.076	20	0.46	1.1	65.1		-0.7
2020-06-22	47997	2642	41	0	275	5	3670	202	3	0.0	21	0.38	1.0	65.6		4.6
2020-06-23	48042	2642	45	0	277	3	3673	202	3	0.0	21	0.23	1.1	67.8		6.1
2020-06-24	48098	2643	56	1	290	4	3678	202	4	0.076	22	0.31	1.1	66.9		26.6
2020-06-25	48157	2645	59	2	303	5	3682	202	4	0.153	23	0.38	1.1	68.0		26.2
2020-06-26	48244	2645	87	0	348	4	3689	202	6	0.0	26	0.31	1.1	68.1		40.3
2020-06-27	48287	2646	43	1	359	5	3692	202	3	0.076	27	0.38	1.0	68.2		39.1
2020-06-28	48318	2646	31	0	362	4	3694	202	2	0.0	27	0.31	0.9	67.3		35.1
2020-06-29	48380	2646	62	0	383	4	3699	202	4	0.0	29	0.31	1.0	65.8		39.3
2020-06-30	48466	2646	86	0	424	4	3706	202	6	0.0	32	0.31	1.0	66.7		53.1
2020-07-01	48529	2647	63	1	431	4	3711	202	4	0.076	32	0.31	1.0	68.8		48.6
2020-07-02	48598	2647	69	0	441	2	3716	202	5	0.0	33	0.15	0.9	69.7		45.5
2020-07-03	48681	2647	83	0	437	2	3722	202	6	0.0	33	0.15	0.8	69.6		25.6
2020-07-04	48750	2647	69	0	463	1	3728	202	5	0.0	35	0.08	0.9	67.6		29.0
2020-07-05	48778	2647	28	0	460	1	3730	202	2	0.0	35	0.08	0.8	65.4		27.1
2020-07-06	48862	2647	84	0	482	1	3736	202	6	0.0	36	0.08	0.8	65.8		25.8
2020-07-07	48955	2647	93	0	489	1	3743	202	7	0.0	37	0.08	0.7	67.0		15.3
2020-07-08	49026	2648	71	1	497	1	3749	202	5	0.076	38	0.08	0.7	67.8		15.3
2020-07-09	49114	2649	88	1	516	2	3755	202	6	0.076	39	0.15	0.6	69.2		17.0
2020-07-10	49204	2649	90	0	523	2	3762	202	6	0.0	39	0.15	0.7	69.8		19.7
2020-07-11	49264	2649	60	0	514	2	3767	202	4	0.0	39	0.15	0.6	70.2		11.0
2020-07-12	49282	2649	18	0	504	2	3768	202	1	0.0	38	0.15	0.6	67.8		9.6
2020-07-13	49343	2650	61	1	481	3	3773	202	4	0.076	36	0.23	0.7	66.8		-0.2
2020-07-14	49429	2650	86	0	474	3	3779	202	6	0.0	36	0.23	0.6	68.9		-3.1
2020-07-15	49536	2651	107	1	510	3	3788	202	8	0.076	39	0.23	0.7	70.3		2.6
2020-07-16	49634	2653	98	2	520	4	3795	202	7	0.153	39	0.31	0.7	70.2		0.8
2020-07-17	49713	2653	79	0	509	4	3801	202	6	0.0	38	0.31	0.5	70.9		-2.7
2020-07-18	49763	2653	50	0	499	4	3805	202	3	0.0	38	0.31	0.5	69.6		-2.9
2020-07-19	49806	2654	43	1	524	5	3808	202	3	0.076	40	0.38	0.6	68.4		4.0
2020-07-20	49884	2654	78	0	541	4	3814	202	5	0.0	41	0.31	0.7	68.2		12.5
2020-07-21	49970	2655	86	1	541	5	3821	203	6	0.076	41	0.38	0.5	69.6		14.1
2020-07-22	50049	2655	79	0	513	4	3827	203	6	0.0	39	0.31	0.6	71.4		0.6
2020-07-23	50148	2655	99	0	514	2	3834	203	7	0.0	39	0.15	0.5	72.1		-1.2
2020-07-24	50282	2655	134	0	569	2	3845	203	10	0.0	43	0.15	0.5	71.5		11.8
2020-07-25	50436	2655	154	0	673	2	3856	203	11	0.0	51	0.15	0.6	71.1		34.9
2020-07-26	50521	2655	85	0	715	1	3863	203	6	0.0	54	0.08	0.7	69.3		36.5
2020-07-27	50596	2655	75	0	712	1	3869	203	5	0.0	54	0.08	0.6	67.9		31.6
2020-07-28	50698	2655	102	0	728	0	3876	203	7	0.0	55	0.0	0.6	71.2		34.6
2020-07-29	50818	2655	120	0	769	0	3886	203	9	0.0	58	0.0	0.7	71.5		49.9
2020-07-30	50919	2657	101	2	771	2	3893	203	7	0.153	58	0.15	0.7	69.8		50.0
2020-07-31	51064	2657	145	0	782	2	3904	203	11	0.0	59	0.15	0.6	70.7		37.4
2020-08-01	51136	2657	72	0	700	2	3910	203	5	0.0	53	0.15	0.5	69.2		4.0
2020-08-02	51206	2657	70	0	685	2	3915	203	5	0.0	52	0.15	0.6	67.7		-4.2
2020-08-03	51332	2658	126	1	736	3	3925	203	9	0.076	56	0.23	0.7	67.5		3.4
2020-08-04	51502	2659	170	1	804	4	3938	203	13	0.076	61	0.31	0.6	71.4		10.4
2020-08-05	51619	2659	117	0	801	4	3947	203	8	0.0	61	0.31	0.5	71.6		4.2
2020-08-06	51752	2660	133	1	833	3	3957	203	10	0.076	63	0.23	0.6	72.0		8.0
2020-08-07	51832	2660	80	0	768	3	3963	203	6	0.0	58	0.23	0.5	71.8		-1.8
2020-08-08	51879	2660	47	0	743	3	3967	203	3	0.0	56	0.23	0.5	70.6		6.1
2020-08-09	51912	2660	33	0	706	3	3969	203	2	0.0	53	0.23	0.5	69.5		3.1
2020-08-10	52095	2660	183	0	763	2	3983	203	13	0.0	58	0.15	0.5	69.6		3.7
2020-08-11	52274	2660	179	0	772	1	3997	203	13	0.0	59	0.08	0.5	71.3		-4.0
2020-08-12	52476	2660	202	0	857	1	4012	203	15	0.0	65	0.08	0.5	72.1		7.0
2020-08-13	52716	2660	240	0	964	0	4031	203	18	0.0	73	0.0	0.5	72.9		15.7
2020-08-14	52932	2660	216	0	1100	0	4047	203	16	0.0	84	0.0	0.5	73.8		43.2
2020-08-15	53020	2660	88	0	1141	0	4054	203	6	0.0	87	0.0	0.6	72.2		53.6
2020-08-16	53183	2661	163	1	1271	1	4067	203	12	0.076	97	0.08	0.6	70.9		80.0
2020-08-17	53552	2663	369	2	1457	3	4095	203	28	0.153	111	0.23	0.6	69.8		91.0
2020-08-18	53863	2664	311	1	1589	4	4119	203	23	0.076	121	0.31	0.5	71.0		105.8
2020-08-19	54262	2664	399	0	1786	4	4149	203	30	0.0	136	0.31	0.5	71.8		108.4
2020-08-20	54654	2664	392	0	1938	4	4179	203	29	0.0	148	0.31	0.7	72.2		101.0
2020-08-21	54966	2664	312	0	2034	4	4203	203	23	0.0	155	0.31	0.7	72.5		84.9
2020-08-22	55163	2664	197	0	2143	4	4218	203	15	0.0	163	0.31	0.7	70.5		87.8
2020-08-23	55286	2664	123	0	2103	3	4227	203	9	0.0	160	0.23	0.8	69.4		65.5
2020-08-24	55639	2665	353	1	2087	2	4254	203	26	0.076	159	0.15	0.8	68.7		43.2
2020-08-25	55976	2666	337	1	2113	2	4280	203	25	0.076	161	0.15	0.8	69.4		33.0
2020-08-26	56468	2666	492	0	2206	2	4318	203	37	0.0	168	0.15	0.8	70.8		23.5
2020-08-27	56880	2666	412	0	2226	2	4349	203	31	0.0	170	0.15	0.8	70.6		14.9
2020-08-28	57168	2669	288	3	2202	5	4371	204	22	0.229	168	0.38	0.9	71.1		8.3
2020-08-29	57343	2669	175	0	2180	5	4385	204	13	0.0	166	0.38	0.9	71.7		1.7
2020-08-30	57454	2669	111	0	2168	5	4393	204	8	0.0	165	0.38	0.9	70.1		3.1
2020-08-31	57726	2669	272	0	2087	4	4414	204	20	0.0	159	0.31	1.0	69.1		0.0
2020-09-01	58059	2670	333	1	2083	4	4439	204	25	0.076	159	0.31	0.8	70.2		-1.4
2020-09-02	58403	2671	344	1	1935	5	4466	204	26	0.076	147	0.38	0.8	71.3		-12.3
2020-09-03	58800	2671	397	0	1920	5	4496	204	30	0.0	146	0.38	0.7	72.3		-13.7
2020-09-04	59185	2671	385	0	2017	2	4525	204	29	0.0	154	0.15	0.7	73.0		-8.4
2020-09-05	59494	2671	309	0	2151	2	4549	204	23	0.0	164	0.15	0.8	72.5		-1.3
2020-09-06	59697	2671	203	0	2243	2	4565	204	15	0.0	171	0.15	0.8	70.8		3.5
2020-09-07	60128	2673	431	2	2402	4	4598	204	32	0.153	183	0.31	0.8	71.1		15.1
2020-09-08	60587	2679	459	6	2528	9	4633	204	35	0.459	193	0.69	0.8	72.7		21.4
2020-09-09	61120	2681	533	2	2717	10	4673	205	40	0.153	207	0.76	0.8	73.0		40.4
2020-09-10	61516	2681	396	0	2716	10	4704	205	30	0.0	207	0.76	0.8	73.8		41.5
2020-09-11	61877	2682	361	1	2692	11	4731	205	27	0.076	205	0.84	0.8	73.9		33.5
2020-09-12	62132	2682	255	0	2638	11	4751	205	19	0.0	201	0.84	0.8	73.5		22.6
2020-09-13	62349	2686	217	4	2652	15	4767	205	16	0.306	202	1.15	0.8	71.6		18.2
2020-09-14	62746	2687	397	1	2618	14	4798	205	30	0.076	200	1.07	0.9	71.9		9.0
2020-09-15	63291	2691	545	4	2704	12	4839	205	41	0.306	206	0.92	0.8	73.4		7.0
2020-09-16	63808	2694	517	3	2688	13	4879	206	39	0.229	205	0.99	0.9	74.1		-1.1
2020-09-17	64343	2696	535	2	2827	15	4920	206	40	0.153	216	1.15	0.9	74.9		4.1
2020-09-18	64800	2698	457	2	2923	16	4955	206	34	0.153	223	1.22	0.9	74.7		8.6
2020-09-19	65108	2700	308	2	2976	18	4978	206	23	0.153	227	1.38	0.9	72.7		12.8
2020-09-20	65274	2701	166	1	2925	15	4991	206	12	0.076	223	1.15	1.0	72.2		10.3
2020-09-21	65663	2707	389	6	2917	20	5021	207	29	0.459	223	1.53	0.8	71.5		11.4
2020-09-22	66005	2711	342	4	2714	20	5047	207	26	0.306	207	1.53	0.9	74.0		0.4
2020-09-23	66432	2713	427	2	2624	19	5080	207	32	0.153	200	1.45	1.0	74.3		-2.4
2020-09-24	66832	2717	400	4	2489	21	5110	207	30	0.306	190	1.61	1.1	74.9		-12.0
2020-09-25	67194	2718	362	1	2394	20	5138	207	27	0.076	183	1.53	1.1	74.5		-18.1
2020-09-26	67433	2719	239	1	2325	19	5156	207	18	0.076	177	1.45	1.2	73.6		-21.9
2020-09-27	67560	2720	127	1	2286	19	5166	208	9	0.076	174	1.45	1.2	71.5		-21.8
2020-09-28	67983	2721	423	1	2320	14	5198	208	32	0.076	177	1.07	1.3	71.3		-20.5
2020-09-29	68326	2722	343	1	2321	11	5225	208	26	0.076	177	0.84	1.3	72.6		-14.5
2020-09-30	68721	2724	395	2	2289	11	5255	208	30	0.153	175	0.84	1.3	73.8		-12.8
2020-10-01	69074	2724	353	0	2242	7	5282	208	26	0.0	171	0.54	1.3	72.6		-9.9
2020-10-02	69421	2728	347	4	2227	10	5308	208	26	0.306	170	0.76	1.4	72.4		-7.0
2020-10-03	69729	2730	308	2	2296	11	5332	208	23	0.153	175	0.84	1.5	72.6		-1.2
2020-10-04	69880	2735	151	5	2320	15	5343	209	11	0.382	177	1.15	1.7	70.8		1.5
2020-10-05	70240	2741	360	6	2257	20	5371	209	27	0.459	172	1.53	1.6	71.2		-2.7
2020-10-06	70738	2745	498	4	2412	23	5409	209	38	0.306	184	1.76	1.4	72.9		3.9
2020-10-07	71402	2752	664	7	2681	28	5460	210	50	0.535	205	2.14	1.5	73.6		17.1
2020-10-08	72088	2761	686	9	3014	37	5512	211	52	0.688	230	2.83	1.5	73.1		34.4
2020-10-09	72828	2769	740	8	3407	41	5569	211	56	0.612	260	3.14	1.5	74.0		53.0
2020-10-10	73246	2772	418	3	3517	42	5601	211	31	0.229	268	3.21	1.5	72.2		53.2
2020-10-11	73568	2774	322	2	3688	39	5625	212	24	0.153	282	2.98	1.5	69.6		59.0
2020-10-12	74249	2780	681	6	4009	39	5677	212	52	0.459	306	2.98	1.7	70.6		77.6
2020-10-13	74941	2782	692	2	4203	37	5730	212	52	0.153	321	2.83	1.7	72.4		74.3
2020-10-14	76094	2791	1153	9	4692	39	5819	213	88	0.688	358	2.98	1.7	73.2		75.0
2020-10-15	77375	2810	1281	19	5287	49	5917	214	97	1.453	404	3.75	1.8	73.1		75.4
2020-10-16	78646	2821	1271	11	5818	52	6014	215	97	0.841	444	3.98	2.1	73.2		70.8
2020-10-17	79629	2831	983	10	6383	59	6089	216	75	0.765	488	4.51	2.0	72.9		81.5
2020-10-18	80202	2834	573	3	6634	60	6133	216	43	0.229	507	4.59	2.0	70.0		79.9
2020-10-19	81279	2841	1077	7	7030	61	6215	217	82	0.535	537	4.66	2.2	69.6		75.4
2020-10-20	82741	2854	1462	13	7800	72	6327	218	111	0.994	596	5.51	2.1	71.3		85.6
2020-10-21	84980	2865	2239	11	8886	74	6498	219	171	0.841	679	5.66	2.4	72.6		89.4
2020-10-22	87216	2878	2236	13	9841	68	6669	220	170	0.994	752	5.2	2.4	73.3		86.1
