Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2021-11-23	38381	561	278	4	1362	12	56194	821	407	5.857	1994	17.57	9.9	90.1	10.7	75.3
2021-11-24	38558	566	177	5	1309	16	56453	828	259	7.321	1916	23.43	10.4	92.7	11.3	44.2
2021-11-25	38924	570	366	4	1488	20	56989	834	535	5.857	2178	29.28	10.2	93.4	11.2	55.8
2021-11-26	39174	571	250	1	1512	18	57355	836	366	1.464	2213	26.35	10.6	95.5	11.5	43.7
2021-11-27	39375	572	201	1	1441	19	57650	837	294	1.464	2109	27.82	13.1	92.6	13.0	16.0
2021-11-28	39487	572	112	0	1467	19	57814	837	163	0.0	2147	27.82	17.3	93.5	14.6	21.3
2021-11-29	39578	572	91	0	1475	15	57947	837	133	0.0	2159	21.96	17.4	87.7	16.9	18.7
2021-11-30	39822	575	244	3	1441	14	58304	841	357	4.392	2109	20.5	16.6	90.7	21.5	5.8
2021-12-01	40108	575	286	0	1550	9	58723	841	418	0.0	2269	13.18	16.3	92.6	25.1	18.4
2021-12-02	40299	575	191	0	1375	5	59002	841	279	0.0	2013	7.32	15.5	92.7	36.8	-7.6
2021-12-03	40563	577	264	2	1389	6	59389	844	386	2.928	2033	8.78	16.2	93.7	58.9	-8.1
2021-12-04	40813	579	250	2	1438	7	59755	847	366	2.928	2105	10.25	17.7	93.1	76.0	-0.2
2021-12-05	40931	579	118	0	1444	7	59928	847	172	0.0	2114	10.25	19.8	93.0	129.0	-1.6
2021-12-06	41037	581	106	2	1459	9	60083	850	155	2.928	2136	13.18	18.4	92.4	347.2	-1.1
2021-12-07	41320	584	283	3	1498	9	60497	855	414	4.392	2193	13.18	16.8	94.8	365.0	4.0
2021-12-08	41660	587	340	3	1552	12	60995	859	497	4.392	2272	17.57	16.8	92.1		0.1
2021-12-09	41860	589	200	2	1561	14	61288	862	292	2.928	2285	20.5	18.3	95.7	262.4	13.5
2021-12-10	42109	592	249	3	1546	15	61653	866	364	4.392	2263	21.96	16.0	93.1	138.4	11.3
2021-12-11	42261	594	152	2	1448	15	61875	869	222	2.928	2120	21.96	18.6	93.0	186.6	0.7
2021-12-12	42417	594	156	0	1486	15	62103	869	228	0.0	2175	21.96	18.8	92.9	185.6	2.9
2021-12-13	42595	595	178	1	1558	14	62364	871	260	1.464	2281	20.5	15.4	94.9	131.1	6.8
2021-12-14	42891	596	296	1	1571	12	62797	872	433	1.464	2300	17.57	15.0	90.5	114.3	4.9
2021-12-15	43257	598	366	2	1597	11	63333	875	535	2.928	2338	16.11	14.1	93.5	74.6	2.9
2021-12-16	43611	600	354	2	1751	11	63852	878	518	2.928	2563	16.11	15.6	93.5	60.2	12.2
2021-12-17	43950	604	339	4	1841	12	64348	884	496	5.857	2695	17.57	15.8	92.9	47.5	19.1
2021-12-18	44151	606	201	2	1890	12	64642	887	294	2.928	2767	17.57	18.1	91.5	38.1	30.5
2021-12-19	44304	607	153	1	1887	13	64866	888	224	1.464	2762	19.03	18.2	94.3	34.0	27.0
2021-12-20	44502	608	198	1	1907	13	65156	890	289	1.464	2792	19.03	17.6	93.8	31.8	22.4
2021-12-21	44829	608	327	0	1938	12	65635	890	478	0.0	2837	17.57	15.1	94.3	29.9	23.4
2021-12-22	45269	608	440	0	2012	10	66279	890	644	0.0	2945	14.64	14.4	90.4	27.1	26.0
2021-12-23	45599	609	330	1	1988	9	66762	891	483	1.464	2910	13.18	13.9	88.8	26.3	13.5
2021-12-24	45752	610	153	1	1802	6	66986	893	224	1.464	2638	8.78	14.0	89.3	30.6	-2.1
2021-12-25	45991	612	239	2	1840	6	67336	896	349	2.928	2693	8.78	13.5	88.2	39.1	-2.6
2021-12-26	46165	612	174	0	1861	5	67591	896	254	0.0	2724	7.32	12.4	91.6	52.4	-1.4
2021-12-27	46313	613	148	1	1811	5	67808	897	216	1.464	2651	7.32	13.4	89.8	81.3	-5.0
2021-12-28	46786	617	473	4	1957	9	68500	903	692	5.857	2865	13.18	13.4	89.3	119.6	1.0
2021-12-29	47179	619	393	2	1910	11	69076	906	575	2.928	2796	16.11	13.4	90.9	358.2	-5.1
2021-12-30	47876	619	697	0	2277	10	70096	906	1020	0.0	3333	14.64	12.3	92.0	125.1	14.5
2021-12-31	48484	619	608	0	2732	9	70986	906	890	0.0	4000	13.18	11.9	94.9	41.8	51.6
2022-01-01	48892	621	408	2	2901	9	71584	909	597	2.928	4247	13.18	13.6	92.6	24.1	57.7
2022-01-02	49391	622	499	1	3226	10	72314	910	730	1.464	4723	14.64	13.4	93.0	16.3	73.3
2022-01-03	49955	622	564	0	3642	9	73140	910	825	0.0	5332	13.18	14.3	95.6	12.0	101.1
2022-01-04	50848	623	893	1	4062	6	74448	912	1307	1.464	5947	8.78	13.0	96.8	9.5	107.6
2022-01-05	52266	623	1418	0	5087	4	76524	912	2076	0.0	7448	5.86	12.8	92.6	7.4	166.3
2022-01-06	53462	625	1196	2	5586	6	78275	915	1751	2.928	8178	8.78	13.9	88.8	6.4	145.3
2022-01-07	55429	630	1967	5	6945	11	81155	922	2879	7.321	10168	16.11	13.5	87.5	5.6	154.2
2022-01-08	55907	630	478	0	7015	9	81855	922	699	0.0	10270	13.18	16.1	90.2	5.5	141.8
2022-01-09	56388	632	481	2	6997	10	82559	925	704	2.928	10244	14.64	15.0	90.2	5.9	116.9
2022-01-10	58243	633	1855	1	8288	11	85275	926	2715	1.464	12134	16.11	13.3	90.8	6.0	127.6
2022-01-11	59795	634	1552	1	8947	11	87547	928	2272	1.464	13099	16.11	14.1	88.8	6.3	120.3
2022-01-12	61867	638	2072	4	9601	15	90581	934	3033	5.857	14057	21.96	14.9	94.0	6.6	88.7
2022-01-13	63395	641	1528	3	9933	16	92818	938	2237	4.392	14543	23.43	11.8	86.7	7.1	77.8
2022-01-14	64934	641	1539	0	9505	11	95071	938	2253	0.0	13916	16.11	14.4	90.0	8.1	36.9
2022-01-15	65404	642	470	1	9497	12	95759	939	688	1.464	13904	17.57	15.5	92.5	9.4	35.4
2022-01-16	65783	643	379	1	9395	11	96314	941	554	1.464	13755	16.11	13.8	90.4	11.3	34.3
2022-01-17	67290	646	1507	3	9047	13	98521	945	2206	4.392	13245	19.03	12.9	91.1	14.3	9.2
2022-01-18	68975	648	1685	2	9180	14	100988	948	2467	2.928	13440	20.5	12.7	90.7	18.8	2.6
2022-01-19	71016	650	2041	2	9149	12	103976	951	2988	2.928	13395	17.57	13.7	89.6	25.3	-4.7
2022-01-20	72085	654	1069	4	8690	13	105541	957	1565	5.857	12723	19.03	13.5	87.9	40.5	-12.5
2022-01-21	74196	658	2111	4	9262	17	108632	963	3090	5.857	13560	24.89	13.0	87.4	56.3	-2.6
2022-01-22	74830	658	634	0	9426	16	109560	963	928	0.0	13800	23.43	11.8	84.0	94.3	-0.7
2022-01-23	75189	658	359	0	9406	15	110086	963	525	0.0	13771	21.96	12.8	82.4	365.0	0.1
2022-01-24	77715	661	2526	3	10425	15	113784	967	3698	4.392	15263	21.96	11.5	84.2	365.0	15.2
2022-01-25	79828	662	2113	1	10853	14	116878	969	3093	1.464	15890	20.5	11.5	88.0	155.5	18.2
2022-01-26	81525	664	1697	2	10509	14	119363	972	2484	2.928	15386	20.5	12.3	89.1	89.3	14.9
2022-01-27	83136	664	1611	0	11051	10	121721	972	2358	0.0	16180	14.64	12.1	87.9	51.9	27.2
2022-01-28	84777	664	1641	0	10581	6	124124	972	2402	0.0	15491	8.78	11.9	93.5	45.5	14.2
2022-01-29	85329	664	552	0	10499	6	124932	972	808	0.0	15371	8.78	12.2	89.3	42.7	11.4
2022-01-30	86027	664	698	0	10838	6	125954	972	1021	0.0	15868	8.78	12.0	88.5	39.9	15.2
2022-01-31	87570	666	1543	2	9855	5	128213	975	2259	2.928	14428	7.32	10.0	89.0	49.8	-5.5
2022-02-01	88898	666	1328	0	9070	4	130158	975	1944	0.0	13279	5.86	11.5	90.4	80.6	-16.4
2022-02-02	90564	668	1666	2	9039	4	132597	978	2439	2.928	13234	5.86	11.1	92.3	203.4	-14.0
2022-02-03	92386	669	1822	1	9250	5	135265	979	2667	1.464	13543	7.32	11.5	92.3	-277.4	-16.3
2022-02-04	93731	669	1345	0	8954	5	137234	979	1969	0.0	13109	7.32	11.5	90.9	-89.7	-15.4
2022-02-05	94371	669	640	0	9042	5	138171	979	937	0.0	13238	7.32	13.1	91.3	-56.6	-13.9
2022-02-06	95037	669	666	0	9010	5	139146	979	975	0.0	13191	7.32	14.8	91.8	-40.6	-16.9
2022-02-07	97197	672	2160	3	9627	6	142308	983	3162	4.392	14095	8.78	12.7	89.8	-41.4	-2.3
2022-02-08	98623	677	1426	5	9725	11	144396	991	2087	7.321	14238	16.11	13.7	91.7	-48.9	7.2
2022-02-09	100050	677	1427	0	9486	9	146486	991	2089	0.0	13888	13.18	12.9	89.6	-54.0	4.9
2022-02-10	101295	678	1245	1	8909	9	148308	992	1822	1.464	13043	13.18	13.4	90.0	-64.9	-3.7
2022-02-11	102395	679	1100	1	8664	10	149919	994	1610	1.464	12685	14.64	12.5	88.0	-70.1	-3.2
2022-02-12	102905	679	510	0	8534	10	150666	994	746	0.0	12494	14.64	12.6	89.6	-78.3	-5.6
2022-02-13	103536	681	631	2	8499	12	151590	997	923	2.928	12443	17.57	14.8	93.8	-121.4	-5.7
2022-02-14	104433	685	897	4	7236	13	152903	1002	1313	5.857	10594	19.03	12.0	90.5	-78.2	-24.8
2022-02-15	105518	687	1085	2	6895	10	154491	1005	1588	2.928	10095	14.64	13.7	89.8	-47.0	-29.1
2022-02-16	106528	688	1010	1	6478	11	155970	1007	1478	1.464	9484	16.11	13.4	94.5	-32.6	-31.7
2022-02-17	107262	690	734	2	5967	12	157045	1010	1074	2.928	8736	17.57	12.5	90.5	-25.0	-33.0
2022-02-18	108312	690	1050	0	5917	11	158582	1010	1537	0.0	8663	16.11	13.9	91.0	-20.1	-31.7
2022-02-19	108863	691	551	1	5958	12	159389	1011	806	1.464	8723	17.57	13.8	87.2	-17.3	-30.2
2022-02-20	109267	691	404	0	5731	10	159980	1011	591	0.0	8390	14.64	13.6	85.3	-15.1	-32.6
2022-02-21	109957	693	690	2	5524	8	160991	1014	1010	2.928	8087	11.71	13.0	88.5	-14.4	-23.7
2022-02-22	110686	693	729	0	5168	6	162058	1014	1067	0.0	7566	8.78	12.6	89.8	-14.2	-25.0
2022-02-23	111912	695	1226	2	5384	7	163853	1017	1795	2.928	7882	10.25	13.3	91.1	-14.8	-16.9
2022-02-24	112871	695	959	0	5609	5	165257	1017	1404	0.0	8212	7.32	12.7	90.2	-15.9	-6.0
2022-02-25	113608	697	737	2	5296	7	166336	1020	1079	2.928	7754	10.25	11.9	92.1	-17.3	-10.5
2022-02-26	113929	697	321	0	5066	6	166806	1020	469	0.0	7417	8.78	11.7	92.0	-20.0	-15.0
2022-02-27	114283	697	354	0	5016	6	167325	1020	518	0.0	7344	8.78	12.2	92.3	-26.4	-12.5
2022-02-28	114826	698	543	1	4869	5	168120	1021	795	1.464	7128	7.32	11.8	92.6	-30.1	-11.9
2022-03-01	115740	699	914	1	5054	6	169458	1023	1338	1.464	7399	8.78	13.5	92.8	-36.8	-2.2
2022-03-02	116793	699	1053	0	4881	4	171000	1023	1541	0.0	7146	5.86	11.2	90.7	-42.2	-9.3
2022-03-03	117608	699	815	0	4737	4	172193	1023	1193	0.0	6935	5.86	8.1	89.6	-41.7	-15.5
2022-03-04	118329	699	721	0	4721	2	173248	1023	1055	0.0	6912	2.93	7.9	89.6	-42.8	-10.9
2022-03-05	118813	700	484	1	4884	3	173957	1024	708	1.464	7150	4.39	9.5	86.8	-51.4	-3.6
2022-03-06	119197	700	384	0	4914	3	174519	1024	562	0.0	7194	4.39	7.9	88.5	-62.6	-2.0
2022-03-07	119745	701	548	1	4919	3	175322	1026	802	1.464	7202	4.39	5.9	89.7	-75.5	1.0
2022-03-08	120831	701	1086	0	5091	2	176912	1026	1590	0.0	7453	2.93	6.8	90.3	-85.1	0.7
2022-03-09	122269	705	1438	4	5476	6	179017	1032	2105	5.857	8017	8.78	6.8	92.3	-214.9	12.2
2022-03-10	123460	705	1191	0	5852	6	180761	1032	1743	0.0	8568	8.78	5.9	92.6	126.4	23.5
2022-03-11	124619	706	1159	1	6290	7	182458	1033	1696	1.464	9209	10.25	6.1	90.1	48.3	33.2
2022-03-12	125048	707	429	1	6235	7	183086	1035	628	1.464	9128	10.25	8.1	89.9	34.5	27.7
2022-03-13	125368	709	320	2	6171	9	183554	1038	468	2.928	9035	13.18	7.3	87.0	29.3	25.6
2022-03-14	127190	712	1822	3	7445	11	186222	1042	2667	4.392	10900	16.11	8.4	88.1	21.5	51.4
2022-03-15	128788	716	1598	4	7957	15	188562	1048	2339	5.857	11650	21.96	8.6	86.1	16.6	56.3
2022-03-16	130585	719	1797	3	8316	14	191193	1052	2631	4.392	12175	20.5	7.1	89.6	14.3	51.9
2022-03-17	132200	721	1615	2	8740	16	193557	1055	2364	2.928	12796	23.43	9.6	90.9	13.2	49.4
2022-03-18	133397	721	1197	0	8778	15	195310	1055	1752	0.0	12852	21.96	8.8	87.3	13.0	39.6
2022-03-19	134250	721	853	0	9202	14	196559	1055	1248	0.0	13472	20.5	8.6	89.3	12.9	47.6
2022-03-20	135057	721	807	0	9689	12	197740	1055	1181	0.0	14185	17.57	7.7	91.2	13.0	57.0
2022-03-21	136511	724	1454	3	9321	12	199869	1060	2128	4.392	13647	17.57	7.9	86.1	14.2	25.2
2022-03-22	138220	725	1709	1	9432	9	202371	1061	2502	1.464	13809	13.18	6.6	90.0	15.9	18.5
2022-03-23	139915	725	1695	0	9330	6	204853	1061	2481	0.0	13660	8.78	8.3	91.7	18.4	12.2
2022-03-24	142398	726	2483	1	10198	5	208489	1062	3635	1.464	14931	7.32	8.0	90.5	19.7	16.7
2022-03-25	144363	726	1965	0	10966	5	211366	1062	2877	0.0	16055	7.32	7.1	92.9	19.9	24.9
2022-03-26	145104	726	741	0	10854	5	212450	1062	1084	0.0	15891	7.32	9.0	93.8	21.9	18.0
2022-03-27	145725	726	621	0	10668	5	213360	1062	909	0.0	15619	7.32	9.8	92.5	26.8	10.1
2022-03-28	148756	728	3031	2	12245	4	217797	1065	4437	2.928	17928	5.86	8.5	92.1	25.2	31.4
2022-03-29	151275	729	2519	1	13055	4	221486	1067	3688	1.464	19114	5.86	8.6	93.4	22.4	38.4
2022-03-30	153141	731	1866	2	13226	6	224218	1070	2732	2.928	19364	8.78	8.7	92.9	20.8	41.8
2022-03-31	155414	732	2273	1	13016	6	227546	1071	3327	1.464	19057	8.78	8.5	93.0	20.4	27.6
2022-04-01	157039	734	1625	2	12676	8	229925	1074	2379	2.928	18559	11.71	9.3	95.4	21.8	15.6
2022-04-02	157532	734	493	0	12428	8	230647	1074	721	0.0	18196	11.71	7.5	96.0	23.9	14.5
2022-04-03	158371	736	839	2	12646	10	231875	1077	1228	2.928	18515	14.64	9.7	93.0	25.5	18.5
2022-04-04	159750	738	1379	2	10994	10	233894	1080	2019	2.928	16096	14.64	8.8	92.2	35.6	-10.2
2022-04-05	160888	738	1138	0	9613	9	235560	1080	1666	0.0	14074	13.18	8.3	94.3	77.3	-26.4
2022-04-06	162846	738	1958	0	9705	7	238427	1080	2866	0.0	14209	10.25	8.8	95.9	-365.0	-26.6
2022-04-07	164192	741	1346	3	8778	9	240398	1084	1970	4.392	12852	13.18	6.8	91.6	-61.7	-32.6
2022-04-08	165108	741	916	0	8069	7	241739	1084	1341	0.0	11814	10.25	5.7	86.5	-33.5	-36.3
2022-04-09	165599	741	491	0	8067	7	242458	1084	718	0.0	11811	10.25	6.7	90.0	-23.0	-35.1
2022-04-10	166045	741	446	0	7674	5	243111	1084	653	0.0	11235	7.32	8.3	83.9	-16.7	-39.3
2022-04-11	167718	742	1673	1	7968	4	245560	1086	2449	1.464	11666	5.86	6.8	91.6	-14.6	-27.5
2022-04-12	169167	746	1449	4	8279	8	247682	1092	2121	5.857	12121	11.71	5.9	89.3	-14.1	-13.9
2022-04-13	171017	749	1850	3	8171	11	250390	1096	2708	4.392	11963	16.11	7.9	87.8	-14.5	-15.8
2022-04-14	172157	752	1140	3	7965	11	252060	1101	1669	4.392	11661	16.11	6.3	89.9	-15.3	-9.3
2022-04-15	172229	752	72	0	7121	11	252165	1101	105	0.0	10426	16.11	8.3	90.1	-16.1	-11.7
2022-04-16	173398	754	1169	2	7799	13	253877	1103	1711	2.928	11418	19.03	11.1	88.9	-19.2	-3.3
2022-04-17	173593	755	195	1	7548	14	254162	1105	285	1.464	11051	20.5	7.6	86.5	-27.5	-1.6
2022-04-18	173607	756	14	1	5889	14	254183	1106	20	1.464	8622	20.5	7.6	88.4	-29.3	-26.1
2022-04-19	175285	758	1678	2	6118	12	256639	1109	2456	2.928	8957	17.57	7.0	90.5	-28.3	-26.1
2022-04-20	177130	758	1845	0	6113	9	259341	1109	2701	0.0	8950	13.18	9.2	93.3	-30.2	-25.2
2022-04-21	178792	758	1662	0	6635	6	261774	1109	2433	0.0	9714	8.78	8.2	90.7	-32.2	-16.7
2022-04-22	180052	759	1260	1	7823	7	263619	1111	1844	1.464	11453	10.25	8.4	93.7	-39.5	9.9
2022-04-23	180704	760	652	1	7306	6	264573	1112	954	1.464	10696	8.78	10.1	94.4	-46.1	-6.3
2022-04-24	181279	760	575	0	7686	5	265415	1112	841	0.0	11253	7.32	9.7	90.3	-56.7	1.8
2022-04-25	181903	761	624	1	8296	5	266329	1114	913	1.464	12146	7.32	10.0	92.1	-133.5	40.9
2022-04-26	182992	761	1089	0	7707	3	267923	1114	1594	0.0	11284	4.39	8.9	92.6	365.0	26.0
2022-04-27	184109	762	1117	1	6979	4	269559	1115	1635	1.464	10218	5.86	8.3	93.3	184.9	14.2
2022-04-28	184928	762	819	0	6136	4	270758	1115	1199	0.0	8983	5.86	8.1	91.4	246.9	-7.5
2022-04-29	185428	765	500	3	5376	6	271490	1120	732	4.392	7871	8.78	7.1	89.8	-181.1	-31.3
2022-04-30	185950	765	522	0	5246	5	272254	1120	764	0.0	7680	7.32	6.1	89.5	-103.9	-28.2
2022-05-01	186012	765	62	0	4733	5	272345	1120	90	0.0	6929	7.32	5.2	89.6	-62.7	-38.4
2022-05-02	186654	766	642	1	4751	5	273285	1121	939	1.464	6956	7.32	4.6	91.3	-32.1	-42.7
2022-05-03	187946	766	1292	0	4954	5	275177	1121	1891	0.0	7253	7.32	5.1	92.4	-22.8	-35.7
2022-05-04	188724	768	778	2	4615	6	276316	1124	1139	2.928	6756	8.78	4.0	91.0	-16.8	-33.9
2022-05-05	189472	768	748	0	4544	6	277411	1124	1095	0.0	6653	8.78	2.7	94.6	-13.7	-25.9
2022-05-06	190003	769	531	1	4575	4	278188	1125	777	1.464	6698	5.86	2.0	90.3	-13.3	-14.9
2022-05-07	190425	769	422	0	4475	4	278806	1125	617	0.0	6551	5.86	3.5	92.4	-12.5	-14.7
2022-05-08	190466	769	41	0	4454	4	278866	1125	60	0.0	6521	5.86	4.2	92.9	-12.9	-5.9
2022-05-09	191224	771	758	2	4570	5	279976	1128	1109	2.928	6691	7.32	4.2	89.0	-16.3	-3.8
2022-05-10	192315	771	1091	0	4369	5	281573	1128	1597	0.0	6396	7.32	4.6	90.7	-22.2	-11.8
2022-05-11	193148	771	833	0	4424	3	282793	1128	1219	0.0	6477	4.39	3.1	92.3	-33.2	-4.1
2022-05-12	193783	771	635	0	4311	3	283723	1128	929	0.0	6311	4.39	3.6	87.6	-47.7	-5.1
2022-05-13	194263	771	480	0	4260	2	284426	1128	702	0.0	6237	2.93	4.7	92.2	-57.1	-6.9
2022-05-14	194496	773	233	2	4071	4	284767	1131	341	2.928	5960	5.86	5.4	85.3	-64.8	-9.0
2022-05-15	194542	773	46	0	4076	4	284834	1131	67	0.0	5967	5.86	5.5	85.1	-58.1	-8.5
2022-05-16	195198	773	656	0	3974	2	285795	1131	960	0.0	5818	2.93	5.2	88.1	-53.1	-13.0
2022-05-17	196088	774	890	1	3773	3	287098	1133	1303	1.464	5524	4.39	4.1	86.6	-52.7	-13.6
2022-05-18	196591	774	503	0	3443	3	287834	1133	736	0.0	5040	4.39	4.1	88.7	-41.2	-22.2
2022-05-19	197133	775	542	1	3350	4	288628	1134	793	1.464	4904	5.86	4.6	89.3	-33.5	-22.3
2022-05-20	197703	775	570	0	3440	4	289462	1134	834	0.0	5036	5.86	3.7	88.4	-30.5	-19.2
2022-05-21	198039	776	336	1	3543	3	289954	1136	491	1.464	5187	4.39	3.2	89.8	-29.1	-13.0
2022-05-22	198061	776	22	0	3519	3	289986	1136	32	0.0	5152	4.39	3.2	88.6	-28.5	-13.7
2022-05-23	198453	777	392	1	3255	4	290560	1137	573	1.464	4765	5.86	3.1	89.0	-28.2	-18.1
2022-05-24	198964	779	511	2	2876	5	291308	1140	748	2.928	4210	7.32	3.5	89.9	-24.8	-23.8
2022-05-25	199399	779	435	0	2808	5	291945	1140	636	0.0	4111	7.32	3.1	93.4	-23.3	-18.4
2022-05-26	199443	779	44	0	2310	4	292010	1140	64	0.0	3382	5.86	2.6	90.1	-20.0	-31.0
2022-05-27	199648	780	205	1	1945	5	292310	1142	300	1.464	2847	7.32	2.1	88.8	-17.0	-43.5
2022-05-28	199859	780	211	0	1820	4	292619	1142	308	0.0	2664	5.86	3.3	83.9	-14.5	-48.6
2022-05-29	199885	780	26	0	1824	4	292657	1142	38	0.0	2670	5.86	3.9	87.8	-13.2	-48.2
2022-05-30	200292	780	407	0	1839	3	293253	1142	595	0.0	2692	4.39	3.6	88.1	-12.5	-43.5
2022-05-31	200773	781	481	1	1809	2	293957	1143	704	1.464	2648	2.93	3.1	90.7	-11.8	-37.1
2022-06-01	201204	781	431	0	1805	2	294588	1143	631	0.0	2642	2.93	3.1	89.0	-10.9	-35.7
2022-06-02	201467	782	263	1	2024	3	294973	1144	385	1.464	2963	4.39	4.2	89.4	-10.5	-12.4
2022-06-03	201865	782	398	0	2217	2	295556	1144	582	0.0	3245	2.93	3.7	87.9	-11.2	14.0
2022-06-04	202018	782	153	0	2159	2	295780	1144	224	0.0	3161	2.93	4.2	85.8	-13.5	18.6
2022-06-05	202054	782	36	0	2169	2	295833	1144	52	0.0	3175	2.93	4.2	87.9	-20.0	18.9
2022-06-06	202055	782	1	0	1763	2	295834	1144	1	0.0	2581	2.93	4.2	88.4	-29.9	-4.1
2022-06-07	202616	782	561	0	1843	1	296655	1144	821	0.0	2698	1.46	3.5	88.9	-51.5	1.9
2022-06-08	203579	782	963	0	2375	1	298065	1144	1409	0.0	3477	1.46	4.6	89.7	129.9	31.6
2022-06-09	204121	782	542	0	2654	0	298859	1144	793	0.0	3885	0.0	4.5	89.4	34.1	31.1
2022-06-10	204655	784	534	2	2790	2	299641	1147	781	2.928	4084	2.93	4.0	91.5	23.3	25.8
2022-06-11	204909	784	254	0	2891	2	300013	1147	371	0.0	4232	2.93	4.2	91.6	19.2	33.9
2022-06-12	204930	784	21	0	2876	2	300043	1147	30	0.0	4210	2.93	4.3	91.3	17.7	32.6
2022-06-13	205688	784	758	0	3633	2	301153	1147	1109	0.0	5319	2.93	3.6	96.4	13.8	106.1
2022-06-14	206512	785	824	1	3896	3	302360	1149	1206	1.464	5704	4.39	3.5	95.5	11.7	111.4
2022-06-15	207291	785	779	0	3712	3	303500	1149	1140	0.0	5434	4.39	3.6	92.9	11.6	56.3
2022-06-16	207926	786	635	1	3805	4	304430	1150	929	1.464	5571	5.86	4.4	93.1	11.5	43.4
2022-06-17	208440	788	514	2	3785	4	305183	1153	752	2.928	5541	5.86	4.5	92.0	11.7	35.7
2022-06-18	208568	788	128	0	3659	4	305370	1153	187	0.0	5357	5.86	4.3	88.2	12.7	26.6
2022-06-19	208610	788	42	0	3680	4	305431	1153	61	0.0	5387	5.86	4.4	86.9	14.2	28.0
2022-06-20	209611	792	1001	4	3923	8	306897	1159	1465	5.857	5743	11.71	4.2	91.1	16.9	8.0
2022-06-21	210708	792	1097	0	4196	7	308503	1159	1606	0.0	6143	10.25	4.0	91.4	20.1	7.7
2022-06-22	211749	792	1041	0	4458	7	310027	1159	1524	0.0	6527	10.25	4.3	92.0	21.4	20.1
2022-06-23	212521	793	772	1	4595	7	311158	1161	1130	1.464	6727	10.25	4.2	94.7	22.1	20.8
2022-06-24	213437	796	916	3	4997	8	312499	1165	1341	4.392	7316	11.71	5.3	93.7	21.4	32.0
2022-06-25	213921	798	484	2	5353	10	313207	1168	708	2.928	7837	14.64	4.8	92.5	20.2	46.3
2022-06-26	213981	798	60	0	5371	10	313295	1168	87	0.0	7863	14.64	5.5	89.1	20.7	46.0
2022-06-27	215167	798	1186	0	5556	6	315032	1168	1736	0.0	8134	8.78	7.3	95.9	18.9	41.6
2022-06-28	216214	798	1047	0	5506	6	316565	1168	1532	0.0	8061	8.78	9.9	93.2	17.8	31.2
2022-06-29	217366	798	1152	0	5617	6	318251	1168	1686	0.0	8224	8.78	8.1	90.4	17.9	26.0
2022-06-30	218327	798	961	0	5806	5	319658	1168	1407	0.0	8500	7.32	6.3	95.8	18.0	26.4
2022-07-01	219002	798	675	0	5565	2	320647	1168	988	0.0	8147	2.93	6.8	95.3	19.7	11.4
2022-07-02	219098	798	96	0	5177	0	320787	1168	140	0.0	7579	0.0	6.1	90.5	25.0	-3.3
2022-07-03	219103	798	5	0	5122	0	320795	1168	7	0.0	7499	0.0	6.9	94.2	35.1	-4.6
2022-07-04	220509	799	1406	1	5342	1	322853	1169	2058	1.464	7821	1.46	6.6	93.4	50.2	-3.9
2022-07-05	221449	799	940	0	5235	1	324229	1169	1376	0.0	7664	1.46	8.2	94.0	86.8	-4.9
2022-07-06	222401	800	952	1	5035	2	325623	1171	1393	1.464	7371	2.93	7.9	93.1	351.2	-10.4
2022-07-07	223431	802	1030	2	5104	4	327131	1174	1508	2.928	7472	5.86	8.0	91.0	-208.0	-12.1
2022-07-08	224481	804	1050	2	5479	6	328669	1177	1537	2.928	8021	8.78	9.1	94.1	-145.7	-1.5
2022-07-09	224581	804	100	0	5483	6	328815	1177	146	0.0	8027	8.78	9.2	94.0	-158.1	5.9
2022-07-10	224582	804	1	0	5479	6	328816	1177	1	0.0	8021	8.78	9.6	94.9	-172.6	7.0
2022-07-11	225925	807	1343	3	5416	8	330783	1181	1966	4.392	7929	11.71	10.6	93.7	-239.4	1.4
2022-07-12	227052	809	1127	2	5603	10	332433	1184	1650	2.928	8203	14.64	10.2	95.2	-365.0	7.0
2022-07-13	228462	809	1410	0	6061	9	334497	1184	2064	0.0	8874	13.18	8.0	97.3	166.6	20.4
2022-07-14	229516	809	1054	0	6085	7	336040	1184	1543	0.0	8909	10.25	7.4	96.3	68.6	19.2
2022-07-15	230295	810	779	1	5814	6	337181	1185	1140	1.464	8512	8.78	7.6	93.0	54.9	6.1
2022-07-16	230410	810	115	0	5829	6	337349	1185	168	0.0	8534	8.78	7.5	95.4	54.8	6.3
2022-07-17	230414	810	4	0	5832	6	337355	1185	5	0.0	8538	8.78	7.5	94.8	58.5	6.4
2022-07-18	231390	810	976	0	5465	3	338784	1185	1428	0.0	8001	4.39	7.0	91.9	70.0	0.9
2022-07-19	232382	810	992	0	5330	1	340237	1185	1452	0.0	7803	1.46	8.7	95.1	103.5	-4.9
2022-07-20	233663	811	1281	1	5201	2	342112	1187	1875	1.464	7614	2.93	9.0	94.4	365.0	-14.2
