Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2022-03-04	628536	5248	10193	6	50121	55	153871	1284	2495	1.469	12270	13.46	7.5	81.4	-103.3	12.1
2022-03-05	633055	5253	4519	5	51151	58	154978	1285	1106	1.224	12522	14.2	7.4	79.2	-365.0	15.0
2022-03-06	635093	5255	2038	2	51860	58	155477	1286	498	0.49	12695	14.2	7.9	78.5	151.4	17.1
2022-03-07	645900	5272	10807	17	56017	68	158122	1290	2645	4.162	13713	16.65	8.1	77.7	55.3	30.8
2022-03-08	658357	5283	12457	11	59213	64	161172	1293	3049	2.693	14495	15.67	7.5	79.4	33.2	37.7
2022-03-09	670073	5294	11716	11	62253	60	164040	1296	2868	2.693	15240	14.69	7.3	80.4	24.5	41.0
2022-03-10	681032	5302	10959	8	62689	60	166723	1297	2682	1.958	15346	14.69	7.8	80.8	21.1	33.7
2022-03-11	691374	5309	10342	7	62838	61	169255	1299	2531	1.714	15383	14.93	8.3	79.8	19.8	25.4
2022-03-12	696281	5312	4907	3	63226	59	170456	1300	1201	0.734	15478	14.44	8.5	78.2	19.6	23.6
2022-03-13	699225	5313	2944	1	64132	58	171177	1300	720	0.245	15700	14.2	8.9	78.5	20.1	23.7
2022-03-14	711388	5321	12163	8	65488	49	174154	1302	2977	1.958	16032	12.0	9.0	78.0	21.5	16.9
2022-03-15	724855	5342	13467	21	66498	59	177451	1307	3296	5.141	16279	14.44	8.4	80.5	23.8	12.3
2022-03-16	739887	5363	15032	21	69814	69	181131	1312	3679	5.141	17091	16.89	8.7	82.7	25.8	12.1
2022-03-17	754089	5378	14202	15	73057	76	184608	1316	3476	3.672	17885	18.61	8.1	80.9	26.8	16.5
2022-03-18	765967	5391	11878	13	74593	82	187516	1319	2907	3.183	18261	20.07	7.7	82.0	27.2	18.7
2022-03-19	771296	5395	5329	4	75015	83	188820	1320	1304	0.979	18364	20.32	7.9	79.0	28.8	18.6
2022-03-20	773297	5395	2001	0	74072	82	189310	1320	489	0.0	18133	20.07	7.9	78.2	32.7	15.5
2022-03-21	786332	5412	13035	17	74944	91	192501	1324	3191	4.162	18347	22.28	9.0	80.7	35.8	14.4
2022-03-22	801157	5425	14825	13	76302	83	196131	1328	3629	3.183	18679	20.32	8.7	81.3	37.5	14.7
2022-03-23	817062	5439	15905	14	77175	76	200024	1331	3893	3.427	18893	18.61	8.1	79.0	37.9	10.5
2022-03-24	833050	5460	15988	21	78961	82	203938	1336	3914	5.141	19330	20.07	7.8	81.5	38.2	8.1
2022-03-25	845994	5470	12944	10	80027	79	207107	1339	3168	2.448	19591	19.34	8.4	81.7	39.5	7.3
2022-03-26	851220	5474	5226	4	79924	79	208387	1340	1279	0.979	19566	19.34	9.6	84.0	43.1	6.5
2022-03-27	853565	5475	2345	1	80268	80	208961	1340	574	0.245	19650	19.58	10.0	82.7	48.6	8.4
2022-03-28	868225	5490	14660	15	81893	78	212550	1344	3588	3.672	20048	19.1	9.8	82.6	54.2	9.3
2022-03-29	883841	5500	15616	10	82684	75	216373	1346	3822	2.448	20241	18.36	9.7	82.2	62.0	8.4
2022-03-30	897976	5515	14135	15	80914	76	219833	1350	3460	3.672	19808	18.61	9.5	82.0	73.6	4.8
2022-03-31	909846	5524	11870	9	76796	64	222739	1352	2905	2.203	18800	15.67	9.8	83.3	100.1	-2.7
2022-04-01	919676	5534	9830	10	73682	64	225145	1354	2406	2.448	18038	15.67	9.4	83.2	182.0	-7.9
2022-04-02	923855	5539	4179	5	72635	65	226168	1356	1023	1.224	17781	15.91	9.9	82.5	365.0	-9.1
2022-04-03	925192	5539	1337	0	71627	64	226496	1356	327	0.0	17535	15.67	9.4	81.8	-219.0	-10.8
2022-04-04	935613	5558	10421	19	67388	68	229047	1360	2551	4.651	16497	16.65	9.4	82.7	-86.7	-17.7
2022-04-05	948363	5569	12750	11	64522	69	232168	1363	3121	2.693	15795	16.89	8.9	82.3	-53.3	-22.0
2022-04-06	959491	5582	11128	13	61515	67	234893	1366	2724	3.183	15059	16.4	7.7	81.3	-37.9	-24.0
2022-04-07	968061	5593	8570	11	58215	69	236991	1369	2098	2.693	14251	16.89	8.0	79.7	-29.6	-24.2
2022-04-08	975689	5600	7628	7	56013	66	238858	1370	1867	1.714	13712	16.16	8.1	80.9	-24.7	-24.0
2022-04-09	978243	5602	2554	2	54388	63	239483	1371	625	0.49	13314	15.42	7.7	78.8	-21.4	-25.1
2022-04-10	979845	5603	1602	1	54653	64	239875	1371	392	0.245	13379	15.67	7.7	78.2	-19.6	-23.7
2022-04-11	988835	5619	8990	16	53222	61	242076	1375	2200	3.917	13029	14.93	7.3	78.5	-18.9	-21.0
2022-04-12	998397	5631	9562	12	50034	62	244417	1378	2340	2.938	12248	15.18	6.5	79.1	-18.7	-22.5
2022-04-13	1007399	5640	9002	9	47908	58	246621	1380	2203	2.203	11728	14.2	7.0	81.9	-18.9	-22.1
2022-04-14	1016232	5652	8833	12	48171	59	248783	1383	2162	2.938	11792	14.44	7.3	80.7	-19.1	-17.3
2022-04-15	1018026	5652	1794	0	42337	52	249222	1383	439	0.0	10364	12.73	6.7	77.3	-18.2	-24.4
2022-04-16	1020331	5655	2305	3	42088	53	249787	1384	564	0.734	10303	12.97	6.5	74.6	-18.1	-22.6
2022-04-17	1021231	5656	900	1	41386	53	250007	1384	220	0.245	10131	12.97	6.9	77.4	-18.9	-24.3
2022-04-18	1021872	5659	641	3	33037	40	250164	1385	156	0.734	8087	9.79	6.9	76.6	-17.5	-37.9
2022-04-19	1031623	5672	9751	13	33226	41	252551	1388	2387	3.183	8134	10.04	6.3	78.3	-16.6	-33.6
2022-04-20	1042222	5683	10599	11	34823	43	255146	1391	2594	2.693	8525	10.53	6.3	80.3	-16.3	-27.3
2022-04-21	1051097	5690	8875	7	34865	38	257319	1392	2172	1.714	8535	9.3	5.3	79.9	-16.0	-27.6
2022-04-22	1057652	5693	6555	3	39626	41	258923	1393	1604	0.734	9700	10.04	5.1	78.8	-17.0	-6.4
2022-04-23	1059575	5695	1923	2	39244	40	259394	1394	470	0.49	9607	9.79	4.6	77.0	-18.7	-6.8
2022-04-24	1060473	5695	898	0	39242	39	259614	1394	219	0.0	9606	9.55	4.7	76.4	-22.5	-5.2
2022-04-25	1068014	5699	7541	4	46142	40	261460	1395	1846	0.979	11296	9.79	4.7	77.1	-39.0	39.7
2022-04-26	1075829	5705	7815	6	44206	33	263373	1396	1913	1.469	10822	8.08	4.5	80.2	-96.4	33.0
2022-04-27	1081387	5708	5558	3	39165	25	264734	1397	1360	0.734	9587	6.12	4.4	81.6	-365.0	12.5
2022-04-28	1085977	5714	4590	6	34880	24	265858	1398	1123	1.469	8538	5.88	4.0	80.1	331.3	0.0
2022-04-29	1089502	5715	3525	1	31850	22	266721	1399	862	0.245	7797	5.39	4.0	82.9	-365.0	-19.6
2022-04-30	1090627	5715	1125	0	31052	20	266996	1399	275	0.0	7601	4.9	3.8	82.6	-346.5	-20.9
2022-05-01	1091115	5715	488	0	30642	20	267115	1399	119	0.0	7501	4.9	3.8	82.7	-202.6	-21.9
2022-05-02	1096195	5719	5080	4	28181	20	268359	1400	1243	0.979	6898	4.9	4.1	81.5	-55.9	-38.9
2022-05-03	1101292	5728	5097	9	25463	23	269607	1402	1247	2.203	6233	5.63	3.3	81.3	-30.1	-42.4
2022-05-04	1106116	5732	4824	4	24729	24	270788	1403	1180	0.979	6053	5.88	2.6	80.5	-21.1	-36.9
2022-05-05	1111247	5736	5131	4	25270	22	272044	1404	1256	0.979	6186	5.39	2.7	81.9	-16.3	-27.6
2022-05-06	1114779	5741	3532	5	25277	26	272909	1405	864	1.224	6188	6.37	2.9	82.3	-14.6	-20.6
2022-05-07	1115587	5742	808	1	24960	27	273106	1405	197	0.245	6110	6.61	3.0	80.5	-13.3	-19.6
2022-05-08	1115773	5744	186	2	24658	29	273152	1406	45	0.49	6036	7.1	3.2	79.4	-12.4	-19.5
2022-05-09	1121348	5749	5575	5	25153	30	274517	1407	1364	1.224	6157	7.34	3.7	79.7	-14.7	-10.7
2022-05-10	1126008	5754	4660	5	24716	26	275658	1408	1140	1.224	6050	6.37	3.8	81.5	-19.2	-2.9
2022-05-11	1129979	5756	3971	2	23863	24	276630	1409	972	0.49	5841	5.88	3.6	82.4	-24.6	-3.5
2022-05-12	1132850	5759	2871	3	21603	23	277333	1409	702	0.734	5288	5.63	3.5	81.4	-27.8	-14.5
2022-05-13	1135286	5763	2436	4	20507	22	277929	1410	596	0.979	5020	5.39	3.8	81.4	-28.2	-18.9
2022-05-14	1135801	5763	515	0	20214	21	278055	1410	126	0.0	4948	5.14	3.0	79.0	-29.4	-19.0
2022-05-15	1135967	5763	166	0	20194	19	278096	1410	40	0.0	4943	4.65	3.0	76.9	-33.0	-18.1
2022-05-16	1139516	5767	3549	4	18168	18	278964	1411	868	0.979	4447	4.41	3.1	78.5	-31.2	-27.8
2022-05-17	1142426	5768	2910	1	16418	14	279677	1412	712	0.245	4019	3.43	3.5	80.7	-24.9	-33.6
2022-05-18	1144927	5772	2501	4	14948	16	280289	1413	612	0.979	3659	3.92	3.4	79.3	-19.8	-37.4
2022-05-19	1146875	5774	1948	2	14025	15	280766	1413	476	0.49	3433	3.67	2.6	77.9	-16.7	-35.1
2022-05-20	1148826	5776	1951	2	13540	13	281244	1414	477	0.49	3314	3.18	3.0	80.0	-14.7	-34.0
2022-05-21	1149117	5776	291	0	13316	13	281315	1414	71	0.0	3259	3.18	3.0	79.5	-13.4	-34.1
2022-05-22	1149236	5777	119	1	13269	14	281344	1414	29	0.245	3248	3.43	3.4	78.8	-12.5	-34.3
2022-05-23	1151845	5782	2609	5	12329	15	281983	1415	638	1.224	3018	3.67	3.1	78.1	-12.2	-32.1
2022-05-24	1153813	5788	1968	6	11387	20	282464	1416	481	1.469	2787	4.9	2.6	81.2	-12.2	-30.6
2022-05-25	1155217	5788	1404	0	10290	16	282808	1416	343	0.0	2519	3.92	2.1	81.5	-12.3	-31.2
2022-05-26	1155362	5788	145	0	8487	14	282844	1416	35	0.0	2077	3.43	2.0	81.3	-11.4	-39.5
2022-05-27	1156909	5788	1547	0	8083	12	283222	1416	378	0.0	1978	2.94	2.0	79.3	-10.7	-40.3
2022-05-28	1157269	5788	360	0	8152	12	283311	1416	88	0.0	1995	2.94	1.8	80.0	-10.5	-38.8
2022-05-29	1157433	5788	164	0	8197	11	283351	1416	40	0.0	2006	2.69	1.7	78.6	-11.1	-38.2
2022-05-30	1159987	5789	2554	1	8142	7	283976	1417	625	0.245	1993	1.71	1.9	79.4	-11.8	-34.0
2022-05-31	1162465	5792	2478	3	8652	4	284583	1417	606	0.734	2118	0.98	1.9	79.8	-12.6	-24.0
2022-06-01	1164520	5794	2055	2	9303	6	285086	1418	503	0.49	2277	1.47	1.7	80.6	-13.8	-9.6
2022-06-02	1166649	5795	2129	1	11287	7	285607	1418	521	0.245	2763	1.71	1.9	79.2	-17.6	33.0
2022-06-03	1168577	5796	1928	1	11668	8	286079	1418	471	0.245	2856	1.96	2.0	79.2	-27.4	44.4
2022-06-04	1168845	5796	268	0	11576	8	286144	1418	65	0.0	2833	1.96	1.7	79.8	-75.1	42.0
2022-06-05	1168994	5796	149	0	11561	8	286181	1418	36	0.0	2830	1.96	1.7	79.2	86.8	41.0
2022-06-06	1169343	5796	349	0	9356	7	286266	1418	85	0.0	2290	1.71	1.8	77.7	48.1	14.9
2022-06-07	1173691	5800	4348	4	11226	8	287331	1419	1064	0.979	2748	1.96	1.9	78.8	28.8	29.8
2022-06-08	1177739	5801	4048	1	13219	7	288322	1420	990	0.245	3236	1.71	2.1	79.6	19.7	42.1
2022-06-09	1182064	5804	4325	3	15415	9	289381	1420	1058	0.734	3773	2.2	2.1	81.1	15.4	36.6
2022-06-10	1185498	5807	3434	3	16921	11	290221	1421	840	0.734	4142	2.69	1.7	80.3	13.0	45.0
2022-06-11	1185924	5807	426	0	17079	11	290326	1421	104	0.0	4181	2.69	1.8	79.3	12.0	47.5
2022-06-12	1186261	5807	337	0	17267	11	290408	1421	82	0.0	4227	2.69	2.0	78.0	12.0	49.4
2022-06-13	1191391	5815	5130	8	22048	19	291664	1423	1255	1.958	5397	4.65	2.4	77.5	10.4	135.7
2022-06-14	1196303	5819	4912	4	22612	19	292866	1424	1202	0.979	5535	4.65	1.9	78.4	9.8	101.4
2022-06-15	1201505	5823	5202	4	23766	22	294140	1425	1273	0.979	5818	5.39	2.0	78.3	9.5	79.8
2022-06-16	1201881	5823	376	0	19817	19	294232	1425	92	0.0	4851	4.65	1.9	78.8	10.6	28.6
2022-06-17	1205794	5826	3913	3	20296	19	295190	1426	957	0.734	4968	4.65	2.1	79.4	11.8	19.9
2022-06-18	1206325	5827	531	1	20401	20	295320	1426	129	0.245	4994	4.9	2.4	78.7	13.4	19.5
2022-06-19	1206628	5828	303	1	20367	21	295394	1426	74	0.245	4986	5.14	2.2	77.9	15.7	18.0
2022-06-20	1212687	5838	6059	10	21296	23	296877	1429	1483	2.448	5213	5.63	2.7	79.8	20.5	-3.4
2022-06-21	1218984	5843	6297	5	22681	24	298419	1430	1541	1.224	5552	5.88	2.9	82.8	25.9	0.3
2022-06-22	1224712	5846	5728	3	23207	23	299821	1431	1402	0.734	5681	5.63	2.9	82.0	32.2	-2.4
2022-06-23	1229945	5848	5233	2	28064	25	301102	1431	1281	0.49	6870	6.12	3.4	83.1	28.2	41.6
2022-06-24	1234063	5854	4118	6	28269	28	302110	1433	1008	1.469	6920	6.85	3.0	82.8	25.4	39.3
2022-06-25	1234345	5854	282	0	28020	27	302180	1433	69	0.0	6859	6.61	3.1	80.1	25.3	37.3
2022-06-26	1234629	5854	284	0	28001	26	302249	1433	69	0.0	6854	6.37	3.3	79.8	27.1	37.5
2022-06-27	1241223	5861	6594	7	28536	23	303863	1434	1614	1.714	6985	5.63	3.7	78.1	24.0	34.0
2022-06-28	1248159	5867	6936	6	29175	24	305561	1436	1698	1.469	7142	5.88	4.0	82.2	21.6	28.6
2022-06-29	1253554	5871	5395	4	28842	25	306882	1437	1320	0.979	7060	6.12	3.4	80.4	20.0	24.3
2022-06-30	1258666	5876	5112	5	28721	28	308134	1438	1251	1.224	7031	6.85	3.5	81.9	22.2	2.3
2022-07-01	1262596	5878	3930	2	28533	24	309096	1438	962	0.49	6985	5.88	3.9	80.7	25.4	0.9
2022-07-02	1263064	5878	468	0	28719	24	309210	1438	114	0.0	7030	5.88	4.4	79.3	30.6	2.5
2022-07-03	1263432	5878	368	0	28803	24	309300	1438	90	0.0	7051	5.88	4.4	79.6	40.1	2.9
2022-07-04	1270222	5890	6790	12	28999	29	310963	1441	1662	2.938	7099	7.1	5.0	79.5	57.2	1.6
2022-07-05	1276396	5898	6174	8	28237	31	312474	1443	1511	1.958	6912	7.59	4.6	81.4	103.0	-3.2
2022-07-06	1282461	5902	6065	4	28907	31	313959	1444	1484	0.979	7076	7.59	3.8	82.1	365.0	0.2
2022-07-07	1288532	5906	6071	4	29866	30	315445	1445	1486	0.979	7311	7.34	3.7	80.0	270.1	4.0
2022-07-08	1293130	5908	4598	2	30534	30	316571	1446	1125	0.49	7475	7.34	2.6	81.0	176.7	7.0
2022-07-09	1293645	5908	515	0	30581	30	316697	1446	126	0.0	7486	7.34	2.8	80.4	148.0	6.5
2022-07-10	1294015	5910	370	2	30583	32	316787	1446	90	0.49	7487	7.83	3.0	76.9	138.0	6.2
2022-07-11	1301222	5921	7207	11	31000	31	318552	1449	1764	2.693	7589	7.59	3.1	78.3	115.9	6.9
2022-07-12	1308267	5929	7045	8	31871	31	320276	1451	1724	1.958	7802	7.59	3.9	82.4	85.4	12.9
2022-07-13	1315831	5935	7564	6	33370	33	322128	1452	1851	1.469	8169	8.08	4.1	82.0	63.7	15.4
2022-07-14	1322226	5943	6395	8	33694	37	323694	1454	1565	1.958	8248	9.06	3.6	80.2	53.1	12.8
2022-07-15	1327446	5953	5220	10	34316	45	324972	1457	1277	2.448	8400	11.02	3.4	80.8	46.8	12.4
2022-07-16	1328199	5955	753	2	34554	47	325156	1457	184	0.49	8459	11.51	3.9	81.2	43.2	13.0
2022-07-17	1328573	5956	374	1	34558	46	325247	1458	91	0.245	8460	11.26	4.7	81.6	42.0	13.0
2022-07-18	1336435	5968	7862	12	35213	47	327172	1461	1924	2.938	8620	11.51	5.1	81.2	41.0	13.6
2022-07-19	1343912	5981	7477	13	35645	52	329003	1464	1830	3.183	8726	12.73	5.6	83.5	43.0	11.8
2022-07-20	1349954	5992	6042	11	34123	57	330482	1466	1479	2.693	8353	13.95	6.2	85.0	50.6	2.3
2022-07-21	1355531	6001	5577	9	33305	58	331847	1469	1365	2.203	8153	14.2	5.8	82.7	63.5	-1.2
2022-07-22	1360115	6009	4584	8	32669	56	332969	1471	1122	1.958	7997	13.71	5.3	81.5	87.3	-4.8
2022-07-23	1360678	6009	563	0	32479	54	333107	1471	137	0.0	7951	13.22	4.9	79.2	147.8	-6.0
2022-07-24	1360975	6010	297	1	32402	54	333180	1471	72	0.245	7932	13.22	5.0	79.1	365.0	-6.2
2022-07-25	1368614	6025	7639	15	32179	57	335050	1474	1870	3.672	7877	13.95	5.6	79.3	-299.7	-8.6
2022-07-26	1374539	6028	5925	3	30627	47	336500	1475	1450	0.734	7497	11.51	6.6	81.5	-107.1	-14.1
2022-07-27	1379532	6030	4993	2	29578	38	337723	1476	1222	0.49	7240	9.3	6.3	82.5	-69.5	-13.3
2022-07-28	1383711	6036	4179	6	28180	35	338746	1477	1023	1.469	6898	8.57	6.4	84.3	-49.7	-15.4
2022-07-29	1386668	6042	2957	6	26553	33	339470	1479	723	1.469	6500	8.08	6.3	81.8	-38.2	-18.7
2022-07-30	1387068	6042	400	0	26390	33	339568	1479	97	0.0	6460	8.08	7.0	82.6	-32.3	-18.7
2022-07-31	1387273	6043	205	1	26298	33	339618	1479	50	0.245	6438	8.08	6.6	81.4	-29.0	-18.8
2022-08-01	1392076	6054	4803	11	23462	29	340794	1482	1175	2.693	5743	7.1	7.2	81.2	-25.5	-27.1
2022-08-02	1395940	6059	3864	5	21401	31	341740	1483	945	1.224	5239	7.59	7.4	81.3	-22.8	-30.1
2022-08-03	1399471	6061	3531	2	19939	31	342604	1483	864	0.49	4881	7.59	7.1	83.0	-19.8	-32.6
2022-08-04	1402188	6067	2717	6	18477	31	343269	1485	665	1.469	4523	7.59	7.6	83.0	-17.2	-34.4
2022-08-05	1404178	6071	1990	4	17510	29	343756	1486	487	0.979	4286	7.1	6.8	81.7	-15.2	-34.1
2022-08-06	1404413	6072	235	1	17345	30	343814	1486	57	0.245	4246	7.34	6.2	81.5	-13.9	-34.3
2022-08-07	1404651	6072	238	0	17378	29	343872	1486	58	0.0	4254	7.1	5.5	80.7	-13.4	-33.9
2022-08-08	1408474	6079	3823	7	16398	25	344808	1488	935	1.714	4014	6.12	5.7	79.4	-13.3	-30.1
2022-08-09	1411676	6084	3202	5	15736	25	345592	1489	783	1.224	3852	6.12	5.4	80.3	-13.1	-26.5
2022-08-10	1414575	6088	2899	4	15104	27	346302	1490	709	0.979	3697	6.61	6.1	80.4	-13.2	-24.2
2022-08-11	1416959	6092	2384	4	14771	25	346885	1491	583	0.979	3616	6.12	4.6	79.3	-13.4	-20.1
2022-08-12	1418990	6095	2031	3	14812	24	347382	1492	497	0.734	3626	5.88	4.4	79.9	-13.8	-15.4
2022-08-13	1419272	6096	282	1	14859	24	347452	1492	69	0.245	3637	5.88	4.7	78.7	-15.2	-14.3
2022-08-14	1419430	6096	158	0	14779	24	347490	1492	38	0.0	3618	5.88	4.8	79.7	-19.0	-15.0
2022-08-15	1422731	6100	3301	4	14257	21	348298	1493	808	0.979	3490	5.14	4.2	79.7	-22.9	-13.1
2022-08-16	1425331	6103	2600	3	13655	19	348935	1494	636	0.734	3342	4.65	4.5	80.7	-26.4	-13.2
2022-08-17	1427830	6106	2499	3	13255	18	349547	1494	611	0.734	3244	4.41	4.4	80.9	-29.1	-12.2
2022-08-18	1429864	6111	2034	5	12905	19	350045	1496	497	1.224	3159	4.65	4.4	81.5	-30.0	-12.6
2022-08-19	1431421	6111	1557	0	12431	16	350426	1496	381	0.0	3043	3.92	4.0	80.3	-29.1	-16.1
2022-08-20	1431600	6111	179	0	12328	15	350470	1496	43	0.0	3018	3.67	3.8	80.2	-29.4	-17.0
2022-08-21	1431721	6111	121	0	12291	15	350499	1496	29	0.0	3008	3.67	4.0	78.9	-31.9	-16.8
2022-08-22	1434388	6112	2667	1	11657	12	351152	1496	652	0.245	2853	2.94	3.9	78.8	-31.8	-18.2
2022-08-23	1436633	6114	2245	2	11302	11	351702	1496	549	0.49	2766	2.69	3.7	81.0	-30.6	-17.2
2022-08-24	1438390	6116	1757	2	10560	10	352132	1497	430	0.49	2585	2.45	3.5	80.6	-27.3	-20.3
2022-08-25	1439866	6118	1476	2	10002	7	352493	1497	361	0.49	2448	1.71	3.5	79.8	-24.0	-22.5
2022-08-26	1441022	6119	1156	1	9601	8	352776	1497	283	0.245	2350	1.96	2.8	80.1	-21.9	-22.8
2022-08-27	1441174	6119	152	0	9574	8	352813	1497	37	0.0	2343	1.96	2.9	81.3	-21.1	-22.3
2022-08-28	1441267	6119	93	0	9546	8	352836	1497	22	0.0	2336	1.96	3.3	79.7	-21.4	-22.3
2022-08-29	1444205	6121	2938	2	9817	9	353555	1498	719	0.49	2403	2.2	3.4	80.0	-22.6	-15.8
2022-08-30	1446353	6121	2148	0	9720	7	354081	1498	525	0.0	2379	1.71	2.8	78.1	-23.9	-14.0
2022-08-31	1448158	6121	1805	0	9768	5	354523	1498	441	0.0	2391	1.22	3.1	80.9	-25.9	-7.5
2022-09-01	1449734	6121	1576	0	9868	3	354909	1498	385	0.0	2415	0.73	2.7	79.6	-29.5	-1.3
2022-09-02	1451213	6122	1479	1	10191	3	355271	1498	362	0.245	2494	0.73	2.9	77.9	-35.8	6.1
2022-09-03	1451398	6122	185	0	10224	3	355316	1498	45	0.0	2502	0.73	2.3	78.8	-49.5	6.8
2022-09-04	1451511	6122	113	0	10244	3	355344	1498	27	0.0	2507	0.73	2.1	77.1	-92.8	7.3
2022-09-05	1454326	6122	2815	0	10121	1	356033	1498	689	0.0	2477	0.24	2.4	79.2	-286.3	3.1
2022-09-06	1456761	6122	2435	0	10408	1	356629	1498	596	0.0	2547	0.24	2.3	80.0	236.9	7.1
2022-09-07	1458758	6122	1997	0	10600	1	357118	1498	488	0.0	2594	0.24	2.1	81.0	104.0	8.5
2022-09-08	1460686	6123	1928	1	10952	2	357590	1498	471	0.245	2681	0.49	2.4	82.2	73.1	11.0
2022-09-09	1462404	6125	1718	2	11191	3	358011	1499	420	0.49	2739	0.73	2.4	81.9	61.9	9.8
2022-09-10	1462573	6125	169	0	11175	3	358052	1499	41	0.0	2735	0.73	2.5	81.7	57.7	9.3
2022-09-11	1462673	6125	100	0	11162	3	358077	1499	24	0.0	2732	0.73	2.3	80.1	57.8	9.0
2022-09-12	1465899	6126	3226	1	11573	4	358866	1499	789	0.245	2833	0.98	2.6	79.0	52.2	14.3
2022-09-13	1468888	6126	2989	0	12127	4	359598	1499	731	0.0	2968	0.98	3.0	80.8	46.2	16.5
2022-09-14	1471328	6126	2440	0	12570	4	360195	1499	597	0.0	3077	0.98	2.6	81.3	40.7	18.6
2022-09-15	1472631	6126	1303	0	11945	3	360514	1499	318	0.0	2924	0.73	2.5	81.6	42.3	9.1
