Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2022-08-21	776262	7624	48	0	4377	16	362214	3557	22	0.0	2042	7.47	4.5	77.3	-61.9	-6.0
2022-08-22	777132	7632	870	8	4136	17	362620	3561	405	3.733	1929	7.93	4.5	74.9	-64.9	-11.5
2022-08-23	778069	7635	937	3	4212	18	363057	3562	437	1.4	1965	8.4	4.6	79.3	-69.4	-7.3
2022-08-24	778863	7637	794	2	4034	17	363428	3563	370	0.933	1882	7.93	4.4	78.7	-64.6	-10.8
2022-08-25	779402	7637	539	0	3845	15	363679	3563	251	0.0	1794	7.0	4.0	78.6	-52.3	-14.9
2022-08-26	779924	7638	522	1	3815	14	363923	3563	243	0.467	1780	6.53	3.9	79.1	-45.5	-13.2
2022-08-27	780017	7638	93	0	3803	14	363966	3563	43	0.0	1774	6.53	4.0	76.2	-41.8	-13.4
2022-08-28	780105	7638	88	0	3843	14	364007	3563	41	0.0	1793	6.53	3.4	74.0	-41.0	-12.2
2022-08-29	780921	7641	816	3	3789	9	364388	3565	380	1.4	1768	4.2	3.8	74.6	-41.7	-8.4
2022-08-30	781677	7643	756	2	3608	8	364741	3566	352	0.933	1683	3.73	3.6	76.8	-39.3	-14.3
2022-08-31	782395	7643	718	0	3532	6	365076	3566	335	0.0	1648	2.8	3.4	78.2	-37.6	-12.4
2022-09-01	782974	7644	579	1	3572	7	365346	3566	270	0.467	1666	3.27	3.5	80.2	-38.8	-7.1
2022-09-02	783438	7644	464	0	3514	6	365562	3566	216	0.0	1639	2.8	3.9	82.1	-39.0	-7.9
2022-09-03	783528	7644	90	0	3511	6	365604	3566	41	0.0	1638	2.8	3.8	82.8	-41.8	-7.7
2022-09-04	783555	7644	27	0	3450	6	365617	3566	12	0.0	1609	2.8	3.6	77.6	-46.6	-10.2
2022-09-05	784391	7647	836	3	3470	6	366007	3568	390	1.4	1619	2.8	3.8	78.5	-49.4	-8.4
2022-09-06	785446	7649	1055	2	3769	6	366499	3569	492	0.933	1758	2.8	4.3	80.3	-74.6	4.5
2022-09-07	786370	7652	924	3	3975	9	366931	3570	431	1.4	1854	4.2	3.6	81.6	-180.9	12.5
2022-09-08	787112	7653	742	1	4138	9	367277	3570	346	0.467	1930	4.2	4.2	80.8	365.0	15.8
2022-09-09	787905	7654	793	1	4467	10	367647	3571	370	0.467	2084	4.67	3.9	81.4	79.8	27.1
2022-09-10	788007	7654	102	0	4479	10	367694	3571	47	0.0	2089	4.67	3.5	79.6	46.3	27.6
2022-09-11	788055	7654	48	0	4500	10	367717	3571	22	0.0	2099	4.67	3.7	75.3	33.7	30.4
2022-09-12	789122	7658	1067	4	4731	11	368215	3573	497	1.866	2207	5.13	3.5	75.3	26.4	36.3
2022-09-13	790192	7660	1070	2	4746	11	368714	3574	499	0.933	2214	5.13	3.8	79.6	23.9	25.9
2022-09-14	791258	7661	1066	1	4888	9	369211	3574	497	0.467	2280	4.2	3.6	79.8	22.7	23.0
2022-09-15	792122	7662	864	1	5010	9	369615	3575	403	0.467	2337	4.2	3.6	79.2	21.9	21.1
2022-09-16	792972	7663	850	1	5067	9	370011	3575	396	0.467	2364	4.2	3.3	78.1	22.2	13.4
2022-09-17	793075	7663	103	0	5068	9	370059	3575	48	0.0	2364	4.2	3.2	76.2	23.7	13.2
2022-09-18	793152	7664	77	1	5097	10	370095	3576	35	0.467	2378	4.67	2.7	75.6	26.9	13.3
2022-09-19	793892	7665	740	1	4770	7	370440	3576	345	0.467	2225	3.27	3.7	74.9	35.9	0.8
2022-09-20	794098	7665	206	0	3906	5	370537	3576	96	0.0	1822	2.33	3.8	76.8	78.3	-17.7
2022-09-21	795492	7671	1394	6	4234	10	371187	3579	650	2.8	1975	4.67	3.5	75.4	332.9	-13.4
2022-09-22	796855	7676	1363	5	4733	14	371823	3581	635	2.333	2208	6.53	2.9	75.0	-365.0	-5.5
2022-09-23	798222	7678	1367	2	5250	15	372461	3582	637	0.933	2449	7.0	2.9	78.4	365.0	3.6
2022-09-24	798472	7680	250	2	5397	17	372578	3583	116	0.933	2518	7.93	2.9	77.9	238.7	6.5
2022-09-25	798596	7680	124	0	5444	16	372635	3583	57	0.0	2540	7.47	3.0	74.7	152.7	6.8
2022-09-26	800171	7684	1575	4	6279	19	373370	3585	734	1.866	2929	8.87	3.1	74.1	57.8	31.6
2022-09-27	802138	7686	1967	2	8040	21	374288	3586	917	0.933	3751	9.8	3.8	79.6	23.9	105.8
2022-09-28	803874	7692	1736	6	8382	21	375098	3589	810	2.8	3911	9.8	3.5	78.6	15.4	98.0
2022-09-29	805464	7695	1590	3	8609	19	375840	3590	741	1.4	4017	8.87	3.4	77.7	12.1	81.9
2022-09-30	806973	7697	1509	2	8751	19	376544	3591	704	0.933	4083	8.87	2.8	78.4	10.8	66.7
2022-10-01	807226	7698	253	1	8754	18	376662	3591	118	0.467	4084	8.4	3.7	79.0	10.4	62.2
2022-10-02	807408	7698	182	0	8812	18	376747	3591	84	0.0	4111	8.4	3.3	76.5	10.5	61.9
2022-10-03	807598	7698	190	0	7427	14	376836	3591	88	0.0	3465	6.53	4.5	77.3	12.4	18.3
2022-10-04	809807	7709	2209	11	7669	23	377867	3597	1030	5.133	3578	10.73	5.5	76.5	15.7	-4.6
2022-10-05	812528	7714	2721	5	8654	22	379136	3599	1269	2.333	4038	10.27	5.8	80.1	18.7	3.2
2022-10-06	815852	7724	3324	10	10388	29	380687	3604	1551	4.666	4847	13.53	6.7	81.2	18.8	20.7
2022-10-07	818217	7728	2365	4	11244	31	381791	3605	1103	1.866	5246	14.47	5.6	81.6	18.0	28.5
2022-10-08	818666	7730	449	2	11440	32	382000	3606	209	0.933	5338	14.93	6.1	81.8	18.2	30.7
2022-10-09	818901	7731	235	1	11493	33	382110	3607	109	0.467	5362	15.4	6.6	80.0	19.8	30.4
2022-10-10	821635	7742	2734	11	14037	44	383386	3612	1275	5.133	6549	20.53	7.8	79.8	17.0	89.0
2022-10-11	824418	7748	2783	6	14611	39	384684	3615	1298	2.8	6817	18.2	7.9	81.9	14.0	90.5
2022-10-12	827236	7751	2818	3	14708	37	385999	3616	1314	1.4	6862	17.26	7.4	83.5	12.7	70.0
2022-10-13	829377	7756	2141	5	13525	32	386998	3619	999	2.333	6310	14.93	8.3	84.1	13.1	30.2
2022-10-14	830991	7759	1614	3	12774	31	387751	3620	753	1.4	5960	14.47	8.4	84.5	14.4	13.6
2022-10-15	831449	7759	458	0	12783	29	387965	3620	213	0.0	5964	13.53	8.4	79.7	16.3	11.7
2022-10-16	831729	7759	280	0	12828	28	388096	3620	130	0.0	5985	13.07	8.8	78.5	18.7	11.6
2022-10-17	833846	7764	2117	5	12211	22	389084	3622	987	2.333	5697	10.27	8.4	78.0	26.4	-13.0
2022-10-18	836444	7767	2598	3	12026	19	390296	3624	1212	1.4	5611	8.87	9.0	78.3	45.8	-17.7
2022-10-19	838385	7773	1941	6	11149	22	391201	3626	905	2.8	5202	10.27	9.0	81.2	195.0	-24.2
2022-10-20	840143	7775	1758	2	10766	19	392022	3627	820	0.933	5023	8.87	9.1	80.2	-129.0	-20.4
2022-10-21	841322	7779	1179	4	10331	20	392572	3629	550	1.866	4820	9.33	8.6	80.6	-51.6	-19.1
2022-10-22	841557	7779	235	0	10108	20	392682	3629	109	0.0	4716	9.33	7.9	79.0	-32.0	-20.9
2022-10-23	841687	7779	130	0	9958	20	392742	3629	60	0.0	4646	9.33	8.3	80.2	-22.7	-22.4
2022-10-24	843451	7782	1764	3	9605	18	393565	3631	823	1.4	4481	8.4	8.4	78.4	-20.8	-21.3
2022-10-25	845063	7783	1612	1	8619	16	394318	3631	752	0.467	4021	7.47	9.6	83.9	-19.8	-28.3
2022-10-26	846178	7783	1115	0	7793	10	394838	3631	520	0.0	3636	4.67	8.2	82.1	-19.2	-30.1
