Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2021-01-01	243632	6753	1326	42	15263	563	22009	610	119	3.794	1378	50.86	21.7	82.1		-25.4
2021-01-02	244624	6812	992	59	14846	560	22098	615	89	5.33	1341	50.59	22.4	81.9		-20.1
2021-01-03	245704	6852	1080	40	14966	558	22196	618	97	3.614	1352	50.41	22.3	83.1		-14.9
2021-01-04	247166	6907	1462	55	14512	545	22328	623	132	4.969	1310	49.23	22.3	82.7		-15.6
2021-01-05	250390	7012	3224	105	14711	521	22619	633	291	9.486	1328	47.07	21.0	83.7		-12.2
2021-01-06	252961	7083	2571	71	13448	457	22852	639	232	6.414	1214	41.28	21.0	84.2		-16.4
2021-01-07	255522	7164	2561	81	13216	453	23083	647	231	7.317	1193	40.92	20.8	82.6		-15.4
2021-01-08	258360	7255	2838	91	14728	502	23339	655	256	8.221	1330	45.35	20.9	82.6		-3.5
2021-01-09	260531	7316	2171	61	15907	504	23535	660	196	5.511	1437	45.53	20.9	83.0		7.1
2021-01-10	261722	7343	1191	27	16018	491	23643	663	107	2.439	1447	44.36	20.1	82.4		7.0
2021-01-11	263025	7397	1303	54	15859	490	23761	668	117	4.878	1432	44.27	20.0	82.9		9.3
2021-01-12	265588	7473	2563	76	15198	461	23992	675	231	6.866	1372	41.65	19.1	83.4		3.3
2021-01-13	268597	7578	3009	105	15636	495	24264	684	271	9.486	1412	44.72	18.5	84.3		16.3
2021-01-14	270806	7657	2209	79	15284	493	24464	691	199	7.137	1380	44.54	18.1	85.1		15.6
2021-01-15	272844	7723	2038	66	14484	468	24648	697	184	5.962	1308	42.28	18.1	84.7		-1.7
2021-01-16	274457	7769	1613	46	13926	453	24793	701	145	4.156	1258	40.92	18.5	84.3		-12.5
2021-01-17	275210	7786	753	17	13488	443	24862	703	68	1.536	1218	40.02	18.1	83.5		-15.8
2021-01-18	276041	7819	831	33	13016	422	24937	706	75	2.981	1175	38.12	18.2	83.5		-17.9
2021-01-19	277978	7887	1937	68	12390	414	25112	712	174	6.143	1119	37.4	17.8	85.4		-18.5
2021-01-20	280133	7940	2155	53	11536	362	25306	717	194	4.788	1042	32.7	16.7	85.4		-26.2
2021-01-21	282105	8008	1972	68	11299	351	25484	723	178	6.143	1020	31.71	16.8	86.6		-26.1
2021-01-22	283579	8057	1474	49	10735	334	25618	727	133	4.427	969	30.17	16.7	86.9		-25.9
2021-01-23	284904	8089	1325	32	10447	320	25737	730	119	2.891	943	28.91	16.6	86.2		-25.0
2021-01-24	285429	8102	525	13	10219	316	25785	731	47	1.174	923	28.55	16.5	83.9		-24.2
2021-01-25	285982	8122	553	20	9941	303	25835	733	49	1.807	898	27.37	16.1	83.1		-23.6
2021-01-26	287563	8159	1581	37	9585	272	25977	737	142	3.343	865	24.57	16.0	85.3		-22.6
2021-01-27	289304	8196	1741	37	9171	256	26135	740	157	3.343	828	23.13	15.4	84.8		-20.5
2021-01-28	290884	8228	1580	32	8779	220	26277	743	142	2.891	793	19.87	15.2	84.6		-22.3
2021-01-29	292261	8266	1377	38	8682	209	26402	746	124	3.433	784	18.88	14.7	85.4		-19.1
2021-01-30	293486	8295	1225	29	8582	206	26513	749	110	2.62	775	18.61	14.5	82.8		-17.9
2021-01-31	293972	8321	486	26	8543	219	26556	751	43	2.349	771	19.78	14.8	82.7		-16.4
2021-02-01	294480	8344	508	23	8498	222	26602	753	45	2.078	767	20.06	13.8	84.4		-14.5
2021-02-02	295714	8364	1234	20	8151	205	26714	755	111	1.807	736	18.52	13.8	84.4		-15.0
2021-02-03	297128	8395	1414	31	7824	199	26842	758	127	2.8	706	17.98	12.7	85.0		-14.7
2021-02-04	298361	8417	1233	22	7477	189	26953	760	111	1.987	675	17.07	12.6	84.6		-14.8
2021-02-05	299406	8438	1045	21	7145	172	27047	762	94	1.897	645	15.54	12.1	85.8		-17.7
2021-02-06	300469	8467	1063	29	6983	172	27143	764	96	2.62	630	15.54	12.2	85.0		-18.6
2021-02-07	300859	8479	390	12	6887	158	27179	765	35	1.084	622	14.27	12.3	81.8		-19.4
2021-02-08	301283	8497	424	18	6803	153	27217	767	38	1.626	614	13.82	11.9	81.9		-19.9
2021-02-09	302389	8523	1106	26	6675	159	27317	769	99	2.349	603	14.36	11.5	84.4		-18.1
2021-02-10	303539	8543	1150	20	6411	148	27421	771	103	1.807	579	13.37	10.9	84.3		-18.1
2021-02-11	304512	8559	973	16	6151	142	27509	773	87	1.445	555	12.83	10.7	84.2		-17.7
2021-02-12	305458	8579	946	20	6052	141	27594	775	85	1.807	546	12.74	10.1	84.8		-15.3
2021-02-13	306047	8594	589	15	5578	127	27647	776	53	1.355	503	11.47	9.8	82.8		-20.1
2021-02-14	306370	8599	323	5	5511	120	27676	776	29	0.452	497	10.84	9.9	82.4		-20.0
2021-02-15	306691	8608	321	9	5408	111	27705	777	28	0.813	488	10.03	10.2	81.1		-20.5
2021-02-16	307535	8623	844	15	5146	100	27782	778	76	1.355	464	9.03	9.6	81.9		-22.9
2021-02-17	308413	8643	878	20	4874	100	27861	780	79	1.807	440	9.03	9.6	82.1		-24.0
2021-02-18	309397	8665	984	22	4885	106	27950	782	88	1.987	441	9.58	9.4	83.4		-20.6
2021-02-19	310294	8685	897	20	4836	106	28031	784	81	1.807	436	9.58	9.1	83.4		-20.1
2021-02-20	311190	8697	896	12	5143	103	28112	785	80	1.084	464	9.3	9.0	82.7		-7.8
2021-02-21	311464	8709	274	12	5094	110	28137	786	24	1.084	460	9.94	9.1	80.9		-7.6
2021-02-22	311870	8726	406	17	5179	118	28173	788	36	1.536	467	10.66	8.7	80.9		-4.2
2021-02-23	312946	8743	1076	17	5411	120	28271	789	97	1.536	488	10.84	8.8	83.2		5.1
2021-02-24	314052	8754	1106	11	5639	111	28370	790	99	0.994	509	10.03	8.4	85.4		15.7
2021-02-25	315114	8776	1062	22	5717	111	28466	792	95	1.987	516	10.03	8.3	84.2		17.0
2021-02-26	316067	8793	953	17	5773	108	28552	794	86	1.536	521	9.76	8.7	84.7		19.4
2021-02-27	317018	8811	951	18	5828	114	28638	795	85	1.626	526	10.3	9.2	83.5		13.3
2021-02-28	317425	8816	407	5	5961	107	28675	796	36	0.452	538	9.67	8.9	81.2		17.0
2021-03-01	317860	8823	435	7	5990	97	28714	797	39	0.632	541	8.76	8.7	81.0		15.7
2021-03-02	319171	8841	1311	18	6225	98	28833	798	118	1.626	562	8.85	8.5	82.8		15.0
2021-03-03	320467	8852	1296	11	6415	98	28950	799	117	0.994	579	8.85	8.3	81.9		13.8
2021-03-04	321627	8874	1160	22	6513	98	29055	801	104	1.987	588	8.85	8.4	81.6		13.9
2021-03-05	322823	8885	1196	11	6756	92	29163	802	108	0.994	610	8.31	8.4	82.7		17.0
2021-03-06	323944	8898	1121	13	6926	87	29264	803	101	1.174	625	7.86	8.5	81.9		18.8
2021-03-07	324301	8902	357	4	6876	86	29296	804	32	0.361	621	7.77	8.6	80.8		15.3
2021-03-08	324884	8912	583	10	7024	89	29349	805	52	0.903	634	8.04	9.0	80.1		17.3
2021-03-09	326358	8929	1474	17	7187	88	29482	806	133	1.536	649	7.95	8.6	81.8		15.5
2021-03-10	327949	8952	1591	23	7482	100	29626	808	143	2.078	675	9.03	8.2	82.8		16.6
2021-03-11	329499	8964	1550	12	7872	90	29766	809	140	1.084	711	8.13	8.2	83.2		20.9
2021-03-12	331105	8981	1606	17	8282	96	29911	811	145	1.536	748	8.67	8.3	83.1		22.6
2021-03-13	332484	8990	1379	9	8540	92	30036	812	124	0.813	771	8.31	8.5	82.3		23.3
2021-03-14	333029	8998	545	8	8728	96	30085	812	49	0.723	788	8.67	8.7	81.0		26.9
2021-03-15	333734	9012	705	14	8850	100	30148	814	63	1.265	799	9.03	8.9	80.5		26.0
2021-03-16	335876	9042	2142	30	9518	113	30342	816	193	2.71	859	10.21	8.8	83.6		32.4
2021-03-17	338088	9058	2212	16	10139	106	30542	818	199	1.445	915	9.58	9.1	84.0		35.5
2021-03-18	340057	9086	1969	28	10558	122	30720	820	177	2.529	953	11.02	8.9	84.3		34.1
2021-03-19	342004	9107	1947	21	10899	126	30896	822	175	1.897	984	11.38	9.0	83.6		31.6
2021-03-20	344113	9125	2109	18	11629	135	31086	824	190	1.626	1050	12.2	9.4	84.2		36.2
2021-03-21	344792	9134	679	9	11763	136	31147	825	61	0.813	1062	12.29	9.2	82.2		34.8
2021-03-22	345666	9148	874	14	11932	136	31226	826	78	1.265	1077	12.29	9.4	82.6		34.8
2021-03-23	348156	9171	2490	23	12280	129	31451	828	224	2.078	1109	11.65	9.7	83.5		29.0
2021-03-24	351013	9198	2857	27	12925	140	31709	830	258	2.439	1167	12.65	10.3	85.5		27.5
2021-03-25	353628	9224	2615	26	13571	138	31946	833	236	2.349	1225	12.47	10.4	84.8		28.5
2021-03-26	356196	9252	2568	28	14192	145	32178	835	231	2.529	1282	13.1	11.1	84.5		30.2
2021-03-27	358359	9281	2163	29	14246	156	32373	838	195	2.62	1286	14.09	11.6	84.6		22.5
2021-03-28	359447	9293	1088	12	14655	159	32471	839	98	1.084	1323	14.36	11.7	82.6		24.6
2021-03-29	360654	9322	1207	29	14988	174	32580	842	109	2.62	1353	15.72	12.4	82.5		25.6
2021-03-30	363271	9357	2617	35	15115	186	32817	845	236	3.162	1365	16.8	12.9	84.3		23.1
2021-03-31	366327	9389	3056	32	15314	191	33093	848	276	2.891	1383	17.25	12.6	84.4		18.5
2021-04-01	369079	9424	2752	35	15451	200	33341	851	248	3.162	1395	18.07	13.2	85.1		13.9
2021-04-02	371172	9447	2093	23	14976	195	33531	853	189	2.078	1352	17.62	14.3	84.7		5.5
2021-04-03	372298	9460	1126	13	13939	179	33632	854	101	1.174	1259	16.17	14.7	83.6		-2.2
2021-04-04	373236	9475	938	15	13789	182	33717	855	84	1.355	1245	16.44	14.9	82.9		-5.9
2021-04-05	373904	9488	668	13	13250	166	33777	857	60	1.174	1196	15.0	15.0	83.6		-11.6
2021-04-06	375235	9519	1331	31	11964	162	33898	859	120	2.8	1080	14.63	16.0	84.6		-20.8
2021-04-07	378615	9551	3380	32	12288	162	34203	862	305	2.891	1110	14.63	16.4	85.4		-19.8
2021-04-08	382120	9578	3505	27	13041	154	34520	865	316	2.439	1178	13.91	16.5	86.5		-15.6
2021-04-09	385270	9593	3150	15	14098	146	34804	866	284	1.355	1273	13.19	16.6	86.2		-5.9
2021-04-10	388013	9630	2743	37	15715	170	35052	869	247	3.343	1419	15.36	16.5	84.6		12.7
2021-04-11	389081	9642	1068	12	15845	167	35148	871	96	1.084	1431	15.09	16.8	84.3		14.9
2021-04-12	390629	9665	1548	23	16725	177	35288	873	139	2.078	1510	15.99	17.1	83.6		26.2
2021-04-13	394255	9692	3626	27	19020	173	35616	875	327	2.439	1718	15.63	17.1	85.8		59.0
2021-04-14	397886	9719	3631	27	19271	168	35944	877	328	2.439	1740	15.18	17.4	86.2		56.8
2021-04-15	401528	9749	3642	30	19408	171	36273	880	329	2.71	1753	15.45	17.7	85.0		48.8
2021-04-16	404756	9774	3228	25	19486	181	36564	882	291	2.258	1760	16.35	17.9	85.5		38.2
2021-04-17	407430	9805	2674	31	19417	175	36806	885	241	2.8	1754	15.81	18.5	84.3		23.6
2021-04-18	408561	9813	1131	8	19480	171	36908	886	102	0.723	1759	15.45	19.4	83.7		22.9
2021-04-19	410219	9838	1658	25	19590	173	37058	888	149	2.258	1769	15.63	20.0	83.7		17.1
2021-04-20	414699	9878	4480	40	20444	186	37463	892	404	3.614	1846	16.8	19.9	85.9		7.5
2021-04-21	419122	9915	4423	37	21236	196	37862	895	399	3.343	1918	17.71	20.3	86.3		10.2
2021-04-22	422990	9939	3868	24	21462	190	38212	897	349	2.168	1938	17.16	20.9	85.8		10.6
2021-04-23	426569	9969	3579	30	21813	195	38535	900	323	2.71	1970	17.62	20.6	87.3		11.9
2021-04-24	429508	9996	2939	27	22078	191	38801	903	265	2.439	1994	17.25	20.3	86.5		13.7
2021-04-25	430784	10003	1276	7	22223	190	38916	903	115	0.632	2007	17.16	20.9	84.8		14.1
2021-04-26	432887	10052	2103	49	22668	214	39106	908	189	4.427	2047	19.33	20.6	83.9		15.7
2021-04-27	437090	10080	4203	28	22391	202	39485	910	379	2.529	2022	18.25	20.9	85.2		9.5
2021-04-28	441243	10106	4153	26	22121	191	39861	912	375	2.349	1998	17.25	21.3	86.8		4.2
2021-04-29	444744	10127	3501	21	21754	188	40177	914	316	1.897	1965	16.98	21.5	86.4		1.4
2021-04-30	448019	10153	3275	26	21450	184	40473	917	295	2.349	1937	16.62	21.1	84.8		-1.7
2021-05-01	450499	10166	2480	13	20991	170	40697	918	224	1.174	1896	15.36	21.3	86.0		-4.9
2021-05-02	451500	10182	1001	16	20716	179	40787	919	90	1.445	1871	16.17	21.5	84.9		-6.8
2021-05-03	452915	10192	1415	10	20028	140	40915	920	127	0.903	1809	12.65	21.8	84.3		-11.6
2021-05-04	456450	10226	3535	34	19360	146	41234	923	319	3.072	1748	13.19	21.6	86.4		-13.5
2021-05-05	459745	10248	3295	22	18502	142	41532	925	297	1.987	1671	12.83	21.2	85.8		-16.4
2021-05-06	462724	10272	2979	24	17980	145	41801	927	269	2.168	1624	13.1	21.2	84.7		-17.3
2021-05-07	465209	10290	2485	18	17190	137	42026	929	224	1.626	1552	12.38	21.0	85.9		-19.9
2021-05-08	467132	10307	1923	17	16633	141	42199	931	173	1.536	1502	12.74	21.7	85.7		-20.8
2021-05-09	467896	10317	764	10	16396	135	42268	932	69	0.903	1481	12.2	21.2	84.7		-20.9
2021-05-10	469172	10332	1276	15	16257	140	42384	933	115	1.355	1468	12.65	21.2	84.7		-18.8
2021-05-11	471884	10352	2712	20	15434	126	42629	935	244	1.807	1394	11.38	21.6	86.3		-20.3
2021-05-12	474677	10363	2793	11	14932	115	42881	936	252	0.994	1348	10.39	21.0	87.2		-19.3
2021-05-13	476331	10371	1654	8	13607	99	43030	936	149	0.723	1229	8.94	20.7	85.4		-24.3
2021-05-14	477521	10381	1190	10	12312	91	43138	937	107	0.903	1112	8.22	20.4	83.8		-28.4
2021-05-15	478806	10391	1285	10	11674	84	43254	938	116	0.903	1054	7.59	20.3	85.6		-29.8
2021-05-16	479344	10394	538	3	11448	77	43303	938	48	0.271	1034	6.96	20.3	84.5		-30.2
2021-05-17	480242	10404	898	10	11070	72	43384	939	81	0.903	1000	6.5	19.8	84.7		-31.9
2021-05-18	482290	10413	2048	9	10406	61	43569	940	185	0.813	940	5.51	19.9	86.3		-32.6
2021-05-19	484197	10421	1907	8	9520	58	43741	941	172	0.723	860	5.24	19.2	87.3		-36.2
2021-05-20	485587	10425	1390	4	9256	54	43867	941	125	0.361	836	4.88	18.7	86.0		-32.0
2021-05-21	486870	10438	1283	13	9349	57	43983	942	115	1.174	844	5.15	18.3	85.7		-24.1
2021-05-22	487926	10442	1056	4	9120	51	44078	943	95	0.361	823	4.61	17.7	85.0		-21.9
2021-05-23	488316	10442	390	0	8972	48	44113	943	35	0.0	810	4.34	17.4	82.4		-21.6
2021-05-24	488590	10448	274	6	8348	44	44138	943	24	0.542	754	3.97	16.9	82.5		-24.6
2021-05-25	489129	10452	539	4	6839	39	44187	944	48	0.361	617	3.52	17.0	83.0		-34.3
2021-05-26	490300	10456	1171	4	6103	35	44292	944	105	0.361	551	3.16	16.0	84.6		-35.9
2021-05-27	491426	10463	1126	7	5839	38	44394	945	101	0.632	527	3.43	15.1	84.4		-36.9
2021-05-28	492315	10470	889	7	5445	32	44474	945	80	0.632	491	2.89	14.4	84.6		-41.8
2021-05-29	492954	10476	639	6	5028	34	44532	946	57	0.542	454	3.07	14.0	83.8		-44.9
2021-05-30	493218	10478	264	2	4902	36	44556	946	23	0.181	442	3.25	13.8	82.3		-45.4
2021-05-31	493574	10481	356	3	4984	33	44588	946	32	0.271	450	2.98	13.1	82.5		-40.3
2021-06-01	494368	10488	794	7	5239	36	44660	947	71	0.632	473	3.25	12.0	82.6		-23.4
2021-06-02	495112	10492	744	4	4812	36	44727	947	67	0.361	434	3.25	11.1	84.0		-21.2
2021-06-03	495609	10495	497	3	4183	32	44772	948	44	0.271	377	2.89	10.4	83.1		-28.4
2021-06-04	495913	10499	304	4	3598	29	44799	948	27	0.361	325	2.62	10.2	81.8		-33.9
2021-06-05	496326	10502	413	3	3372	26	44837	948	37	0.271	304	2.35	9.9	81.4		-32.9
2021-06-06	496603	10504	277	2	3385	26	44862	948	25	0.181	305	2.35	9.6	80.2		-30.9
2021-06-07	496909	10506	306	2	3335	25	44889	949	27	0.181	301	2.26	9.0	80.4		-33.1
2021-06-08	497612	10508	703	2	3244	20	44953	949	63	0.181	293	1.81	8.4	83.8		-38.1
2021-06-09	498160	10512	548	4	3048	20	45002	949	49	0.361	275	1.81	7.9	84.2		-36.7
2021-06-10	498543	10514	383	2	2934	19	45037	949	34	0.181	265	1.72	7.2	82.9		-29.9
2021-06-11	498914	10515	371	1	3001	16	45071	949	33	0.09	271	1.45	6.9	83.7		-16.6
2021-06-12	499221	10516	307	1	2895	14	45098	949	27	0.09	261	1.26	6.4	83.2		-14.1
2021-06-13	499306	10517	85	1	2703	13	45106	950	7	0.09	244	1.17	6.3	82.8		-20.1
2021-06-14	499459	10518	153	1	2550	12	45120	950	13	0.09	230	1.08	6.3	82.2		-23.5
2021-06-15	499792	10519	333	1	2180	11	45150	950	30	0.09	196	0.99	5.9	83.8		-32.8
2021-06-16	500096	10521	304	2	1936	9	45177	950	27	0.181	174	0.81	5.2	84.4		-36.5
2021-06-17	500344	10522	248	1	1801	8	45200	950	22	0.09	162	0.72	4.9	84.1		-38.6
2021-06-18	500535	10522	191	0	1621	7	45217	950	17	0.0	146	0.63	4.5	85.1		-46.0
2021-06-19	500696	10522	161	0	1475	6	45232	950	14	0.0	133	0.54	4.3	84.4		-49.1
2021-06-20	500736	10522	40	0	1430	5	45235	950	3	0.0	129	0.45	4.1	81.6		-47.1
2021-06-21	500840	10523	104	1	1381	5	45245	950	9	0.09	124	0.45	3.9	81.1		-45.8
2021-06-22	501016	10524	176	1	1224	5	45260	950	15	0.09	110	0.45	3.9	83.5		-43.9
2021-06-23	501190	10525	174	1	1094	4	45276	950	15	0.09	98	0.36	3.8	83.9		-43.5
2021-06-24	501341	10525	151	0	997	3	45290	950	13	0.0	90	0.27	3.8	84.4		-44.6
2021-06-25	501497	10527	156	2	962	5	45304	950	14	0.181	86	0.45	3.5	83.2		-40.7
2021-06-26	501562	10527	65	0	866	5	45310	950	5	0.0	78	0.45	3.2	81.6		-41.3
2021-06-27	501593	10527	31	0	857	5	45313	950	2	0.0	77	0.45	3.3	80.8		-40.1
2021-06-28	501673	10527	80	0	833	4	45320	950	7	0.0	75	0.36	3.2	81.3		-39.7
2021-06-29	501811	10528	138	1	795	4	45332	951	12	0.09	71	0.36	2.9	83.2		-35.0
2021-06-30	501941	10529	130	1	751	4	45344	951	11	0.09	67	0.36	2.7	82.2		-31.4
2021-07-01	502037	10531	96	2	696	6	45353	951	8	0.181	62	0.54	2.4	82.6		-30.2
2021-07-02	502129	10531	92	0	632	4	45361	951	8	0.0	57	0.36	2.4	81.5		-34.3
2021-07-03	502207	10531	78	0	645	4	45368	951	7	0.0	58	0.36	2.5	81.3		-25.5
2021-07-04	502228	10531	21	0	635	4	45370	951	1	0.0	57	0.36	2.5	79.3		-25.9
2021-07-05	502282	10531	54	0	609	4	45375	951	4	0.0	55	0.36	2.4	79.4		-26.9
2021-07-06	502441	10533	159	2	630	5	45389	951	14	0.181	56	0.45	2.4	81.3		-20.8
2021-07-07	502572	10533	131	0	631	4	45401	951	11	0.0	57	0.36	2.1	81.4		-16.0
2021-07-08	502712	10533	140	0	675	2	45414	951	12	0.0	60	0.18	2.1	80.9		-3.0
2021-07-09	502837	10533	125	0	708	2	45425	951	11	0.0	63	0.18	2.1	82.5		12.0
2021-07-10	502945	10534	108	1	738	3	45435	951	9	0.09	66	0.27	2.0	81.3		14.4
2021-07-11	502971	10534	26	0	743	3	45437	951	2	0.0	67	0.27	2.0	79.4		17.0
2021-07-12	503090	10534	119	0	808	3	45448	951	10	0.0	72	0.27	2.1	78.8		32.7
2021-07-13	503329	10534	239	0	888	1	45469	951	21	0.0	80	0.09	1.9	82.1		41.0
2021-07-14	503529	10534	200	0	957	1	45487	951	18	0.0	86	0.09	1.8	82.8		51.7
2021-07-15	503696	10534	167	0	984	1	45503	951	15	0.0	88	0.09	1.9	82.7		45.8
2021-07-16	503883	10535	187	1	1046	2	45519	951	16	0.09	94	0.18	1.8	83.1		47.7
2021-07-17	504061	10535	178	0	1116	1	45536	951	16	0.0	100	0.09	1.9	81.1		51.2
2021-07-18	504103	10535	42	0	1132	1	45539	951	3	0.0	102	0.09	1.9	80.8		52.4
2021-07-19	504222	10535	119	0	1132	1	45550	951	10	0.0	102	0.09	1.9	80.9		40.1
2021-07-20	504506	10536	284	1	1177	2	45576	951	25	0.09	106	0.18	1.8	83.4		32.5
2021-07-21	504802	10536	296	0	1273	2	45602	951	26	0.0	115	0.18	1.8	85.3		33.0
2021-07-22	505069	10537	267	1	1373	3	45627	951	24	0.09	124	0.27	1.7	83.7		39.5
2021-07-23	505280	10537	211	0	1397	2	45646	951	19	0.0	126	0.18	1.7	84.4		33.6
2021-07-24	505498	10538	218	1	1437	3	45665	951	19	0.09	129	0.27	1.8	83.8		28.8
2021-07-25	505564	10538	66	0	1461	3	45671	951	5	0.0	131	0.27	1.7	81.3		29.1
2021-07-26	505713	10538	149	0	1491	3	45685	951	13	0.0	134	0.27	1.7	81.4		31.7
2021-07-27	506079	10538	366	0	1573	2	45718	951	33	0.0	142	0.18	1.8	83.1		33.6
2021-07-28	506421	10540	342	2	1619	4	45749	952	30	0.181	146	0.36	1.8	84.8		27.2
2021-07-29	506690	10540	269	0	1621	3	45773	952	24	0.0	146	0.27	1.8	84.7		18.1
2021-07-30	506973	10542	283	2	1693	5	45799	952	25	0.181	152	0.45	1.9	85.4		21.2
2021-07-31	507227	10542	254	0	1729	4	45822	952	22	0.0	156	0.36	1.8	83.8		20.3
2021-08-01	507297	10542	70	0	1733	4	45828	952	6	0.0	156	0.36	1.8	82.9		18.6
2021-08-02	507460	10543	163	1	1747	5	45843	952	14	0.09	157	0.45	1.7	81.2		17.2
2021-08-03	507810	10543	350	0	1731	5	45874	952	31	0.0	156	0.45	1.7	83.4		10.0
2021-08-04	508210	10545	400	2	1789	5	45910	952	36	0.181	161	0.45	1.8	82.2		10.5
2021-08-05	508552	10548	342	3	1862	8	45941	952	30	0.271	168	0.72	1.6	82.2		14.9
2021-08-06	508896	10549	344	1	1923	7	45972	952	31	0.09	173	0.63	1.5	83.6		13.6
2021-08-07	509204	10550	308	1	1977	8	46000	953	27	0.09	178	0.72	1.8	82.7		14.3
2021-08-08	509290	10550	86	0	1993	8	46008	953	7	0.0	180	0.72	1.8	81.0		15.0
2021-08-09	509545	10552	255	2	2085	9	46031	953	23	0.181	188	0.81	1.8	79.8		19.3
2021-08-10	510173	10555	628	3	2363	12	46088	953	56	0.271	213	1.08	1.7	83.1		36.5
2021-08-11	510778	10560	605	5	2568	15	46142	953	54	0.452	231	1.36	1.9	82.8		43.5
2021-08-12	511345	10564	567	4	2793	16	46194	954	51	0.361	252	1.45	1.8	82.1		50.0
2021-08-13	511991	10565	646	1	3095	16	46252	954	58	0.09	279	1.45	1.9	82.4		60.9
2021-08-14	512579	10566	588	1	3375	16	46305	954	53	0.09	304	1.45	1.7	81.8		70.7
2021-08-15	512737	10567	158	1	3447	17	46319	954	14	0.09	311	1.54	1.8	80.8		73.0
2021-08-16	513119	10571	382	4	3574	19	46354	954	34	0.361	322	1.72	1.9	80.5		71.4
2021-08-17	514211	10579	1092	8	4038	24	46452	955	98	0.723	364	2.17	2.1	83.2		70.9
2021-08-18	515200	10587	989	8	4422	27	46542	956	89	0.723	399	2.44	2.2	83.3		72.2
2021-08-19	516129	10591	929	4	4784	27	46626	956	83	0.361	432	2.44	2.3	82.2		71.3
2021-08-20	517119	10597	990	6	5128	32	46715	957	89	0.542	463	2.89	2.6	83.2		65.7
2021-08-21	518059	10600	940	3	5480	34	46800	957	84	0.271	495	3.07	2.7	82.7		62.4
2021-08-22	518308	10602	249	2	5571	35	46823	957	22	0.181	503	3.16	3.1	80.9		61.6
2021-08-23	518999	10610	691	8	5880	39	46885	958	62	0.723	531	3.52	3.2	80.9		64.5
2021-08-24	520796	10621	1797	11	6585	42	47047	959	162	0.994	594	3.79	3.3	81.5		63.1
2021-08-25	522713	10630	1917	9	7513	43	47221	960	173	0.813	678	3.88	3.6	82.4		69.9
2021-08-26	524344	10642	1631	12	8215	51	47368	961	147	1.084	742	4.61	3.6	82.6		71.7
2021-08-27	525748	10650	1404	8	8629	53	47495	962	126	0.723	779	4.79	3.7	82.8		68.3
2021-08-28	527020	10662	1272	12	8961	62	47610	963	114	1.084	809	5.6	3.8	82.5		63.5
2021-08-29	527429	10667	409	5	9121	65	47647	963	36	0.452	823	5.87	4.2	81.0		63.7
2021-08-30	528286	10673	857	6	9287	63	47724	964	77	0.542	838	5.69	4.5	80.0		57.9
2021-08-31	530446	10690	2160	17	9650	69	47919	965	195	1.536	871	6.23	4.4	82.0		46.5
2021-09-01	532572	10699	2126	9	9859	69	48111	966	192	0.813	890	6.23	4.3	83.0		31.2
2021-09-02	534366	10714	1794	15	10022	72	48273	967	162	1.355	905	6.5	4.8	82.6		22.0
2021-09-03	536097	10719	1731	5	10349	69	48430	968	156	0.452	934	6.23	5.1	83.1		19.9
2021-09-04	537695	10730	1598	11	10675	68	48574	969	144	0.994	964	6.14	5.7	83.5		19.1
2021-09-05	538259	10736	564	6	10830	69	48625	969	50	0.542	978	6.23	5.9	82.5		18.7
2021-09-06	539009	10741	750	5	10723	68	48693	970	67	0.452	968	6.14	6.3	82.8		15.5
2021-09-07	541324	10755	2315	14	10878	65	48902	971	209	1.265	982	5.87	6.2	83.9		12.7
2021-09-08	543468	10760	2144	5	10896	61	49095	972	193	0.452	984	5.51	6.4	85.5		10.5
2021-09-09	545282	10769	1814	9	10916	55	49259	972	163	0.813	986	4.97	6.3	84.3		8.9
2021-09-10	547074	10783	1792	14	10977	64	49421	974	161	1.265	991	5.78	6.3	85.0		6.1
2021-09-11	548418	10793	1344	10	10723	63	49543	975	121	0.903	968	5.69	7.0	84.1		0.4
2021-09-12	548855	10797	437	4	10596	61	49582	975	39	0.361	957	5.51	7.2	82.3		-2.2
2021-09-13	549857	10803	1002	6	10848	62	49673	975	90	0.542	979	5.6	7.5	82.2		1.2
2021-09-14	552320	10813	2463	10	10996	58	49895	976	222	0.903	993	5.24	7.6	86.2		1.1
2021-09-15	554632	10822	2312	9	11164	62	50104	977	208	0.813	1008	5.6	7.1	85.4		2.5
2021-09-16	556355	10831	1723	9	11073	62	50260	978	155	0.813	1000	5.6	7.3	85.9		1.4
2021-09-17	557917	10839	1562	8	10843	56	50401	979	141	0.723	979	5.06	7.5	86.4		-1.2
2021-09-18	559183	10842	1266	3	10765	49	50515	979	114	0.271	972	4.43	7.5	85.4		0.4
2021-09-19	559531	10842	348	0	10676	45	50547	979	31	0.0	964	4.07	7.7	83.9		0.8
2021-09-20	560310	10849	779	7	10453	46	50617	980	70	0.632	944	4.16	7.7	84.5		-3.6
2021-09-21	562386	10858	2076	9	10066	45	50805	980	187	0.813	909	4.07	7.5	85.9	-212.4	-8.5
