Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2022-02-25	155801	1448	1854	2	12244	17	157295	1461	1871	2.019	12361	17.16	8.7	79.8	-41.9	-12.6
2022-02-26	157433	1453	1632	5	12034	18	158942	1466	1647	5.048	12149	18.17	8.6	80.1	-38.9	-12.7
2022-02-27	158111	1454	678	1	11944	18	159627	1467	684	1.01	12058	18.17	8.1	80.0	-38.4	-11.6
2022-02-28	159117	1456	1006	2	12006	18	160643	1469	1015	2.019	12121	18.17	7.6	77.9	-39.7	-10.9
2022-03-01	161561	1457	2444	1	12051	18	163110	1470	2467	1.01	12166	18.17	7.6	77.8	-42.0	-8.3
2022-03-02	163925	1464	2364	7	12541	22	165497	1478	2386	7.067	12661	22.21	7.7	79.2	-49.7	2.1
2022-03-03	166713	1467	2788	3	12766	21	168311	1481	2814	3.029	12888	21.2	7.8	79.2	-65.1	2.0
2022-03-04	169254	1473	2541	6	13453	25	170877	1487	2565	6.058	13582	25.24	7.6	82.3	-121.7	9.9
2022-03-05	171317	1478	2063	5	13884	25	172960	1492	2082	5.048	14017	25.24	5.2	78.3		15.4
2022-03-06	172361	1479	1044	1	14250	25	174014	1493	1054	1.01	14386	25.24	5.4	74.9	119.2	19.3
2022-03-07	173949	1483	1588	4	14832	27	175617	1497	1603	4.038	14974	27.26	6.5	79.4	55.5	23.5
2022-03-08	177186	1487	3237	4	15625	30	178885	1501	3268	4.038	15774	30.29	7.6	81.9	35.8	29.7
2022-03-09	180440	1494	3254	7	16515	30	182170	1508	3285	7.067	16673	30.29	6.8	79.5	28.0	31.7
2022-03-10	183975	1500	3535	6	17262	33	185739	1514	3568	6.058	17427	33.32	7.0	77.8	22.7	35.2
2022-03-11	186952	1506	2977	6	17698	33	188745	1520	3005	6.058	17867	33.32	8.0	77.9	20.2	31.6
2022-03-12	189657	1512	2705	6	18340	34	191476	1526	2730	6.058	18515	34.33	8.2	75.1	18.8	32.1
2022-03-13	191278	1512	1621	0	18917	33	193112	1526	1636	0.0	19098	33.32	8.8	76.4	18.2	32.8
2022-03-14	193329	1516	2051	4	19380	33	195183	1530	2070	4.038	19565	33.32	12.0	79.0	18.1	30.7
2022-03-15	197686	1521	4357	5	20500	34	199582	1535	4398	5.048	20696	34.33	14.3	82.6	18.0	31.2
2022-03-16	202012	1535	4326	14	21572	41	203949	1549	4367	14.134	21778	41.39	12.8	81.7	17.7	30.6
2022-03-17	205970	1545	3958	10	21995	45	207945	1559	3995	10.096	22205	45.43	14.1	81.8	17.9	27.4
2022-03-18	209294	1547	3324	2	22342	41	211301	1561	3355	2.019	22556	41.39	11.8	85.4	18.4	26.2
2022-03-19	212031	1549	2737	2	22374	37	214064	1563	2763	2.019	22588	37.35	11.0	81.9	19.6	22.0
2022-03-20	213389	1550	1358	1	22111	38	215435	1564	1371	1.01	22323	38.36	11.2	79.8	22.0	16.9
2022-03-21	215567	1555	2178	5	22238	39	217634	1569	2198	5.048	22451	39.37	11.9	83.3	25.2	14.7
2022-03-22	220077	1565	4510	10	22391	44	222187	1580	4553	10.096	22605	44.42	13.7	85.2	29.1	9.2
2022-03-23	223994	1572	3917	7	21982	37	226142	1587	3954	7.067	22192	37.35	11.3	83.3	35.1	1.9
2022-03-24	227913	1579	3919	7	21943	34	230098	1594	3956	7.067	22153	34.33	13.0	84.1	43.5	-0.2
2022-03-25	231656	1588	3743	9	22362	41	233877	1603	3778	9.086	22576	41.39	13.0	80.7	55.0	0.1
2022-03-26	234473	1589	2817	1	22442	40	236721	1604	2844	1.01	22657	40.38	11.4	78.6	72.9	0.3
2022-03-27	235805	1589	1332	0	22416	39	238066	1604	1344	0.0	22630	39.37	12.2	79.5	106.4	1.4
2022-03-28	237926	1591	2121	2	22359	36	240207	1606	2141	2.019	22573	36.35	13.1	80.0	199.4	0.5
2022-03-29	241987	1596	4061	5	21910	31	244307	1611	4099	5.048	22120	31.3	14.0	82.7	365.0	-2.1
2022-03-30	246085	1607	4098	11	22091	35	248445	1622	4137	11.106	22302	35.34	12.4	83.5	-365.0	0.5
2022-03-31	250104	1616	4019	9	22191	37	252502	1631	4057	9.086	22403	37.35	14.6	86.9	-365.0	1.1
2022-04-01	253458	1621	3354	5	21802	33	255888	1636	3386	5.048	22011	33.32	15.7	88.9	-365.0	-2.5
2022-04-02	256175	1624	2717	3	21702	35	258632	1639	2743	3.029	21910	35.34	14.0	81.9	-365.0	-3.3
2022-04-03	256527	1624	352	0	20722	35	258987	1639	355	0.0	20920	35.34	13.6	80.3	-232.6	-7.6
2022-04-04	258310	1627	1783	3	20384	36	260787	1642	1800	3.029	20579	36.35	13.0	85.9	-143.8	-8.8
2022-04-05	261289	1634	2979	7	19302	38	263795	1649	3007	7.067	19487	38.36	11.9	85.3	-92.8	-11.9
2022-04-06	264346	1637	3057	3	18261	30	266881	1652	3086	3.029	18436	30.29	11.1	86.6	-60.2	-17.3
2022-04-07	267158	1639	2812	2	17054	23	269720	1654	2838	2.019	17217	23.22	11.3	86.6	-41.8	-23.1
2022-04-08	269708	1642	2550	3	16250	21	272294	1657	2574	3.029	16405	21.2	10.7	87.1	-32.5	-25.5
2022-04-09	271783	1646	2075	4	15608	22	274389	1661	2094	4.038	15757	22.21	9.2	83.2	-26.8	-28.1
2022-04-10	271857	1646	74	0	15330	22	274464	1661	74	0.0	15477	22.21	9.2	82.1	-23.3	-26.0
2022-04-11	273989	1648	2132	2	15679	21	276616	1663	2152	2.019	15829	21.2	8.7	82.6	-21.6	-23.1
2022-04-12	276826	1651	2837	3	15537	17	279481	1666	2864	3.029	15686	17.16	7.0	84.2	-20.3	-19.5
2022-04-13	279248	1655	2422	4	14902	18	281926	1670	2445	4.038	15044	18.17	7.3	85.7	-19.6	-18.4
2022-04-14	281531	1664	2283	9	14373	25	284231	1679	2304	9.086	14510	25.24	6.9	85.4	-19.5	-15.7
2022-04-15	282275	1664	744	0	12567	22	284982	1679	751	0.0	12687	22.21	6.4	84.0	-18.6	-22.7
2022-04-16	283514	1664	1239	0	11731	18	286233	1679	1250	0.0	11843	18.17	7.1	83.9	-18.2	-24.8
2022-04-17	283625	1664	111	0	11768	18	286345	1679	112	0.0	11880	18.17	6.7	81.8	-18.0	-23.2
2022-04-18	283625	1664	0	0	9636	16	286345	1679	0	0.0	9728	16.15	7.1	82.7	-17.1	-38.5
2022-04-19	286502	1668	2877	4	9676	17	289249	1683	2904	4.038	9768	17.16	7.5	83.6	-16.5	-37.7
2022-04-20	288864	1671	2362	3	9616	16	291634	1687	2384	3.029	9708	16.15	7.1	85.3	-16.0	-35.5
2022-04-21	290856	1674	1992	3	9325	10	293645	1690	2011	3.029	9414	10.1	6.5	84.3	-15.1	-35.1
2022-04-22	292289	1674	1433	0	10014	10	295092	1690	1446	0.0	10110	10.1	6.6	83.3	-14.8	-20.3
2022-04-23	293434	1674	1145	0	9920	10	296248	1690	1155	0.0	10015	10.1	7.6	80.8	-14.5	-15.4
2022-04-24	293504	1674	70	0	9879	10	296319	1690	70	0.0	9973	10.1	7.8	76.2	-14.7	-16.1
2022-04-25	294743	1676	1239	2	11118	12	297569	1692	1250	2.019	11224	12.12	7.7	81.5	-17.5	15.4
2022-04-26	296678	1677	1935	1	10176	9	299523	1693	1953	1.01	10273	9.09	8.8	87.3	-22.1	5.2
2022-04-27	297910	1680	1232	3	9046	9	300767	1696	1243	3.029	9132	9.09	8.0	83.3	-27.9	-5.9
2022-04-28	298990	1682	1080	2	8134	8	301857	1698	1090	2.019	8212	8.08	7.3	84.9	-35.4	-12.8
2022-04-29	299999	1683	1009	1	7710	9	302876	1699	1018	1.01	7783	9.09	6.8	87.7	-36.7	-23.0
2022-04-30	300786	1683	787	0	7352	9	303670	1699	794	0.0	7422	9.09	7.0	84.6	-34.9	-25.9
2022-05-01	300786	1683	0	0	7282	9	303670	1699	0	0.0	7351	9.09	6.8	82.7	-36.5	-26.3
2022-05-02	301680	1683	894	0	6937	7	304573	1699	902	0.0	7003	7.07	7.6	80.1	-28.1	-37.6
2022-05-03	302973	1685	1293	2	6295	8	305878	1701	1305	2.019	6355	8.08	7.4	83.7	-22.1	-38.1
2022-05-04	303925	1687	952	2	6015	7	306839	1703	961	2.019	6072	7.07	6.1	82.0	-18.1	-33.5
2022-05-05	304753	1687	828	0	5763	5	307675	1703	835	0.0	5818	5.05	6.3	80.3	-14.9	-29.1
2022-05-06	305550	1687	797	0	5551	4	308480	1703	804	0.0	5604	4.04	6.4	83.1	-13.4	-28.0
2022-05-07	306086	1687	536	0	5300	4	309021	1703	541	0.0	5350	4.04	6.4	79.8	-12.2	-27.9
2022-05-08	306112	1687	26	0	5326	4	309047	1703	26	0.0	5377	4.04	6.2	78.1	-11.6	-26.9
2022-05-09	306953	1688	841	1	5273	5	309897	1704	849	1.01	5323	5.05	6.8	82.8	-13.2	-24.0
2022-05-10	307977	1689	1024	1	5004	4	310930	1705	1033	1.01	5051	4.04	7.0	86.0	-15.0	-20.5
2022-05-11	308731	1689	754	0	4806	2	311692	1705	761	0.0	4852	2.02	5.9	81.8	-16.5	-20.1
2022-05-12	309424	1691	693	2	4671	4	312391	1707	699	2.019	4715	4.04	5.0	84.2	-17.2	-18.9
2022-05-13	309915	1692	491	1	4365	5	312887	1708	495	1.01	4406	5.05	3.9	86.6	-17.5	-21.4
2022-05-14	310243	1692	328	0	4157	5	313218	1708	331	0.0	4196	5.05	4.0	87.3	-17.6	-21.6
2022-05-15	310243	1692	0	0	4131	5	313218	1708	0	0.0	4170	5.05	4.0	84.4	-18.8	-22.4
2022-05-16	310847	1695	604	3	3894	7	313828	1711	609	3.029	3931	7.07	4.6	81.1	-20.0	-26.2
2022-05-17	311507	1698	660	3	3530	9	314494	1714	666	3.029	3563	9.09	4.1	83.0	-19.2	-29.5
2022-05-18	311963	1699	456	1	3232	10	314955	1715	460	1.01	3262	10.1	4.4	85.8	-17.8	-32.8
2022-05-19	312397	1702	434	3	2973	11	315393	1718	438	3.029	3001	11.11	5.5	84.2	-16.2	-36.4
2022-05-20	312776	1702	379	0	2861	10	315775	1718	382	0.0	2888	10.1	4.8	83.2	-14.9	-34.5
2022-05-21	312776	1702	0	0	2533	10	315775	1718	0	0.0	2557	10.1	4.7	80.7	-13.2	-39.1
2022-05-22	312815	1702	39	0	2572	10	315815	1718	39	0.0	2596	10.1	5.1	80.4	-12.4	-37.7
2022-05-23	313332	1702	517	0	2485	7	316337	1718	521	0.0	2508	7.07	4.3	82.5	-12.1	-36.2
2022-05-24	313763	1703	431	1	2256	5	316772	1719	435	1.01	2277	5.05	3.6	85.5	-11.6	-36.1
2022-05-25	314074	1703	311	0	2111	4	317086	1719	313	0.0	2131	4.04	4.1	83.5	-11.2	-34.7
2022-05-26	314074	1703	0	0	1677	1	317086	1719	0	0.0	1693	1.01	3.9	84.1	-10.6	-43.6
2022-05-27	314520	1704	446	1	1744	2	317536	1720	450	1.01	1760	2.02	3.7	84.2	-10.1	-39.0
2022-05-28	314520	1704	0	0	1744	2	317536	1720	0	0.0	1760	2.02	2.9	84.1	-9.9	-31.1
2022-05-29	314520	1704	0	0	1705	2	317536	1720	0	0.0	1721	2.02	3.4	83.0	-10.3	-33.7
2022-05-30	315152	1705	632	1	1820	3	318174	1721	638	1.01	1837	3.03	3.2	80.8	-11.3	-26.8
2022-05-31	315728	1706	576	1	1965	3	318756	1722	581	1.01	1983	3.03	3.6	83.7	-13.1	-12.9
2022-06-01	316192	1706	464	0	2118	3	319224	1722	468	0.0	2138	3.03	3.2	83.9	-16.3	0.3
2022-06-02	316619	1709	427	3	2545	6	319655	1725	431	3.029	2569	6.06	3.2	81.3	-26.6	51.8
2022-06-03	317052	1709	433	0	2532	5	320092	1725	437	0.0	2556	5.05	3.2	83.0	-83.4	45.2
2022-06-04	317052	1709	0	0	2532	5	320092	1725	0	0.0	2556	5.05	3.2	78.9	136.0	45.2
2022-06-05	317052	1709	0	0	2532	5	320092	1725	0	0.0	2556	5.05	3.2	76.8	37.1	48.5
2022-06-06	317107	1709	55	0	1955	4	320148	1725	55	0.0	1973	4.04	3.4	77.0	33.0	7.4
2022-06-07	318149	1709	1042	0	2421	3	321200	1725	1051	0.0	2444	3.03	3.0	81.1	25.5	23.2
2022-06-08	319015	1709	866	0	2823	3	322074	1725	874	0.0	2850	3.03	3.2	83.3	19.4	33.3
2022-06-09	319791	1709	776	0	3172	0	322858	1725	783	0.0	3202	0.0	3.2	84.8	17.0	24.6
2022-06-10	320642	1711	851	2	3590	2	323717	1727	859	2.019	3624	2.02	4.0	83.2	14.2	41.8
2022-06-11	320643	1711	1	0	3591	2	323718	1727	1	0.0	3625	2.02	3.6	83.3	13.4	41.8
2022-06-12	320726	1711	83	0	3674	2	323802	1727	83	0.0	3709	2.02	3.2	81.1	13.4	45.1
2022-06-13	322329	1711	1603	0	5222	2	325420	1727	1618	0.0	5272	2.02	3.1	83.6	10.3	167.1
2022-06-14	323859	1712	1530	1	5710	3	326965	1728	1544	1.01	5764	3.03	3.3	84.0	8.5	135.9
2022-06-15	325135	1715	1276	3	6120	6	328253	1731	1288	3.029	6178	6.06	3.2	81.6	7.6	116.8
2022-06-16	325135	1715	0	0	5344	6	328253	1731	0	0.0	5395	6.06	2.8	82.7	8.0	68.5
2022-06-17	326526	1718	1391	3	5884	7	329657	1734	1404	3.029	5940	7.07	3.3	83.9	8.2	63.9
2022-06-18	326526	1718	0	0	5883	7	329657	1734	0	0.0	5939	7.07	3.1	78.8	8.8	63.8
2022-06-19	326588	1718	62	0	5862	7	329720	1734	62	0.0	5918	7.07	2.7	78.5	9.7	59.6
2022-06-20	328501	1719	1913	1	6172	8	331651	1735	1931	1.01	6231	8.08	2.9	81.1	11.3	18.2
2022-06-21	330360	1719	1859	0	6501	7	333528	1735	1876	0.0	6563	7.07	3.5	82.8	12.9	13.9
2022-06-22	332047	1723	1687	4	6912	8	335231	1739	1703	4.038	6978	8.08	3.5	83.6	14.3	12.9
2022-06-23	333368	1724	1321	1	8233	9	336565	1740	1333	1.01	8311	9.09	4.0	84.8	13.9	54.1
2022-06-24	334626	1725	1258	1	8100	7	337835	1741	1270	1.01	8177	7.07	4.9	87.6	14.3	37.7
2022-06-25	334626	1725	0	0	8100	7	337835	1741	0	0.0	8177	7.07	4.0	81.2	15.7	37.7
2022-06-26	334677	1725	51	0	8089	7	337886	1741	51	0.0	8166	7.07	3.6	83.4	18.5	38.0
2022-06-27	336598	1727	1921	2	8097	8	339826	1743	1939	2.019	8174	8.08	4.2	79.8	19.5	31.2
2022-06-28	338488	1730	1890	3	8128	11	341734	1746	1908	3.029	8205	11.11	3.9	83.3	20.1	25.0
2022-06-29	340333	1735	1845	5	8286	12	343597	1751	1862	5.048	8365	12.12	4.3	84.4	20.2	19.9
2022-06-30	341902	1740	1569	5	8534	16	345181	1756	1584	5.048	8615	16.15	3.7	81.8	22.5	3.7
2022-07-01	342761	1740	859	0	8135	15	346048	1756	867	0.0	8213	15.14	4.4	86.5	26.1	0.4
2022-07-02	342761	1740	0	0	8135	15	346048	1756	0	0.0	8213	15.14	5.3	85.3	32.3	0.4
2022-07-03	342800	1740	39	0	8123	15	346087	1756	39	0.0	8200	15.14	5.1	83.6	44.9	0.4
2022-07-04	344958	1742	2158	2	8360	15	348266	1758	2178	2.019	8440	15.14	4.4	82.5	65.5	3.2
2022-07-05	347316	1744	2358	2	8828	14	350647	1760	2380	2.019	8912	14.13	4.8	83.3	91.0	8.6
2022-07-06	349493	1750	2177	6	9160	15	352845	1766	2197	6.058	9247	15.14	4.2	84.2	111.5	10.5
2022-07-07	351365	1752	1872	2	9463	12	354734	1768	1889	2.019	9553	12.12	4.4	83.5	70.0	10.9
2022-07-08	352889	1752	1524	0	10128	12	356273	1768	1538	0.0	10225	12.12	4.5	84.3	47.4	24.5
2022-07-09	352889	1752	0	0	10128	12	356273	1768	0	0.0	10225	12.12	4.7	79.1	38.4	24.5
2022-07-10	352950	1752	61	0	10150	12	356335	1768	61	0.0	10247	12.12	4.7	80.8	34.2	25.0
2022-07-11	355437	1755	2487	3	10479	13	358846	1771	2510	3.029	10579	13.12	5.6	80.7	31.0	25.3
2022-07-12	357950	1759	2513	4	10634	15	361383	1775	2537	4.038	10735	15.14	6.3	82.8	29.2	20.5
2022-07-13	360190	1762	2240	3	10697	12	363644	1778	2261	3.029	10799	12.12	7.4	80.7	28.3	16.8
2022-07-14	362194	1764	2004	2	10829	12	365667	1780	2023	2.019	10932	12.12	7.1	83.9	27.4	14.4
2022-07-15	364019	1768	1825	4	11130	16	367510	1784	1842	4.038	11236	16.15	7.6	86.9	28.1	9.9
2022-07-16	364019	1768	0	0	11130	16	367510	1784	0	0.0	11236	16.15	7.3	83.3	30.4	9.9
2022-07-17	364019	1768	0	0	11069	16	367510	1784	0	0.0	11175	16.15	6.7	83.7	35.3	9.1
2022-07-18	366699	1769	2680	1	11262	14	370216	1785	2705	1.01	11370	14.13	7.1	83.3	41.5	7.5
2022-07-19	369052	1769	2353	0	11102	10	372591	1785	2375	0.0	11208	10.1	7.6	82.4	50.7	4.4
2022-07-20	371209	1770	2157	1	11019	8	374769	1786	2177	1.01	11124	8.08	8.4	83.3	65.0	3.0
2022-07-21	373034	1774	1825	4	10840	10	376611	1791	1842	4.038	10943	10.1	8.2	80.7	93.3	0.1
2022-07-22	374477	1778	1443	4	10458	10	378068	1795	1456	4.038	10558	10.1	8.2	83.1	147.5	-6.0
2022-07-23	374477	1778	0	0	10458	10	378068	1795	0	0.0	10558	10.1	7.5	79.6	364.0	-6.0
2022-07-24	374531	1778	54	0	10512	10	378123	1795	54	0.0	10612	10.1	8.7	78.9	-365.0	-5.0
2022-07-25	376883	1782	2352	4	10184	13	380497	1799	2374	4.038	10281	13.12	8.9	81.4	-196.7	-9.6
2022-07-26	378603	1783	1720	1	9551	14	382234	1800	1736	1.01	9642	14.13	10.1	87.0	-94.5	-14.0
2022-07-27	380171	1783	1568	0	8962	13	383817	1800	1583	0.0	9047	13.12	9.0	86.6	-57.1	-18.7
2022-07-28	381220	1783	1049	0	8186	9	384876	1800	1059	0.0	8264	9.09	10.0	83.8	-38.4	-24.5
2022-07-29	382104	1784	884	1	7627	6	385768	1801	892	1.01	7700	6.06	10.0	84.2	-29.3	-27.1
2022-07-30	382104	1784	0	0	7627	6	385768	1801	0	0.0	7700	6.06	10.2	78.4	-24.5	-27.1
2022-07-31	382124	1784	20	0	7593	6	385788	1801	20	0.0	7665	6.06	10.2	80.1	-21.6	-27.8
2022-08-01	383543	1784	1419	0	6660	2	387221	1801	1432	0.0	6723	2.02	8.3	86.3	-18.9	-34.6
2022-08-02	384709	1784	1166	0	6106	1	388398	1801	1177	0.0	6164	1.01	8.3	82.5	-16.5	-36.1
2022-08-03	385611	1785	902	1	5440	2	389309	1802	910	1.01	5492	2.02	6.9	83.4	-14.5	-39.3
2022-08-04	386274	1785	663	0	5054	2	389978	1802	669	0.0	5102	2.02	6.8	78.9	-13.0	-38.3
2022-08-05	386925	1785	651	0	4821	1	390636	1802	657	0.0	4867	1.01	8.1	77.3	-11.7	-36.8
2022-08-06	386925	1785	0	0	4821	1	390636	1802	0	0.0	4867	1.01	7.6	76.6	-11.0	-36.8
2022-08-07	386968	1785	43	0	4844	1	390679	1802	43	0.0	4890	1.01	7.6	75.3	-11.0	-36.2
2022-08-08	387939	1785	971	0	4396	1	391659	1802	980	0.0	4438	1.01	7.2	82.8	-11.2	-34.0
